ds,yhat,yhat_lower,yhat_upper
2024-01-01,29839.305658894307,24940.905292004663,34907.50224367433
2024-01-02,30829.744417102032,26207.958830895102,35942.49025671044
2024-01-03,30128.12435820343,25207.376006311097,35101.0985249526
2024-01-04,30722.100088774157,25343.393526088224,35814.533244953185
2024-01-05,31681.832224772475,26378.755162623667,36426.36970117045
2024-01-06,21464.860537666576,16574.04802586658,26497.89851649543
2024-01-07,15931.136728534197,11039.838640753635,20917.916912100885
2024-01-08,29889.276013499923,24898.901067958574,34864.00337144051
2024-01-09,30879.714771742438,26168.883050871416,35841.71076243405
2024-01-10,30178.094712833623,25210.52192195665,35019.824478476105
2024-01-11,30772.070443410197,25785.13504086001,35768.1762467274
2024-01-12,31731.80257941891,26672.25218095928,36716.16801636451
2024-01-13,21514.830892347996,16616.36209091462,26688.01445020162
2024-01-14,15981.107083186054,11033.480139524516,21069.263695775797
2024-01-15,29939.246368150016,25379.4368734365,35021.524982531926
2024-01-16,30929.685126382836,25845.000267129028,35920.48627278352
2024-01-17,30228.065067480165,25265.757508671795,34884.81634068201
2024-01-18,30822.040724788316,25446.668782626082,35869.48963227511
2024-01-19,31781.772787526264,26739.26752165968,36732.43921365039
2024-01-20,21564.801027175105,16743.896596451104,26609.987111691466
2024-01-21,16031.077144744271,11112.917130858215,21143.245375520684
2024-01-22,29989.216356452416,24768.16916334641,34717.43048920492
2024-01-23,30979.655041402897,26218.998752231357,35884.296794471775
2024-01-24,30278.0349092384,25412.262570879855,35141.00474473623
2024-01-25,30872.010566537574,26008.822833786697,35735.32520496449
2024-01-26,31831.742629273158,27108.2595330274,36763.827150468336
2024-01-27,21614.770868924054,16596.658774635252,26635.038181711854
2024-01-28,16081.04698650935,11154.476634450857,21197.695725197445
2024-01-29,30039.186198171243,25023.524121477858,35188.03606367637
2024-01-30,31029.62488315341,26290.753822965544,35773.187827412905
2024-01-31,30328.004750989985,25042.58067843122,35204.07230277266
2024-02-01,30921.98040830198,25742.287112216174,36111.32344937584
2024-02-02,31881.712471020048,26707.351672470308,36641.582635138715
2024-02-03,21664.740709155325,16271.842153954465,26558.00566268902
2024-02-04,16131.016825229615,11082.005358265376,20812.99342165744
2024-02-05,30089.156035413103,25020.74021972755,34946.41878344884
2024-02-06,31079.594718881854,26215.57176004867,36218.768775560115
2024-02-07,30377.974585210097,25235.251719056883,35082.602149035585
2024-02-08,30971.950241013466,26109.54579661386,35959.00251217128
2024-02-09,31931.68230224963,27205.401934158766,36722.80792877728
2024-02-10,21714.71054034883,16693.803534605853,26474.713497179062
2024-02-11,16180.986656442888,11486.266734875508,21110.18804202737
2024-02-12,30139.125866634935,25291.745228101725,34922.992501978006
2024-02-13,31129.564550091414,26556.530587253907,36418.60157389185
2024-02-14,30427.9444164258,25537.39783363947,35457.07951067989
2024-02-15,31021.920072230285,26350.88923123282,35774.298659318505
2024-02-16,31981.65213346522,27153.655168600104,36878.24237917616
2024-02-17,21764.680371553717,16349.116626752584,26616.073987216456
2024-02-18,16230.956487656164,10948.554975978815,21218.6859984985
2024-02-19,30189.09569732153,25055.166266796135,34697.91431258482
2024-02-20,31179.534380250378,26241.0559956009,35886.297339602184
2024-02-21,30477.91424605123,25418.12795926,35816.655690108666
2024-02-22,31071.88990131513,25999.209587051148,36282.819355137246
2024-02-23,32031.62196200485,26959.47997218868,37409.008533932116
2024-02-24,21814.650199578078,16764.173339482713,26498.36564341269
2024-02-25,16280.926315134353,11221.820463987548,21526.405860738898
2024-02-26,30239.065524830174,25061.73328390661,35193.60642143836
2024-02-27,31229.50420774622,26045.461219035824,36563.16836384707
2024-02-28,30527.884073546626,25536.138743062063,35402.9670433925
2024-02-29,31121.859728821342,26292.590749935698,36556.37476643157
2024-03-01,32081.59178950984,27560.080678263446,37116.49351768291
2024-03-02,21864.620027118046,16661.15610471252,26906.647778034272
2024-03-03,16330.896142637017,11396.835359444798,21433.216380234353
2024-03-04,30289.035352336254,25152.987165597406,35257.39435953829
2024-03-05,31279.47403524828,26359.781052851482,36121.621068557
2024-03-06,30576.705573077204,25384.638170961683,35724.43501503071
2024-03-07,31169.532900391507,26195.078741327474,36080.349832895554
2024-03-08,32128.116633127556,27161.239043062305,37478.61343345811
2024-03-09,21909.996542768276,17022.77662762441,26640.369589816662
2024-03-10,16375.124330356588,11626.862414352552,21297.151787950446
2024-03-11,30332.115212095894,25588.087418560513,35530.48447218874
2024-03-12,31321.405567036953,26296.29059093606,36486.24425475975
2024-03-13,30618.63710487512,25729.367924659626,35449.98302044775
2024-03-14,31211.464432190543,26156.79173691069,36429.106208648394
2024-03-15,32170.04816492537,27083.26258990807,37079.767475171495
2024-03-16,21951.928074566767,16659.231711891676,26724.457911221656
2024-03-17,16417.055862144338,11609.788210716128,21452.819268897187
2024-03-18,30374.046743852883,25677.672149149515,35351.10725782607
2024-03-19,31363.33709882874,26606.239600169658,36476.99143777075
2024-03-20,30660.568636673037,25903.240767819072,35774.617519194406
2024-03-21,31253.395963977964,26388.713770186176,36302.919856680084
2024-03-22,32208.42671562974,27436.78945681373,37059.6429492478
2024-03-23,21986.753644226832,16993.26415113296,27221.636867351626
2024-03-24,16448.328450705547,11404.924603539546,21330.63698280981
2024-03-25,30401.76635133165,25479.9955345366,35563.719484946654
2024-03-26,31387.50372521403,26137.385754403764,36633.09790027125
2024-03-27,30681.18228197872,25711.23819307337,35531.56561104319
2024-03-28,31270.456628223874,26423.725821467942,36462.38998632132
2024-03-29,32225.487379876806,27530.078516827118,37188.530773261475
2024-03-30,22003.81430846058,16718.64885716983,26655.416552150124
2024-03-31,16465.389114944046,11003.811857886913,21549.484778811464
2024-04-01,30418.827015565814,25372.16705763674,35049.03225841161
2024-04-02,31404.56438945375,26768.330609844852,36054.69176554424
2024-04-03,30698.242946218546,25836.19350712308,36075.94199582168
2024-04-04,31287.51729244655,26251.444421835095,36341.011795953054
2024-04-05,32242.54804409711,27026.53695282521,36723.62661784296
2024-04-06,22020.874972671565,17167.897778781775,26723.92288394035
2024-04-07,16479.68951908018,11396.44400011198,21208.207684648467
2024-04-08,30430.367159615886,25382.78448504717,35115.93627544737
2024-04-09,31413.344273396928,26614.97452329493,36196.80422516827
2024-04-10,30704.262570056893,25638.176287533002,35436.873277417406
2024-04-11,31290.776656196125,26145.562009792757,36132.7538807375
2024-04-12,32243.047147749694,27027.345640098665,37100.13018818706
2024-04-13,22018.613816231584,17334.68652480846,27093.34487846547
2024-04-14,16477.428362631857,11783.935541638968,21492.055261448713
2024-04-15,30428.106003187695,25417.920975581867,35162.00923862058
2024-04-16,31411.083116961618,26421.388842315988,36705.17499511153
2024-04-17,30702.00141362772,25876.519177087026,36036.63282531911
2024-04-18,31288.515499768066,26389.170486139843,36335.20479681414
2024-04-19,32240.785991334407,27297.92370355405,37212.735787147074
2024-04-20,22016.3526597916,16980.03121981208,27164.248037662026
2024-04-21,16475.167206192513,11535.124082850502,21111.91531958706
2024-04-22,30425.844846759504,25613.14136514119,35367.652065530354
