ds,yhat,yhat_lower,yhat_upper
2024-01-01,12564.600167269225,10610.291359946954,14361.9554509386
2024-01-02,12906.308677319777,11159.218665257824,14752.041490742919
2024-01-03,12721.944470784849,10918.560612144756,14652.071420182136
2024-01-04,12810.594112306484,11021.858132108138,14694.084495295014
2024-01-05,13236.95769384303,11298.884370701777,15245.282038884521
2024-01-06,9975.785557361547,7960.22350091553,11769.23952587364
2024-01-07,7620.922303967385,5759.792602550171,9682.993571059618
2024-01-08,12623.516844204521,10635.323587684476,14543.010999655624
2024-01-09,12965.225354267859,11066.912284860979,14941.866901895968
2024-01-10,12780.861147728026,10849.557172098068,14812.503172361976
2024-01-11,12869.510789252203,10840.595939539618,14851.126910901052
2024-01-12,13295.87437079367,11357.087587910606,15213.832893004654
2024-01-13,10034.702234324035,8162.479864956137,11972.133479309981
2024-01-14,7679.83898091905,5697.203549599482,9610.974937714715
2024-01-15,12682.433521155745,10945.93191890684,14632.707289736443
2024-01-16,13024.142031215939,11120.982944840858,14991.447965957666
2024-01-17,12839.777824678506,10925.222016955793,14718.294300831363
2024-01-18,12928.42746602849,11097.150105978155,14802.053403093274
2024-01-19,13354.791047395736,11400.145243307456,15198.018736838638
2024-01-20,10093.618910747417,8149.308977760136,12007.763089321716
2024-01-21,7738.755657168153,5824.486178758001,9663.866910352064
2024-01-22,12741.35019723553,10883.584696481588,14595.556140077348
2024-01-23,13083.058707116572,11181.121810568222,15005.647073946575
2024-01-24,12898.694500408343,10964.532071130921,14990.711124297583
2024-01-25,12987.344141754196,11064.263329188336,14828.689486790832
2024-01-26,13413.707723121268,11655.498950385898,15256.693422386523
2024-01-27,10152.535586473647,8139.919104397517,11988.730961894818
2024-01-28,7797.672332899807,5865.169130721337,9694.930696560654
2024-01-29,12800.266872950817,11011.129902341358,14682.89300096504
2024-01-30,13141.975382842917,11313.585308485312,15047.992977854368
2024-01-31,12957.611176135159,11169.255449062559,14906.975882279532
2024-02-01,13046.260817487519,11165.970005943105,14931.379679436217
2024-02-02,13472.624398846801,11531.635076675318,15270.268890897922
2024-02-03,10211.45226216374,8283.88067718319,12112.959571411071
2024-02-04,7856.589008557607,5889.24970754881,9837.402263535603
2024-02-05,12859.183548586061,10885.422918564516,14697.01259893535
2024-02-06,13200.892058443756,11331.593327250903,15164.19853388155
2024-02-07,13016.52785170294,11019.215589493688,14798.402025119653
2024-02-08,13105.177493022387,11220.273426352984,15061.874613350745
2024-02-09,13531.541074357961,11634.442525861346,15474.750220208958
2024-02-10,10270.368937662992,8438.37843323625,12118.855251140274
2024-02-11,7915.505684063906,6040.812131515526,9906.134726834614
2024-02-12,12918.10022409517,10981.3369050789,14861.24641348901
2024-02-13,13259.808733949178,11283.0581047608,15111.755536741222
2024-02-14,13075.444527210759,11195.05376093497,14991.90936736676
2024-02-15,13164.0941685303,11290.176933615368,14991.74382642423
2024-02-16,13590.457749865942,11791.86944919564,15667.161771927062
2024-02-17,10329.285613166578,8523.20005031949,12300.746999015748
2024-02-18,7974.422359570204,6154.7101488904755,9823.817326603103
2024-02-19,12977.016899369215,11101.859787641939,14814.08441511997
2024-02-20,13318.72540898951,11521.861722283646,15223.628063479064
2024-02-21,13134.361202016655,11272.779516799455,14976.775341315402
2024-02-22,13223.010843097467,11357.624213187897,15262.934978989162
2024-02-23,13649.374424193864,11850.712734461202,15570.788637333982
2024-02-24,10388.202287266322,8345.224336746795,12196.572261228164
2024-02-25,8033.339033431159,6041.07752981276,9909.121224569864
2024-02-26,13035.933573239963,11111.674804295995,14963.737761515944
2024-02-27,13377.642082855393,11450.020549852105,15218.49964759137
2024-02-28,13193.277875882382,11286.819138505125,15117.408746786634
