ds,yhat,yhat_lower,yhat_upper
2024-01-01,12143.10771718553,10112.179985369943,14166.86358987158
2024-01-02,12481.483987776937,10513.689692179069,14592.233345033863
2024-01-03,12308.99422875531,10438.910279631222,14412.967358056776
2024-01-04,12453.809509014704,10464.73244899228,14465.257084824629
2024-01-05,12749.037283315412,10866.396890992726,14669.52841599405
2024-01-06,8300.5583187803,6429.259844050414,10261.476625880354
2024-01-07,6213.944216675525,4257.888317437132,8318.15673298931
2024-01-08,12159.68331066863,10269.362000834584,14129.07048983283
2024-01-09,12498.05958127443,10404.339320031628,14387.288724856766
2024-01-10,12325.569822248895,10326.819702734374,14220.072355264974
2024-01-11,12470.385102510376,10500.57744792212,14470.453098791131
2024-01-12,12765.612876815465,10712.09026952166,14833.960792202639
2024-01-13,8317.133912294852,6470.421807115379,10246.435040781294
2024-01-14,6230.519810178334,4131.536539865041,8166.776278424243
2024-01-15,12176.25890417035,10120.435234672083,14084.666624815638
2024-01-16,12514.635174771924,10593.426949315573,14467.02321698845
2024-01-17,12342.14541574895,10420.114378448046,14227.610715805757
2024-01-18,12486.960696036607,10376.646440876659,14301.748537310112
2024-01-19,12782.18847036694,10589.589353116453,14739.300121820503
2024-01-20,8333.709505867728,6348.860515829051,10261.570321041207
2024-01-21,6247.095403776765,4240.990821376128,8360.173242328914
2024-01-22,12192.834497800626,10248.425600270211,14320.334554012174
2024-01-23,12531.210768422696,10459.590865009546,14587.026090685264
2024-01-24,12358.721009428229,10437.53323571486,14402.924996752572
2024-01-25,12503.536289712258,10528.561635032502,14389.845764053376
2024-01-26,12798.76406404148,10997.462595817418,14892.94104951863
2024-01-27,8350.285099543447,6374.431522213363,10263.992272478767
2024-01-28,6263.670997459552,4464.456179179805,8196.327785513487
2024-01-29,12209.410091463704,10250.643983596652,14137.82190235398
2024-01-30,12547.786362099177,10707.361160786428,14659.972532222559
2024-01-31,12375.296603105027,10450.422242624043,14152.705687594591
2024-02-01,12520.111883394686,10568.31739219656,14438.479920352795
2024-02-02,12815.339657716022,10831.188413819224,14874.806830507561
2024-02-03,8366.86069314157,6291.256859403996,10290.251182231035
2024-02-04,6280.246590982555,4257.824501159997,8290.775644397923
2024-02-05,12225.985684926307,10152.133883961995,14266.14966100344
2024-02-06,12564.361955486467,10626.611221851816,14526.20893722267
2024-02-07,12391.872196419097,10423.629363635613,14355.032511046735
2024-02-08,12536.687476635067,10459.710094021239,14564.623514699977
2024-02-09,12831.915250894832,10821.411946397655,14842.504866311381
2024-02-10,8383.436286304419,6412.260071553825,10279.641402432138
2024-02-11,6296.822184153909,4289.210455407793,8269.649904065536
2024-02-12,12242.561278101643,10221.937142237552,14216.892830913797
2024-02-13,12580.937548656117,10598.010308847375,14524.374506834805
2024-02-14,12408.447789591311,10290.011320390347,14343.789279393552
2024-02-15,12553.263069807741,10516.647094308008,14428.0833040269
2024-02-16,12848.490844067044,10880.093829884187,14790.717222820464
2024-02-17,8400.011879472318,6533.78244436902,10449.832482061074
2024-02-18,6313.3977773252645,4438.229711071578,8313.068246140874
2024-02-19,12259.136871249368,10381.177181270816,14258.298886201437
2024-02-20,12597.513141780453,10627.355170510817,14668.451201939391
2024-02-21,12425.023382689444,10350.874797631417,14464.153249779452
2024-02-22,12569.838662876793,10665.056398144343,14527.865708179706
2024-02-23,12865.066437104799,10867.07151559988,14769.228713751047
2024-02-24,8416.587472492052,6492.532640754773,10503.398717043498
2024-02-25,6329.973370312678,4382.1773331677105,8382.835587615837
2024-02-26,12275.712464250384,10188.883328717393,14177.268451842509
2024-02-27,12614.088734776251,10667.683751348426,14578.39963711792
2024-02-28,12441.598975684801,10394.249375298086,14482.281834233829
2024-02-29,12586.414255876605,10670.143156569053,14696.030982304675
2024-03-01,12881.642030104147,10770.040352220258,14800.133720815396
2024-03-02,8433.163065505898,6618.388064562478,10324.613632691622
2024-03-03,6346.54896331117,4330.0349913379605,8402.940738498983
2024-03-04,12292.288057249943,10358.81429948063,14184.047510053224
2024-03-05,12630.664327774026,10519.530777555548,14401.144548452623
2024-03-06,12458.174568731194,10483.28262847089,14339.599642231973
2024-03-07,12602.989848975692,10668.913584348213,14548.539135787341
2024-03-08,12898.21762325854,10926.026888349368,14990.603230632281
2024-03-09,8449.73865870993,6423.571501656489,10305.00822542558
2024-03-10,6363.12455658083,4424.364655403723,8238.69767475176
2024-03-11,12308.86365057203,10360.333739072323,14240.994079870947
