ds,yhat,yhat_lower,yhat_upper
2024-01-01,14619.876824111427,12328.535722716118,16981.397736429444
2024-01-02,15109.740553948615,12772.272532074729,17498.669510410073
2024-01-03,14820.98337003437,12628.890650471936,16999.48131317764
2024-01-04,15053.578664482635,12744.286859727868,17398.602288369693
2024-01-05,15237.569382001646,12952.659583931994,17377.451175736715
2024-01-06,13472.076671838866,11249.320663936334,15961.248529891895
2024-01-07,10252.566916522372,8053.502842340174,12544.81677781576
2024-01-08,14693.945162410064,12380.515546393019,17077.685157976688
2024-01-09,15183.808892260118,12729.68458711465,17420.94931347325
2024-01-10,14895.051708337607,12479.724000031485,17289.62341367792
2024-01-11,15127.647002789954,12676.854770366679,17575.525755624258
2024-01-12,15311.637720315506,12815.718816088132,17623.593717002997
2024-01-13,13546.145010162323,11205.364415534941,15946.028914264502
2024-01-14,10326.635254834402,7973.785088353229,12502.864477361745
2024-01-15,14768.013500723,12381.845627070294,17074.13438682512
2024-01-16,15257.87723057162,12843.815775396335,17680.501592664867
2024-01-17,14969.120046651926,12601.518194515163,17315.778840243325
2024-01-18,15201.715340919423,12801.348194580934,17485.265802445338
2024-01-19,15385.70605826188,13066.33619004948,17786.952825187494
2024-01-20,13620.213347919933,11212.523411310418,16029.704137203042
2024-01-21,10400.703592409875,8050.966551520724,12866.81640161756
2024-01-22,14842.081838117212,12537.592822291399,17063.10053167968
2024-01-23,15331.945567776558,12992.325094495747,17661.243975273745
2024-01-24,15043.18838367844,12633.258774520158,17529.30190498346
2024-01-25,15275.78367794053,12964.961626162185,17646.115693246065
2024-01-26,15459.774395284448,12889.328482016866,17817.562118772366
2024-01-27,13694.281684942564,11449.370205505753,16143.974979611887
2024-01-28,10474.771929435694,8039.250244602166,12872.92209123131
2024-01-29,14916.150175129636,12586.569613351783,17271.71379140236
2024-01-30,15406.013904797752,12982.02810394193,17974.16641265214
2024-01-31,15117.256720701007,12715.977149900993,17482.861435857645
2024-02-01,15349.852014973178,12970.424026681496,17637.09167910234
2024-02-02,15533.842732307021,13205.863648255347,17939.22182203534
2024-02-03,13768.350022086364,11472.831228082843,16178.300878787773
2024-02-04,10548.840266705909,8244.915526082275,13036.183357313006
2024-02-05,14990.218512531459,12588.366293521955,17265.14786170743
2024-02-06,15480.082242320726,13151.721472030738,17774.822447969287
2024-02-07,15191.325058345683,12931.58745253096,17561.20909831079
