ds,yhat,yhat_lower,yhat_upper
2024-01-01,15586.788348360831,13067.541146213092,18187.418787619576
2024-01-02,16102.030598515561,13497.89228029221,18709.723959935818
2024-01-03,15721.991554244656,13189.703031931995,18288.84303661022
2024-01-04,16141.633366900029,13619.626670604239,18687.891821083544
2024-01-05,16640.956810405067,14109.107827466738,19229.10403904686
2024-01-06,11873.041081300038,9143.009139766518,14501.525674265586
2024-01-07,8892.61869708776,6307.476985264211,11442.118413927381
2024-01-08,15638.589042277601,13012.356757308944,18033.13477153323
2024-01-09,16153.831292449477,13595.69303332319,18701.27951976029
2024-01-10,15773.792248172898,13268.876810878806,18320.74854063933
2024-01-11,16193.434060831538,13763.053299497671,18610.951870636432
2024-01-12,16692.757504341924,14237.64971057641,19285.0606209576
2024-01-13,11924.841775253979,9366.411915215693,14666.512767713344
2024-01-14,8944.41939102665,6488.101439540007,11653.451937490163
2024-01-15,15690.389736215951,13240.036832377087,18463.32581445509
2024-01-16,16205.631986383392,13645.197872443785,18913.38221859267
2024-01-17,15825.592942109968,13231.42374495657,18389.27781120419
2024-01-18,16245.2347556768,13749.27055294235,18779.46309678461
2024-01-19,16744.558200094445,14288.482721216411,19450.105401602013
2024-01-20,11976.642471908865,9386.900233915692,14357.705281439956
2024-01-21,8996.220088590102,6451.3475645319995,11423.974633546026
2024-01-22,15742.190434693475,13084.878044708565,18314.720567523236
2024-01-23,16257.432685762278,13738.20128193153,18675.83308864386
2024-01-24,15877.393642400784,13193.57159092164,18556.68610077548
2024-01-25,16297.035455963143,13691.93432760353,18812.016489337806
2024-01-26,16796.358900379884,14277.961955379154,19346.668954596276
2024-01-27,12028.443172195086,9534.575719160217,14538.996358824854
2024-01-28,9048.020788883827,6546.703507279163,11526.850129953325
2024-01-29,15793.991134965081,13341.708540990037,18420.169324637496
2024-01-30,16309.233386049002,13658.769047732701,18736.83928848342
2024-01-31,15929.194342688274,13493.677350055541,18356.790143239545
2024-02-01,16348.83615625724,13752.290008938264,18913.707986673606
2024-02-02,16848.15960066532,14267.024159859284,19255.734745449365
2024-02-03,12080.243871355382,9606.587385442088,14840.322901423513
2024-02-04,9099.821486921941,6575.3700366620815,11745.041939570921
2024-02-05,15845.791831895795,13288.239049376574,18400.74997212094
2024-02-06,16361.034081855454,13847.652118856984,18944.270095997887
2024-02-07,15980.99503737289,13409.528299078826,18576.037459607214
2024-02-08,16400.636849820134,13841.337050073244,18902.866194619462
2024-02-09,16899.96029311906,14372.05808750806,19684.773869486777
2024-02-10,12132.044563792226,9462.956863115032,14808.222156020547
2024-02-11,9151.622179368253,6482.0866914338,11605.797085886912
2024-02-12,15897.592524345711,13452.861763359373,18429.576395968677
2024-02-13,16412.834774300176,13826.389894602964,19002.070830591492
2024-02-14,16032.795729820764,13707.46691029553,18717.622411541455
2024-02-15,16452.43754226837,13812.445555031798,19244.027586795797
2024-02-16,16951.760985566725,14384.4165998862,19494.388343513296
2024-02-17,12183.84525623442,9672.211094655751,14843.6524057362
2024-02-18,9203.422871814564,6699.726392202303,11889.666485881928
2024-02-19,15949.393216209715,13349.631317834877,18477.887083366364
2024-02-20,16464.635465580555,13862.318136962882,18918.53191656959
2024-02-21,16084.596420515432,13386.377370219843,18460.7811801487
2024-02-22,16504.238232373074,13973.209894734702,18937.610533773754
2024-02-23,17003.561675079865,14219.68139162279,19444.168178741096
2024-02-24,12235.645945170198,9426.541139900986,14798.119634650817
2024-02-25,9255.223560158982,6620.155360271486,11950.827275143021
2024-02-26,16001.19390456806,13572.292646511918,18551.642970962712
2024-02-27,16516.436153932427,13955.445510555459,19052.278173968432
2024-02-28,16136.397108866991,13640.873373383913,18802.287766810925
2024-02-29,16556.03892073049,13978.685590718018,19184.467392009563
2024-03-01,17055.36236343671,14455.525737927326,19490.612146403862
2024-03-02,12287.44663354413,9828.235062380583,14897.87200609123
2024-03-03,9307.024248514474,6810.588281793644,11869.84878344034
2024-03-04,16052.99459292565,13372.29570893519,18604.037948027653
2024-03-05,16568.236842288366,14000.942651339112,18954.751721042026
2024-03-06,16186.767654176378,13497.608577754807,18724.97646378897
2024-03-07,16604.979323000214,13975.989511437057,19050.18116199288
2024-03-08,17102.872622670766,14405.593202837807,19600.797880501228
2024-03-09,12333.526749734774,9683.861816901157,14741.031543551766
2024-03-10,9351.674221679128,6759.518776227443,11934.042382352725
2024-03-11,16096.214423050926,13384.815706990901,18666.532708763112
2024-03-12,16610.02652936833,14170.7305970261,19279.218562500584
2024-03-13,16228.557341261523,13734.5787778003,18963.333052717164
2024-03-14,16646.769010085718,14004.024199072795,19206.01670229749
2024-03-15,17144.6623097557,14354.611070438194,19649.112600705907
2024-03-16,12375.31643681959,9619.019137140385,14866.39273665551
2024-03-17,9393.463908759324,6837.860969585305,11910.36380160492
2024-03-18,16138.004110115771,13730.722659353101,18833.690002122974
2024-03-19,16651.816216450323,14224.229749746142,19178.62106885958
2024-03-20,16270.347028346667,13693.941042101655,18819.621494745923
2024-03-21,16688.558697165307,13961.162658087738,19314.54137354256
2024-03-22,17183.997792049515,14424.689252812337,19707.88835274678
2024-03-23,12412.197714346537,9966.583640810304,15048.832301311668
2024-03-24,9427.89098149171,6886.865241550373,11934.808094073001
2024-03-25,16169.976978062761,13694.44489402512,18813.63754918796
2024-03-26,16681.334879605984,14000.979626739872,19145.49012611449
2024-03-27,16297.411486718236,13709.55782143029,18849.370304648855
2024-03-28,16713.168950762705,14112.764624434372,19168.536085937445
2024-03-29,17208.6080456465,14664.037517322144,19879.8929197723
2024-03-30,12436.807967937328,9988.439870107986,14999.328510851106
2024-03-31,9452.501235084655,6807.95909158051,12177.312143806263
2024-04-01,16194.587231654416,13691.417461308016,18759.03384809701
2024-04-02,16705.94513320044,14215.661301966726,19370.202986183827
2024-04-03,16322.02174031268,13705.170458407087,18892.773831838083
2024-04-04,16737.779204348266,14268.196264550743,19542.954769336404
2024-04-05,17233.21829923115,14855.108371045511,19851.501570669756
2024-04-06,12461.418221517415,9952.737097981508,14991.78849856384
2024-04-07,9474.518345492936,6937.547007472707,12029.592263138016
2024-04-08,16214.011198885024,13719.237256921928,19060.67273640015
2024-04-09,16722.775957244583,14062.799772048136,19426.515954636794
2024-04-10,16336.25942116988,13634.183247746427,18711.47292555024
2024-04-11,16749.423742027455,14250.974359940441,19406.94184194835
2024-04-12,17242.269693728158,14734.63018351239,19804.03561066537
2024-04-13,12467.87647283393,10007.455947485829,14894.50656220745
2024-04-14,9480.976596805882,6774.678232001251,12042.66543193317
2024-04-15,16220.469450207755,13710.973011296463,18794.17575059676
2024-04-16,16729.23420856363,14338.841991287758,19423.580983081843
2024-04-17,16342.717672492076,13882.683108133628,19086.182903526627
2024-04-18,16755.88199335001,14224.165241654367,19227.164221099476
2024-04-19,17248.727945056216,14812.496408259809,19688.05418983893
2024-04-20,12474.334724150445,10013.249961261588,15010.64370404577
2024-04-21,9487.434848123125,7028.023026006503,12077.363442716434
2024-04-22,16226.927701530487,13801.564428723823,18793.264938040087
2024-04-23,16733.54418257885,14097.06608584606,19359.36260105741
2024-04-24,16344.879369206274,13962.093888532232,18906.54572448957
2024-04-25,16755.895412751262,14145.17621459391,19213.625208674428
2024-04-26,17246.59308717103,14638.047070206447,19838.783189810718
2024-04-27,12470.051588957995,9871.892289659992,14942.17071768064
2024-04-28,9481.003435636389,6918.693508126556,11965.164707948217
2024-04-29,16218.348011720587,13565.206369944648,18889.392495721637
2024-04-30,16724.964492789804,14185.972721904043,19230.5373185564
2024-05-01,16336.299679411506,13519.02640027144,19004.607350176888
2024-05-02,16747.31572296719,14290.324505188928,19387.33532110195
2024-05-03,17238.01339736796,14765.985433302765,19789.41927522738
2024-05-04,12461.47189915661,9782.549537485695,14876.198345921499
2024-05-05,9472.423745844473,6754.448248504778,11996.807733322697
2024-05-06,16209.768321930767,13685.30029751217,18752.975170176695
2024-05-07,16716.38480299427,14195.430965293184,19298.23195406402
2024-05-08,16327.719989616744,13865.49940197011,19006.028900045472
2024-05-09,16737.565809756932,14131.67035894448,19459.595841713493
2024-05-10,17227.093260748705,14692.297267207936,19963.643405210976
2024-05-11,12449.381539140102,10053.154047114394,14992.9242217401
2024-05-12,9459.163162395182,6973.593547621261,11931.171401310748
2024-05-13,16195.33751507074,13584.51694729331,18781.371991802127
2024-05-14,16700.78377271674,14178.373671757436,19344.925867171736
2024-05-15,16310.948735925991,13731.543119201908,18910.211868863844
2024-05-16,16720.794556062454,14072.766569387535,19240.15815693246
2024-05-17,17210.32200705774,14699.973641642082,19783.580640055054
2024-05-18,12432.610285438317,9914.880237482817,14891.877426835683
2024-05-19,9442.391908702868,6898.577490821017,11918.757883634176
2024-05-20,16178.566261380523,13724.189831002435,18668.627147725572
2024-05-21,16684.01251902081,13994.404068064609,19110.827628298677
2024-05-22,16294.17748223415,13808.72886961302,18625.178775857374
2024-05-23,16704.023302366146,14230.12997233287,19367.510462765706
2024-05-24,17193.55075335427,14761.570690627586,19837.47420764275
2024-05-25,12415.813777130285,9779.724149206842,15097.845353226545
2024-05-26,9425.57014576557,6898.943327538516,12036.632104352202
2024-05-27,16161.719243818616,13653.820709442256,18598.397432678827
2024-05-28,16667.140246857067,14043.45026122204,19221.12233872435
2024-05-29,16277.279955458642,13743.4574018429,18920.243026543827
2024-05-30,16687.10052097404,14046.236525246186,19350.483540476715
2024-05-31,17176.602717344642,14584.981248975233,19983.539914004155
2024-06-01,12398.865741109836,9848.42766163677,15010.540900108663
2024-06-02,9408.62210975459,7081.744020542058,12009.526269576263
2024-06-03,16144.771207809732,13578.303767941798,18885.195300195795
2024-06-04,16650.19221084653,14194.953218456416,19114.89209636821
