ds,yhat,yhat_lower,yhat_upper
2024-01-01,26994.769972255242,20788.926568582287,33260.329962225565
2024-01-02,28711.3413243014,22493.878943464875,34830.76109900087
2024-01-03,28365.51660008018,22299.31712065219,34721.30442572359
2024-01-04,29151.62029707516,23467.55999794605,35021.109512221476
2024-01-05,29623.43203054047,23722.039267322605,36099.607498114485
2024-01-06,20765.23222956038,14866.031498824175,26828.69504369808
2024-01-07,16928.12234949108,10962.502525336471,22677.068086078118
2024-01-08,27186.608398322627,21328.659626708046,33191.31827099525
2024-01-09,28903.17975039623,22469.444629677826,34799.27895559386
2024-01-10,28557.35502617021,22448.505681633655,34571.79233081166
2024-01-11,29343.45872316835,23431.967843608978,35516.44757848455
2024-01-12,29815.27045663783,23738.68578916252,35900.88132047592
2024-01-13,20957.070655687858,15134.329276477927,27132.152593143623
2024-01-14,17119.96077559441,11423.170637210575,23381.995297431615
2024-01-15,27378.446824425242,21284.176723782413,33669.209049467485
2024-01-16,29095.018176491067,23242.246666660874,35277.27321557962
2024-01-17,28749.193452268406,22980.71022494712,35157.04515370271
2024-01-18,29535.297150166763,23460.703405225253,35513.28562205667
2024-01-19,30007.108884532525,24243.052632294202,35637.61131332999
2024-01-20,21148.909084474453,15158.067973683072,26879.511279865208
2024-01-21,17311.7992052813,11473.616841825253,23549.910191525763
2024-01-22,27570.285255021176,21561.556855234616,33300.568066836
2024-01-23,29286.856607977083,23417.446418847852,35465.390283865505
2024-01-24,28941.03188465634,23140.776889631903,34884.20766690033
2024-01-25,29727.13558255061,23317.58622554422,35673.10389629694
2024-01-26,30198.947316912814,24725.137312337327,36028.32294890196
2024-01-27,21340.747516855703,15322.65526015092,27535.297021241433
2024-01-28,17503.63763767528,11400.534860136137,23994.754911239128
2024-01-29,27762.123687379222,22033.376793545413,33966.733220310176
2024-01-30,29478.695040361763,23550.984683231643,35672.31925972376
2024-01-31,29132.870317041106,23489.23588078441,35297.06865476498
2024-02-01,29918.974014939595,24030.150744209728,36312.87558423606
2024-02-02,30390.7857492931,24613.163077414116,36423.411556441715
2024-02-03,21532.5859486196,15360.026948912664,27461.450797429814
2024-02-04,17695.476068824864,11944.399297306849,23664.16929066268
2024-02-05,27953.962117939886,21992.09281987673,33667.21743524181
2024-02-06,29670.533470307295,23833.3285269576,35857.46638597692
2024-02-07,29324.708746375924,23039.86679852669,35594.81773646281
2024-02-08,30110.812443663504,23735.979487576067,36440.58085750134
2024-02-09,30582.62417742673,24472.198244442145,36361.63488996069
2024-02-10,21724.424376723557,15815.476456826716,27436.013246740367
2024-02-11,17887.314496943378,11875.16538900753,23544.02048651699
2024-02-12,28145.800546065864,22110.553974171657,34167.2821136001
2024-02-13,29862.371898422858,24364.403175420648,36166.70715464235
2024-02-14,29516.547174494855,23165.854251162677,35616.728550992324
2024-02-15,30302.650871783975,24465.81213745647,36247.92331765642
2024-02-16,30774.462605544817,24503.171631804154,36626.89812754077
2024-02-17,21916.26280483488,16121.209015959412,28095.249903462598
2024-02-18,18079.15292506188,12356.43512171562,23544.182387902718
2024-02-19,28337.638972289256,22708.020522626706,34431.669227003265
2024-02-20,30054.21032274913,23778.44276127329,36054.81285818275
2024-02-21,29708.385596921857,23783.422739203197,35872.71332584265
2024-02-22,30494.489292308674,24404.229433075354,36595.22198505389
2024-02-23,30966.301024160915,25011.30481678344,36772.240485384325
2024-02-24,22108.10122156237,16365.6802486848,28050.6632792935
2024-02-25,18270.99133988037,12144.528704457087,24447.533779669677
2024-02-26,28529.477387131454,22894.806044693876,34498.60433097686
2024-02-27,30246.048737582743,24445.010701261795,35781.921155512464
2024-02-28,29900.224011754628,23851.154884161806,35464.57741064275
2024-02-29,30686.327707148004,24918.717949798644,36838.40825223404
2024-03-01,31158.13943899786,25154.627761915428,37000.141284308396
2024-03-02,22299.939636429426,16643.860122884373,28302.875211655864
2024-03-03,18462.829754717735,12809.270185091373,24568.098369657655
2024-03-04,28721.315801971014,22679.1461658696,34833.049479097754
2024-03-05,30437.887152417963,24500.70285667414,36346.95890548216
2024-03-06,30088.685379397986,24488.248645035754,36188.016729793686
2024-03-07,30871.412027600298,24960.401637949562,36541.41512429783
2024-03-08,31339.84671226831,25612.38802044057,37383.399427286466
2024-03-09,22478.269862507223,16732.217373884676,28006.31711955027
2024-03-10,18637.78293362938,12566.81054820536,24453.601271284904
2024-03-11,28892.89193369569,22704.1736279752,34847.22661589054
2024-03-12,30606.08623694779,24019.26493714232,36472.74028501738
2024-03-13,30256.884463931987,24633.651513249828,36008.36172671262
2024-03-14,31039.611112135848,24597.07891712674,37164.421847693644
2024-03-15,31508.045796801474,25610.621094614,37144.07295767181
2024-03-16,22646.468947040994,16795.202071072206,28284.418114009855
2024-03-17,18805.982018157407,12499.096716413595,24663.108646714725
2024-03-18,29061.09101819887,23040.603773799976,35247.215405065945
2024-03-19,30774.285321478423,24893.802299919058,36664.85273997231
2024-03-20,30425.083548465984,24264.43202027691,35799.6504157853
2024-03-21,31207.810196664832,25151.17207252212,36981.7613121722
2024-03-22,31669.87806981794,25706.862130582493,38132.36509530922
2024-03-23,22801.934408578963,16729.33754766683,28834.32968017
2024-03-24,18955.08066816964,12591.542024250452,24841.72842258065
2024-03-25,29203.82285670143,23299.651569373058,35582.4220962015
2024-03-26,30910.65034846343,24777.785263063637,36752.298525733764
2024-03-27,30555.081763942108,24075.1487559699,36101.05039902608
2024-03-28,31331.44160064419,24779.473657283776,37587.04276676479
2024-03-29,31793.509473803893,26535.40393599564,37813.47051251682
2024-03-30,22925.565812549983,17159.48857466029,29082.889863127668
2024-03-31,19078.71207214602,12926.867125057397,25146.27145525953
2024-04-01,29327.45426067445,23526.105708448773,35175.33270789415
2024-04-02,31034.28175243744,25210.27041615203,36771.406488165885
2024-04-03,30678.713167916518,25285.23680383572,36838.67534784131
2024-04-04,31455.073004610425,25989.063882344537,37441.706325239524
2024-04-05,31917.14087776657,25918.966456980397,37997.76247557089
2024-04-06,23049.197216506265,17184.415719539087,29265.347103704196
2024-04-07,19195.66479269056,12966.668945506042,25045.478568170045
2024-04-08,29437.728297800164,23294.857244635023,35303.79873531345
2024-04-09,31137.87710612644,25048.131787034778,37287.23160990643
2024-04-10,30775.62983817442,24609.17760568945,37152.21093258748
2024-04-11,31545.310991445196,25919.95440576352,37459.38748532367
2024-04-12,32000.700181171487,25754.28992447998,37952.77338318767
2024-04-13,23126.077836485852,17206.631265559903,28902.834679521577
2024-04-14,19272.545412664003,13227.519804093257,25565.459203107057
2024-04-15,29514.60891778913,23502.27509905667,35829.946928333266
2024-04-16,31214.757726110263,25032.863777526043,36806.526122082425
2024-04-17,30852.510458161603,25172.119701745112,37064.80854875474
2024-04-18,31622.191611433933,25679.45683171879,37270.17435299991
2024-04-19,32077.58080117338,26374.7151153913,38415.507785359274
2024-04-20,23202.958456465436,17322.812825971207,29332.87635255198
2024-04-21,19349.42603264522,13659.920045499064,25677.61935561386
2024-04-22,29591.489537778092,23638.023902696033,35579.51392435284
2024-04-23,31286.342699748657,25097.709678450738,37354.4975994815
2024-04-24,30918.799785455456,24715.83031521967,37026.11047554038
2024-04-25,31683.18529236771,25665.66269607372,37406.9110075158
2024-04-26,32133.278835781242,26022.4056201433,38096.14505757826
2024-04-27,23253.360844721916,17561.742163530977,28745.044276088953
2024-04-28,19394.53277456981,13494.795068338553,24909.70771745839
2024-04-29,29631.30063332475,23493.289577602063,35178.66512157715
2024-04-30,31326.15379532545,25868.499820386616,37802.87994718043
2024-05-01,30958.610881026205,24865.05366777697,37111.18730562566
2024-05-02,31722.996387950654,25705.562636810224,37609.00819440837
2024-05-03,32173.08993133978,25847.860475971338,38171.94664709276
2024-05-04,23293.17194028178,17090.71178919246,29335.51384460026
2024-05-05,19434.34387014423,13710.622868520582,25386.062409046463
2024-05-06,29671.111728901364,23680.55696889383,35784.309252498264
2024-05-07,31365.964890896114,25322.730672239326,37848.98328487042
2024-05-08,30998.421976596954,25260.22956189824,36848.96757177129
2024-05-09,31760.054442639004,25872.134447451135,37492.83658321035
2024-05-10,32207.39494515083,26146.80103474195,37981.62070550861
2024-05-11,23324.723913241465,17359.817843337154,29024.146547932483
2024-05-12,19463.142802192742,13561.90466119813,25433.919137949943
2024-05-13,29697.15762007587,23461.237539714828,36151.64727765385
2024-05-14,31389.257741179546,25625.439721272418,37078.93741494391
2024-05-15,31018.96178600147,24897.72848104433,36758.76005129318
2024-05-16,31780.594252037095,25339.322486005974,37750.041182814
2024-05-17,32227.934754554502,26581.000345731223,38603.34328708669
2024-05-18,23345.26372263101,17485.66367912632,29325.36628226726
2024-05-19,19483.682611596843,13075.074635049546,25245.145744579622
2024-05-20,29717.69742948217,23947.3771146529,35734.246220782195
2024-05-21,31409.797550579886,25842.256837628982,37314.089076380194
2024-05-22,31039.501595405065,25585.672508730837,36964.05741026329
2024-05-23,31801.1340614366,25675.47677152925,37759.153913305345
2024-05-24,32248.474563942724,26108.423466277378,37902.10421822663
2024-05-25,23365.803478618283,17506.213672963684,29242.665483875262
2024-05-26,19504.222314148028,13183.233895826728,25560.20190604444
