ds,yhat,yhat_lower,yhat_upper
2024-01-01,4324.637996415301,3447.770717483895,5193.767035420671
2024-01-02,4563.183887367608,3669.1863016284037,5452.239683654137
2024-01-03,4495.648602281114,3638.6957910662964,5321.91954001202
2024-01-04,4516.559192149013,3684.586272982786,5362.137978299047
2024-01-05,4678.886060529453,3785.8044630202835,5597.938929926784
2024-01-06,3626.2730383467024,2710.105126158502,4458.630920219606
2024-01-07,2753.517525656179,1884.0571350199903,3636.872411592721
2024-01-08,4354.717482325181,3476.146804738301,5216.886402472017
2024-01-09,4593.263373281981,3735.2885321199046,5433.699771688209
2024-01-10,4525.7280881938,3617.7616650779905,5400.875434572915
2024-01-11,4546.638678062587,3693.985608723052,5384.815390619437
2024-01-12,4708.965546444562,3892.9584481408688,5549.225658866906
2024-01-13,3656.352524265922,2796.482093216871,4567.250704921721
2024-01-14,2783.5970115714986,1872.4194076803374,3668.1271038223044
2024-01-15,4384.796968240541,3544.1201615693885,5327.7646719020895
2024-01-16,4623.342859196354,3731.1590306755256,5497.41198054106
2024-01-17,4555.807574108846,3707.287079471404,5389.244122503857
2024-01-18,4576.71816412707,3741.8622872722044,5437.944355865744
2024-01-19,4739.045032658434,3895.256806174168,5549.112372821397
2024-01-20,3686.4320106276905,2803.590152058874,4489.21019673002
2024-01-21,2813.6764980827784,1930.3578720766316,3673.904964284232
2024-01-22,4414.876454902809,3481.419257862662,5263.485757140133
2024-01-23,4653.422346006416,3790.0085718147247,5520.3332894836685
2024-01-24,4585.8870610695285,3697.6744406937455,5477.659512779722
2024-01-25,4606.797651086311,3714.4026632483997,5434.226925424862
2024-01-26,4769.124519617637,3939.5380367493526,5616.979338128085
2024-01-27,3716.511497586983,2877.4332975941584,4587.342072719245
2024-01-28,2843.7559850437656,1979.8998249584834,3690.3812552507675
2024-01-29,4444.955941858356,3603.936698059782,5342.744148909604
2024-01-30,4683.501832965859,3879.9798292460296,5534.464708246648
2024-01-31,4615.966548029061,3710.6006432279523,5515.633839203899
2024-02-01,4636.877138047872,3712.8593692609893,5540.003708548826
2024-02-02,4799.204006576841,3982.637397348762,5670.909494979266
2024-02-03,3746.590984509612,2957.8981011657247,4620.15810789216
2024-02-04,2873.8354719312083,2070.0106313228052,3742.291964466791
2024-02-05,4475.035428713216,3622.3080471044636,5326.443039967354
2024-02-06,4713.581319784481,3881.172127489046,5603.395852198086
2024-02-07,4646.0460348118195,3699.0020327382786,5500.170176136417
2024-02-08,4666.956624794983,3794.9513207473706,5557.664350548786
2024-02-09,4829.283493291032,3968.1691623738634,5718.1152406781375
2024-02-10,3776.670471220111,2872.552796960243,4647.72999283807
2024-02-11,2903.9149586439285,2016.7527799162415,3686.6832478172946
2024-02-12,4505.114915426864,3652.426023939022,5309.422637258935
2024-02-13,4743.660806497036,3793.2746555712065,5495.843600520627
2024-02-14,4676.1255215250485,3782.1123943694884,5556.046426911682
2024-02-15,4697.036111508269,3832.605804521011,5632.928654920269
2024-02-16,4859.362980004324,4026.6976467805434,5686.973250872451
2024-02-17,3806.7499579319187,3004.1493608301857,4675.20432190568
2024-02-18,2933.9944453566486,2077.3771165715048,3774.0550714243614
2024-02-19,4535.19440228274,3674.089737730715,5395.665428386827
2024-02-20,4773.740293495042,3850.6423554553135,5656.86623710969
2024-02-21,4706.205008665577,3822.009102547401,5611.895526477675
2024-02-22,4727.115598789759,3884.8358150472004,5596.19392654556
2024-02-23,4889.4424674266365,3919.603149815801,5767.5123726358215
2024-02-24,3836.829445498328,2906.1715742035676,4708.697719056234
2024-02-25,2964.073933064352,2026.8935308856499,3841.801884149308
2024-02-26,4565.27388999332,3705.4810714054447,5432.013227332049
2024-02-27,4803.819781204036,3873.1826013715613,5655.39516822741
2024-02-28,4736.28449637463,3857.7672567915693,5623.365637181915
2024-02-29,4757.19508650008,3876.6265796553507,5614.038078805664
2024-03-01,4919.521955136965,4033.298659596603,5758.637160456146
2024-03-02,3866.9089332127664,2980.589180646849,4692.742441045728
2024-03-03,2994.153420774109,2172.261944026365,3891.7814295528274
2024-03-04,4595.353377703797,3734.816661583834,5486.407194351821
2024-03-05,4833.899268914225,3919.8880844993823,5742.948017497303
2024-03-06,4766.176172907235,3860.08599287109,5644.2920837532865
2024-03-07,4786.898951857538,3998.9719724192228,5706.3149849115825
2024-03-08,4949.038009319822,4115.42968150905,5794.796000461582
2024-03-09,3896.2371762191055,3066.1905223223903,4771.770358252171
