ds,yhat,yhat_lower,yhat_upper
2024-01-01,55893.876841154175,47697.592282640755,63849.17091787925
2024-01-02,57946.27348239202,49961.85050444718,66490.34132871321
2024-01-03,56942.21876939332,48873.278366042316,65823.6482899539
2024-01-04,58033.47991618364,49319.19653527004,66580.07875593139
2024-01-05,59651.56448781515,50568.42082654476,68696.3764661804
2024-01-06,43043.05697415171,34880.81890299827,50782.27025682228
2024-01-07,32609.594247738787,23826.92687450176,41601.21677220716
2024-01-08,55937.440528356834,47621.782406816295,64541.852084388294
2024-01-09,57989.83716965481,49380.35458479101,66870.85600852936
2024-01-10,56985.78245663635,48530.24133840206,65802.65043470198
2024-01-11,58077.04360343756,49619.98830031679,66784.09867944776
2024-01-12,59695.12817508803,52082.23702081786,67856.56461035827
2024-01-13,43086.6206614838,34213.80502166953,51592.328771479246
2024-01-14,32653.15793501877,24221.505201448992,40885.354145141726
2024-01-15,55981.004215634974,48139.77777905513,65027.86485755974
2024-01-16,58033.40085691759,49282.10179310843,66864.7199008998
2024-01-17,57029.346143909686,48858.024275534044,66005.05304339912
2024-01-18,58120.60728976004,49251.19875491411,65865.21637545539
2024-01-19,59738.69186045691,51769.53469428333,68201.61526298059
2024-01-20,43130.18434588164,34214.38394799443,51128.483263984504
2024-01-21,32696.72161846642,24793.142600029056,41242.42196076506
2024-01-22,56024.567898153095,47493.451067210524,64463.60179497506
2024-01-23,58076.96453846162,50522.1354796099,66207.8425983435
2024-01-24,57072.9098245155,48333.085880106395,64870.51226609139
2024-01-25,58164.17097034996,49043.74781900417,65892.31376428803
2024-01-26,59782.255541043865,51540.91466700311,68297.34934969396
2024-01-27,43173.748026471476,35230.125186849196,50723.437210265925
2024-01-28,32740.285299082396,24536.58819337559,40508.24339443758
2024-01-29,56068.13157869176,47402.6482627684,64442.38074614578
2024-01-30,58120.52821905367,49584.39762161898,66720.96792395374
2024-01-31,57116.47350510968,48475.43882231232,65742.71727458529
2024-02-01,58207.734650968196,49742.86442466216,66408.03184450178
2024-02-02,59825.81922163084,51409.971619522425,68314.17542893051
2024-02-03,43217.31170347138,34811.61189273477,51224.121916467884
2024-02-04,32783.84897250647,23751.09176163282,40795.235506020785
2024-02-05,56111.69524858977,47667.89917106857,64458.32430699201
