ds,yhat,yhat_lower,yhat_upper
2024-01-01,40559.33517172629,34873.367526130336,47092.114517987524
2024-01-02,41743.18218435854,35930.69192886077,47581.20784467158
2024-01-03,41381.68884010366,35244.82287091496,47203.4935556326
2024-01-04,42179.30774272195,36061.1179654303,48370.40897048445
2024-01-05,44273.735008106625,38026.850060129276,49813.081113443724
2024-01-06,33466.47244773171,27429.188118850754,39166.78362889489
2024-01-07,25039.14135313169,18844.60878314769,30803.187026077794
2024-01-08,40618.4358196381,34693.30403328167,46248.49546316138
2024-01-09,41802.28283231118,36113.65564972014,48104.733501026945
2024-01-10,41440.78948804104,35021.83702446948,47489.4090195672
2024-01-11,42238.408390667624,36523.146067287664,48325.80581942091
2024-01-12,44332.83565606767,38495.83055626568,50176.935567799075
2024-01-13,33525.573095733125,27691.07372815307,39293.78132583779
2024-01-14,25098.242001095357,18792.080082240176,31415.239254118984
2024-01-15,40677.53646760079,34802.946640493334,46719.31352960956
2024-01-16,41861.38348026382,35608.58761639658,47863.933501191896
2024-01-17,41499.8901360014,35670.076152671914,47691.9543919835
2024-01-18,42297.509036604766,36458.01811126347,48311.29238475618
2024-01-19,44391.936299980705,38733.42959230857,50361.926107261876
2024-01-20,33584.67373760726,27353.656285563924,39540.810209191906
2024-01-21,25157.342640945208,18982.227937202086,31238.62417740432
2024-01-22,40736.63710544348,34697.70519562056,46667.761018884616
2024-01-23,41920.484116067215,36329.10673675519,48474.239827735204
2024-01-24,41558.99076979056,35625.89599694262,47582.04634102006
2024-01-25,42356.60967038245,36605.1413383604,48609.473376736845
2024-01-26,44451.036933757394,38385.461045292606,50229.4371679558
2024-01-27,33643.77437138541,27576.143582928104,39328.1168258025
2024-01-28,25216.44327474087,19425.164527645888,30933.88002995837
2024-01-29,40795.73773918729,34831.357713784666,46816.69404866538
2024-01-30,41979.5847498466,35961.73540879099,48061.34074291617
2024-01-31,41618.09140357143,35299.64099966211,47610.961987652096
2024-02-01,42415.71030418099,36397.00872981663,48350.40786409843
2024-02-02,44510.137567534075,38570.536737176546,50137.25634354221
2024-02-03,33702.8750039076,27946.134600628615,39967.07534453621
2024-02-04,25275.543906022845,19563.613558173747,31811.282884774417
2024-02-05,40854.838369254125,35168.67525713987,46839.19051792036
2024-02-06,42038.68537866348,36074.105738528815,47872.6698845478
2024-02-07,41677.19203114259,36153.738004203624,47711.25694427306
2024-02-08,42474.810930507025,36476.56991550164,48878.31330166398
2024-02-09,44569.2381926424,38805.14951626157,50777.009814745994
2024-02-10,33761.97562897812,27457.113215314537,40402.60326826549
2024-02-11,25334.644531116013,19428.136484979448,31635.592578287717
2024-02-12,40913.93899435725,35034.56621915908,46732.72073543243
2024-02-13,42097.78600375453,36219.056978699686,47733.95616850606
2024-02-14,41736.292656241356,35838.620611609316,47786.483755502195
2024-02-15,42533.91155560658,36957.07111748681,48895.49017358645
2024-02-16,44628.33881774186,38447.28823230805,50483.53968229064
2024-02-17,33821.07625406268,27758.610577909887,39706.46897308471
2024-02-18,25393.745156209174,19759.011486604515,31771.78442804241
2024-02-19,40973.03960781744,34846.02180669341,46751.29658907914
