ds,yhat,yhat_lower,yhat_upper
2024-01-01,10123.178043008453,7952.380183855972,12359.301536692485
2024-01-02,10565.138146320003,8392.059948470995,12790.983254213665
2024-01-03,10337.594380137256,8378.295285476695,12456.78801890348
2024-01-04,10572.971071080057,8607.476077083578,12736.782783047109
2024-01-05,11015.829861659426,8936.119672266712,13148.43613709227
2024-01-06,6803.172210109582,4857.926975101635,8919.144790897295
2024-01-07,4640.585250857342,2649.2706857459957,6741.978109723329
2024-01-08,10178.719402715258,8062.328251537768,12368.745359080822
2024-01-09,10620.679506040658,8559.780343619575,12607.312368487752
2024-01-10,10393.135739854248,8306.669998398685,12442.161569551336
2024-01-11,10628.512430799185,8569.96304460434,12900.901711442883
2024-01-12,11071.371221382442,9056.202903711754,13101.921353420601
2024-01-13,6858.713569846861,4875.888860349371,8894.26917459624
2024-01-14,4696.12661058275,2651.8760561642075,6788.152806411526
2024-01-15,10234.260762439906,8182.639107618777,12478.655893323054
2024-01-16,10676.220865761312,8498.139240722854,12690.144490870864
2024-01-17,10448.677099577224,8413.442259834672,12506.872114980346
2024-01-18,10684.05379049609,8632.082689613198,12877.880861322179
2024-01-19,11126.912581052122,9093.697647700068,13219.797698888833
2024-01-20,6914.254929485667,4680.6207562661675,8912.226421575868
2024-01-21,4751.667970194964,2551.29254629986,7012.937003174687
2024-01-22,10289.802122031218,8341.836511934187,12441.690789722166
2024-01-23,10731.762225321017,8666.898517692329,12966.814178016028
2024-01-24,10504.218459113017,8491.506733985685,12697.0041571795
2024-01-25,10739.595150028548,8710.612736599776,12801.78771923627
2024-01-26,11182.453940583455,9170.442230029968,13532.608169689835
2024-01-27,6969.796289017808,4714.464947584529,9139.746141125706
2024-01-28,4807.209329733703,2691.13157647687,6664.617593286176
2024-01-29,10345.343481551357,8256.616627251926,12587.430705642997
2024-01-30,10787.303584854058,8805.84532906518,12904.821405811686
2024-01-31,10559.759818646333,8420.266029109891,12611.756871198077
2024-02-01,10795.13650956639,8738.3980703022,12795.205270411656
2024-02-02,11237.995300114786,9238.930845628873,13222.49220639891
2024-02-03,7025.337646686415,5045.056112461383,9100.237379572893
2024-02-04,4862.750685541542,2923.189431893136,6967.541704302335
2024-02-05,10400.884835511237,8347.484654763646,12581.738029346261
2024-02-06,10842.844936952286,8825.112678720268,12945.033299695948
2024-02-07,10615.301168884956,8670.921416548894,12809.361920567582
2024-02-08,10850.677857945211,8703.947122131669,13028.59727492461
2024-02-09,11293.536646644414,9198.402902240969,13434.6952890523
2024-02-10,7080.878993201381,4848.180668351432,9081.21696199815
2024-02-11,4918.292032064442,2902.038497004432,6970.816891187158
2024-02-12,10456.426182037923,8317.081998630892,12641.10147950601
2024-02-13,10898.386283473694,8854.010345174553,13093.928765602055
2024-02-14,10670.842515408685,8600.654556825584,12830.59019657288
2024-02-15,10906.219204469537,8787.596670158915,12961.030475325764
2024-02-16,11349.077993168186,9201.381180037113,13514.10038360739
2024-02-17,7136.420339720944,5109.413199600292,9115.536214359683
2024-02-18,4973.833378587341,2883.27888529618,7012.809387406763
2024-02-19,10511.96752855991,8390.217055522538,12416.457593862007
2024-02-20,10953.927629994576,8737.535097776885,13026.847090497007
2024-02-21,10726.383861926033,8756.677710548694,12659.423279360997
2024-02-22,10961.760550980905,8756.529338336151,13040.395866998084
2024-02-23,11404.619339671282,9311.96961556788,13391.32245026178
2024-02-24,7191.961686227738,5150.99248051217,9299.63954163414
2024-02-25,5029.374725085588,3066.4867443577364,7192.679147182718
2024-02-26,10567.508875070422,8428.808611646678,12638.336756712539
2024-02-27,11009.468976500144,9058.373569363384,13162.218531742337
2024-02-28,10781.925208431365,8652.285136196957,12923.979416129114
2024-02-29,11017.301897490339,8939.388435468465,13093.60707022071
2024-03-01,11460.16068618016,9267.536159523488,13581.869496686886
2024-03-02,7247.50303275088,5148.57619183625,9286.725174922345
2024-03-03,5084.916071593596,3180.594099403287,7276.194093857539
2024-03-04,10623.050221579646,8623.632480405757,12756.927321784968
2024-03-05,11065.010323007607,9066.589217381095,13179.623975341232
2024-03-06,10836.641641059317,8817.800258340903,13003.998779357462
2024-03-07,11071.19341624202,9060.490432203713,12977.916730512681
2024-03-08,11513.22729105932,9362.355559065169,13648.641509350458
2024-03-09,7299.744723751355,5313.662308623775,9333.059344975554
2024-03-10,5136.332848730364,3118.9176624787506,7160.113124770934
2024-03-11,10673.642084840754,8465.824894208316,12914.421850310144
2024-03-12,11114.777272388876,8969.781701392742,13169.013651427469
2024-03-13,10886.408590443858,8937.21883365484,13013.966239415957
2024-03-14,11120.960365627154,8976.318935042356,13133.652566472454
2024-03-15,11562.994240443895,9483.842654661505,13741.587975809067
2024-03-16,7349.511673136316,5365.464410168873,9468.633592343158
2024-03-17,5186.099798110806,3089.8572527708257,7224.1072204470265
2024-03-18,10723.409034209119,8732.975014754664,12914.413471278398
2024-03-19,11164.54422177109,9198.477054645258,13238.979157171045
2024-03-20,10936.175539828393,8790.764728363223,12993.48663121991
2024-03-21,11170.72731500784,8968.939351244686,13138.777044332039
2024-03-22,11611.274284699153,9581.113105122784,13676.576657005982
2024-03-23,7396.304812281956,5368.094809023436,9491.719590331186
2024-03-24,5231.406032124865,3079.328664164199,7490.035921080274
2024-03-25,10767.228363098116,8681.54604601881,13081.851300973383
2024-03-26,11206.876645530841,9179.726405319847,13393.3657470711
2024-03-27,10977.021058464123,8839.755799563245,13104.310086667534
2024-03-28,11210.085928527296,9107.979818528143,13257.390204153013
2024-03-29,11650.632898219468,9516.687088500688,13758.459025831891
