ds,yhat,yhat_lower,yhat_upper
2024-01-01,41276.71138886088,33039.59250579977,49562.94531718777
2024-01-02,43290.08182849091,34420.59011425854,51082.99776739781
2024-01-03,41984.499462881744,33868.3854715798,50592.07101115571
2024-01-04,43593.64429929755,35688.61553726386,51948.899234378434
2024-01-05,45597.50180204055,37472.7369576605,54044.58834974175
2024-01-06,27655.236214637967,19342.26815826295,35600.797288115216
2024-01-07,15777.053790923554,7543.172532816148,24966.909694592152
2024-01-08,41353.68622449138,33079.53937258229,49665.24274592568
2024-01-09,43367.05666418709,34939.815772090515,51242.71357622312
2024-01-10,42061.474298555295,33207.04490489433,50307.10109546049
2024-01-11,43670.61913498391,35340.22258622299,51615.79811891316
2024-01-12,45674.47663774813,37448.73214175256,53688.407356704294
2024-01-13,27732.211050410675,19487.984896145073,35794.84474376622
2024-01-14,15854.028626637992,6866.20886164335,24334.401117388705
2024-01-15,41430.66106020409,33641.4873492661,49978.20212608794
2024-01-16,43444.03149988327,35142.29877993531,51408.187900651115
2024-01-17,42138.44913426363,33755.147002924925,50268.23650573983
2024-01-18,43747.59396968849,36147.85449115752,51868.39787990258
2024-01-19,45751.451471445966,37173.24626685903,53164.189731830345
2024-01-20,27809.185883082242,19481.307701082715,36303.92745981098
2024-01-21,15931.003458307361,7746.71634423137,23566.386736502172
2024-01-22,41507.635890892445,33110.073875198126,49795.12799177718
2024-01-23,43521.00632954197,34803.6724920314,51789.901022471604
2024-01-24,42215.423962933186,34010.78498139385,50305.35209368523
2024-01-25,43824.56879834077,35428.03456469034,52280.96747012776
2024-01-26,45828.42630009525,37759.52177252791,53518.91094185897
2024-01-27,27886.16071173433,19989.13271614553,36776.39664632666
2024-01-28,16007.978286987716,8188.3274988119665,24240.617051357887
2024-01-29,41584.61071948886,33548.15765170251,49756.49242381193
2024-01-30,43597.981158195806,35579.1200349907,51692.99869005451
2024-01-31,42292.39879159004,33746.23839966723,51036.795107945094
2024-02-01,43901.54362702386,35679.37969054235,52414.03920255413
2024-02-02,45905.40112874454,37346.08122403188,53661.56849573777
2024-02-03,27963.135539986288,19686.692827795538,36292.122222465914
2024-02-04,16084.953114855642,7795.590739566533,23966.367895872245
2024-02-05,41661.5855470262,33511.898874331004,50138.74751568913
2024-02-06,43674.95598533954,35509.16113179499,51685.07953928176
2024-02-07,42369.37361834895,34507.18974469834,51041.320315756966
2024-02-08,43978.518453398574,35832.358798117384,52551.69659752225
2024-02-09,45982.37595478257,37647.923113719415,54382.08632950881
2024-02-10,28040.110365960707,18826.115491419405,36252.561498937604
2024-02-11,16161.927940866059,8049.637683189811,24215.07581050956
2024-02-12,41738.5603730502,33004.644212187755,50379.081518404084
2024-02-13,43751.93081134449,35419.76406320268,52002.417514403794
2024-02-14,42446.34844436608,34730.830380200976,51118.28729213214
2024-02-15,44055.493279416805,34962.173191566486,52106.021972056
2024-02-16,46059.350780798915,37431.14127822871,54641.19315010181
2024-02-17,28117.08519195565,20013.0877025613,36103.429435501836
2024-02-18,16238.90276687648,7180.4672079139955,24578.27890298792
2024-02-19,41815.535197855774,32850.24401055907,49577.88585105899
2024-02-20,43828.90563493869,35586.80061692022,52323.97633375575
2024-02-21,42523.32326674301,34467.21853010592,51188.75362744196
2024-02-22,44132.46810055837,35844.676860063024,52940.98277739929
2024-02-23,46136.325600699885,37601.05900550293,53710.076232083506
2024-02-24,28194.060010670248,19889.34042109161,36031.645234268544
2024-02-25,16315.877584352696,7623.70390169546,24516.7353896596
2024-02-26,41892.51001538351,34120.3098652129,50068.32579066108
2024-02-27,43905.88045244164,35652.605089625824,52068.68434845061
2024-02-28,42600.29808424427,34048.9612573513,50817.05760824838
2024-02-29,44209.442918082845,35487.78889505218,52414.42464901673
2024-03-01,46213.3004182225,38220.600248586845,54428.27915350025
2024-03-02,28271.03482825798,19965.645277173764,36245.345337648745
2024-03-03,16392.852401869357,8092.930083307125,24509.61182959095
2024-03-04,41969.48483290874,33645.54712689177,50653.150775745205
2024-03-05,43982.85526996111,35521.76890783551,52300.614991094495
2024-03-06,42677.202382540105,34363.76430578723,50831.21213790506
2024-03-07,44286.27669718336,35979.85750199924,52239.74778069798
2024-03-08,46290.06367814264,38073.32753145537,54743.749178128826
2024-03-09,28347.727568967646,19429.192222426245,36638.369011215866
2024-03-10,16469.47462343508,7637.868227465452,24598.835306753357
2024-03-11,42046.036535279985,33571.33019772578,50766.22144896802
2024-03-12,44059.33645311482,35803.718900651875,52247.54807296387
2024-03-13,42753.68356571424,34640.95477224421,50994.45904309098
2024-03-14,44362.7578803586,36240.54305714496,53224.770598630515
2024-03-15,46366.544861316004,38051.03478182379,54573.33093429183
2024-03-16,28424.20875214014,19860.19277020159,36574.65344548678
2024-03-17,16545.95580658972,7610.91488347107,24688.331153769173
2024-03-18,42122.517718376264,34314.47670300021,50416.36842435657
2024-03-19,44135.81763627678,36190.05148114324,52207.33889965966
2024-03-20,42830.16474888836,34879.21442037685,51714.80828849265
2024-03-21,44439.239063510744,36409.105046671284,52650.71539154959
2024-03-22,46439.07945093129,38284.00555612765,55014.40128315635
2024-03-23,28492.79674829037,20432.652934487156,37277.13002216932
2024-03-24,16610.597209168354,7962.1024348383835,24614.43979061607
