ds,yhat,yhat_lower,yhat_upper
2024-01-01,5824.537372350704,4827.254800345839,6848.992582668204
2024-01-02,6022.05426184627,5107.228516413339,7052.343896277925
2024-01-03,5836.500844804239,4824.054195757769,6872.409382215909
2024-01-04,6014.184228085738,4954.824523568119,7046.093906318811
2024-01-05,6186.429378483142,5154.421640431547,7199.446370625456
2024-01-06,4295.910160155668,3291.693058992864,5275.937691365109
2024-01-07,3563.3047985411695,2557.669863863549,4604.174198541771
2024-01-08,5856.387058432428,4707.622028152968,6868.505420117428
2024-01-09,6053.903947933603,4994.494549613897,7069.786956287555
2024-01-10,5868.3505308906,4897.314907291395,6925.344377610915
2024-01-11,6046.033914172861,5013.846370358655,7043.318454147452
2024-01-12,6218.279064571266,5147.712709982022,7318.91485030396
2024-01-13,4327.75984625002,3273.5073734936236,5290.358997889542
2024-01-14,3595.154484630652,2584.8545376654874,4582.039336771435
2024-01-15,5888.236744521566,4814.711305462235,6936.305006827754
2024-01-16,6085.753634020937,5023.937939010863,7127.780928953924
2024-01-17,5900.200216978801,4897.078759687854,6910.870341153721
2024-01-18,6077.883600176603,5025.19437832718,7075.118921256903
2024-01-19,6250.128750489638,5199.559185379742,7207.943652682435
2024-01-20,4359.609532082026,3343.2188201332156,5347.401687035802
2024-01-21,3627.0041703780407,2610.906354120612,4628.58332030073
2024-01-22,5920.086430186322,4878.72867098662,6940.298221508605
2024-01-23,6117.603319598849,5101.816769147891,7192.14848628238
2024-01-24,5932.049902472823,4975.269249196105,7028.557013905091
2024-01-25,6109.73328566959,5025.895820345593,7170.0579565724065
2024-01-26,6281.978435981853,5200.397699832266,7303.424308226675
2024-01-27,4391.459217574527,3404.995834746685,5402.860262566853
2024-01-28,3658.853855873388,2598.6525328043367,4636.987018897488
2024-01-29,5951.9361156739105,4849.164972833932,6877.916170059121
2024-01-30,6149.453005091887,5056.256137812182,7250.452597705894
2024-01-31,5963.899587965969,4901.446694009081,7033.28228829105
2024-02-01,6141.582971163604,5092.138591753081,7182.246321893591
2024-02-02,6313.828121474066,5222.91608004064,7352.23399283497
2024-02-03,4423.308903403611,3413.8815815266216,5494.3193361819085
2024-02-04,3690.703542039422,2566.036871010792,4655.702758338817
2024-02-05,5983.785802183143,4938.3259562835,7004.181404939724
2024-02-06,6181.302691938226,5019.591592439332,7163.043747112335
2024-02-07,5995.7492751505415,4952.2233525682705,7006.537202690269
2024-02-08,6173.432658686304,5164.490078229893,7249.341472900986
2024-02-09,6345.677809339213,5352.20573169059,7346.965469227576
2024-02-10,4455.158591262407,3405.3227120569327,5478.1312168458
2024-02-11,3722.553229901474,2699.153148602294,4735.3457918406075
2024-02-12,6015.635490046772,5007.608439168454,6967.7172970660295
2024-02-13,6213.152379799422,5162.6007069981115,7222.474022067372
2024-02-14,6027.598963012606,5000.598313562085,7159.796318198509
2024-02-15,6205.282346548785,5189.160494282686,7265.044299908604
2024-02-16,6377.5274972012,5301.959197717163,7359.409505061098
2024-02-17,4487.008279122905,3431.9022712506116,5521.587368571837
2024-02-18,3754.402917763525,2754.9436744461927,4785.360768218171
2024-02-19,6047.485177208375,5014.368012456433,7076.48522013297
2024-02-20,6245.0020662610195,5255.654890587738,7283.151011593139
2024-02-21,6059.448648772356,5025.387280830843,7073.908331114435
2024-02-22,6237.132031606687,5187.175208548065,7252.851594607379
2024-02-23,6409.377181555782,5381.858545649379,7389.2313520063835
2024-02-24,4518.857962778778,3464.903373628746,5565.776554644406
2024-02-25,3786.252600715587,2762.8370365700653,4797.1628842491455
2024-02-26,6079.334860165979,5073.455853893121,7109.575902439576
2024-02-27,6276.851749216656,5108.008954049972,7259.056055895094
2024-02-28,6091.298331728058,5085.509525678515,7098.537926946271
2024-02-29,6268.98171456377,5190.441130693492,7372.555311720737
2024-03-01,6441.226864512373,5432.325754579862,7509.087361288239
2024-03-02,4550.707645741595,3471.278234282306,5585.120065883604
2024-03-03,3818.1022836722414,2668.3108521710633,4793.041293405048
2024-03-04,6111.184543122956,5084.355266144439,7134.737643370795
2024-03-05,6308.701432172618,5265.630875003891,7340.026561988265
2024-03-06,6123.144977537889,5084.7272431783185,7202.375155584603
2024-03-07,6300.825323227402,5272.542629873929,7352.279813702691
2024-03-08,6473.067436032199,5445.571248099557,7574.0152685682
2024-03-09,4582.545180115011,3515.7031974207243,5681.292422534166
2024-03-10,3849.936780905209,2811.9407624717155,4923.6710285368
2024-03-11,6143.016003210584,5064.507531858748,7207.016830928657
2024-03-12,6340.529855113284,5243.355932806221,7418.520594674071
2024-03-13,6154.973400479584,5110.555649542418,7198.408923242287
2024-03-14,6332.6537461695125,5251.267652194869,7426.546758472313
2024-03-15,6504.895858973818,5523.30049178457,7591.270019169869
2024-03-16,4614.373603056843,3638.848768620761,5637.20968746702
2024-03-17,3881.765203845598,2806.860648884819,4907.1182090919265
2024-03-18,6174.844426145801,5204.1533858449875,7314.847226600177
2024-03-19,6372.358278054111,5206.871619071699,7312.156965689889
2024-03-20,6186.801823421278,5152.692212076961,7230.992072845019
2024-03-21,6364.482169110129,5396.62883369866,7457.919603703914
2024-03-22,6535.224849172625,5517.000666829368,7556.484900245182
2024-03-23,4643.203160520915,3651.6803548984194,5697.483263086976
2024-03-24,3909.095328565466,2844.15377004503,4943.445473089711
2024-03-25,6200.675118124289,5252.533087684388,7139.074557917981
2024-03-26,6396.689537289596,5358.695802891451,7477.802503648259
2024-03-27,6209.633649915838,5161.652274125751,7248.5698684966155
2024-03-28,6385.814562866485,5345.260791447145,7389.625675102322
2024-03-29,6556.55724293015,5566.224428084282,7576.281896457952
2024-03-30,4664.535554275496,3636.5151719359037,5645.867333769339
2024-03-31,3930.4277223211902,2845.6052939000892,4950.25286789454
2024-04-01,6222.007511879043,5255.141356129105,7279.012149726037
2024-04-02,6418.021931045277,5379.787471648482,7498.163163977114
2024-04-03,6230.9660436711565,5154.296272398924,7203.2322834916795
2024-04-04,6407.14695661985,5279.647132778121,7436.601577538101
2024-04-05,6577.889636682741,5475.597442964643,7573.108089432393
2024-04-06,4685.867948026672,3606.6050316003993,5703.858361619471
2024-04-07,3949.9964793226336,2912.868189669905,4936.4534832423415
2024-04-08,6239.812632129076,5169.15424537909,7322.219786314646
2024-04-09,6434.063414539888,5381.775458741047,7433.906693188611
2024-04-10,6245.243890411807,5255.931636415508,7273.824314672959
2024-04-11,6419.661166608275,5343.384021224534,7475.2690251167005
2024-04-12,6588.6402099174065,5617.922319493863,7642.696458041388
2024-04-13,4694.854884508633,3694.3104397096686,5676.502354052052
2024-04-14,3958.9834158028502,2918.5843539734237,4986.695204673082
2024-04-15,6248.7995686129125,5217.953323562221,7332.094156703254
2024-04-16,6443.050351022549,5338.257533466658,7488.826522358249
2024-04-17,6254.230826895333,5158.481583346212,7315.682146000975
2024-04-18,6428.64810309222,5463.565425648184,7428.697308363243
2024-04-19,6597.627146404015,5504.636465532342,7574.811059839224
2024-04-20,4703.841820990595,3637.530351589184,5724.298859930504
2024-04-21,3967.9703522850705,2927.9925450712317,4932.324563560118
2024-04-22,6257.786505096749,5185.226969792084,7306.223224698096
