ds,yhat,yhat_lower,yhat_upper
2024-01-01,7084.812923252543,4369.568725448984,9937.626267830492
2024-01-02,7344.183015834442,4531.1829957906575,9918.754679416304
2024-01-03,7313.694793992518,4565.049637729756,10063.1827005483
2024-01-04,7505.464648706021,4728.121667652066,10163.828168163236
2024-01-05,7619.4381187153895,4850.611430732543,10333.292685580976
2024-01-06,5716.496733915605,2866.4233014962324,8457.476195527983
2024-01-07,4625.085859850607,1723.5560211098043,7425.190322548505
2024-01-08,7172.812339333562,4398.917597041935,9907.508240264919
2024-01-09,7432.182431922002,4547.734469957742,10154.55048505887
2024-01-10,7401.69421007808,4735.64822852766,10050.635002305193
2024-01-11,7593.464064792655,4969.2318187142755,10323.91463929498
2024-01-12,7707.437534803889,4950.208199729893,10461.163397352093
2024-01-13,5804.496150010806,3021.751507367888,8524.016185556706
2024-01-14,4713.085275940042,1987.5983009422207,7391.07134667481
2024-01-15,7260.811755422781,4562.873566043487,10079.327070053529
2024-01-16,7520.181848009561,4712.973025923577,10264.080275161075
2024-01-17,7489.693626166789,4858.958699087476,10279.00685388008
2024-01-18,7681.463481014076,4941.195713150068,10373.277024020077
2024-01-19,7795.436951157645,4897.185297516315,10447.719582995127
2024-01-20,5892.495566495225,3029.3021272001683,8542.607831331263
2024-01-21,4801.084692557364,2241.052753049373,7613.627560217534
2024-01-22,7348.811172175142,4636.5587361655,10090.867907916583
2024-01-23,7608.181264892212,4820.114215836175,10374.537735150629
2024-01-24,7577.693043183179,4828.77415777714,10318.782656977033
2024-01-25,7769.462898029109,5189.638796001798,10425.162156108547
2024-01-26,7883.436368172228,5140.288799970413,10740.06491894479
2024-01-27,5980.494983510158,3214.7910405566104,8607.65736743084
2024-01-28,4889.084109575198,2308.546188723501,7638.97778901659
2024-01-29,7436.810589184558,4609.94076046898,10110.97071856899
2024-01-30,7696.180681907493,4669.654855550766,10273.03266021525
2024-01-31,7665.692460198714,4991.348437035511,10244.993212524258
2024-02-01,7857.462315047027,5205.686908556694,10770.317783539338
2024-02-02,7971.435785186811,5403.678780526392,10675.511655140228
2024-02-03,6068.494399972934,3213.996111994647,8945.654527534638
2024-02-04,4977.083525487184,2329.8490205587686,7671.248335487294
2024-02-05,7524.810004551394,4924.963915625725,10086.046965381676
2024-02-06,7784.180096722878,5238.6710646350075,10750.857680382433
2024-02-07,7753.691874463532,5080.801032919283,10484.96375582815
2024-02-08,7945.461728761201,5107.53667790413,10871.291438762499
2024-02-09,8059.435198355558,5296.01993216495,10833.516918272326
2024-02-10,6156.49381313485,3393.2780388503347,8858.050795112937
2024-02-11,5065.082938652701,2175.231581259039,7845.220048374523
2024-02-12,7612.809417718361,4986.085985216688,10196.4570813322
2024-02-13,7872.179509887833,5241.2277075095635,10516.908193640067
2024-02-14,7841.691287629637,5260.518310256189,10591.484064085325
2024-02-15,8033.461141927389,5364.199589635916,10600.369459016378
2024-02-16,8147.434611521453,5377.583099467766,10816.538715266342
2024-02-17,6244.4932262987795,3698.0739346176233,8942.600263733459
2024-02-18,5153.082351818218,2555.256679815565,7859.356593403903
2024-02-19,7700.808830220796,5041.856942063189,10127.021483339908
2024-02-20,7960.178921726481,5355.597696179946,10849.942022010982
2024-02-21,7929.690698804262,5138.363424243608,10669.222590701358
2024-02-22,8121.460552436112,5504.611169545834,10963.362459890095
2024-02-23,8235.434021363584,5503.052355395269,11026.472918919924
2024-02-24,6332.492635479751,3641.4019141802223,8971.158006375965
2024-02-25,5241.081760332703,2838.7512847717267,7944.7702393842765
2024-02-26,7788.808238740624,5153.888316314183,10558.7641464373
2024-02-27,8048.178330243973,5327.597838931934,10847.297287873458
2024-02-28,8017.690107321291,5398.900211814925,10831.70659204802
2024-02-29,8209.459960955515,5460.967794571941,10754.063359264088
2024-03-01,8323.433429882694,5478.794377532734,11135.495417687807
2024-03-02,6420.492044005561,3902.181362069947,9274.399401279228
2024-03-03,5329.081168851435,2442.0889950499027,8054.214759074217
2024-03-04,7876.8076472601,4915.238212096864,10531.608445961452
2024-03-05,8136.17773876282,5343.846403986082,10937.1701634648
2024-03-06,8105.689503222318,5410.867316722069,10828.48257809892
2024-03-07,8297.459344241037,5506.1288502179395,10968.264819357564
2024-03-08,8411.43280055405,5668.425734204924,11052.299350767295
2024-03-09,6508.491402060108,3926.2754382913604,9169.932613617702
2024-03-10,5417.08051429575,2653.8114603671493,8313.713233743867
2024-03-11,7964.806980089052,5021.272927548513,10459.61002778141
2024-03-12,8224.17705897429,5580.321011073918,10971.947685296585
2024-03-13,8193.688823435616,5632.833933666603,10857.328040899572
2024-03-14,8385.458664454418,5619.984394705317,11171.384827836542
2024-03-15,8499.432120767138,5450.608522656913,11045.343954173655
2024-03-16,6596.490722273244,3866.4810298923016,9305.766897098516
2024-03-17,5505.079834507145,2770.4814114462883,8151.232066266929
2024-03-18,8052.806300294658,5447.052209834947,10782.103393969064
2024-03-19,8312.176379186436,5647.225684705943,11077.89205889985
2024-03-20,8281.688143648911,5632.5417565084235,10879.657238103855
2024-03-21,8473.45798466564,5574.911677199594,11384.900600632558
2024-03-22,8587.431439470529,5719.381587620922,11429.771701351905
2024-03-23,6684.490039476255,4045.269893929332,9408.135688016982
2024-03-24,5593.0791501990225,2816.5156561576873,8217.194748868098
2024-03-25,8140.805614478937,5379.047365328144,10852.702192945928
2024-03-26,8400.175691860995,5726.697929020465,11219.231638281608
2024-03-27,8369.687454816343,5599.21814487883,10918.455345601664
2024-03-28,8561.4572943295,5814.914235167393,11111.28866844132
2024-03-29,8675.43074913479,6120.602163484528,11335.673696907195
2024-03-30,6772.489349137713,4157.717754256898,9662.12414920851
2024-03-31,5681.078459861369,2736.497996963871,8377.42174804702
2024-04-01,8228.804924140713,5406.614423979126,10935.420212139195
2024-04-02,8488.17500152349,5860.321503602351,11024.243856245392
2024-04-03,8457.686764478818,5792.237053378664,11155.129722887725
2024-04-04,8649.456603989047,5939.762020594552,11233.576504951734
2024-04-05,8763.430058793885,6090.7713230296795,11453.203581365384
2024-04-06,6860.488658795145,4303.609165634286,9747.14098626678
2024-04-07,5765.472430646307,3183.9375110521078,8286.385706321744
2024-04-08,8309.593556051006,5512.388730689618,11035.492247974697
2024-04-09,8565.35829455567,5973.197746092949,11253.727357649752
2024-04-10,8531.264718632909,5918.956983291109,11370.890459952376
2024-04-11,8719.429219268113,6044.5674913850335,11634.922129898294
2024-04-12,8829.797335196406,6353.46303712996,11578.004330270163
2024-04-13,6923.250596321921,4089.4702004391065,9793.038566987163
2024-04-14,5828.234368171734,3065.7980483163183,8510.748500438507
2024-04-15,8372.355493580111,5556.546967645813,11129.28381365134
2024-04-16,8628.120232083473,5978.982615571594,11436.251939270507
2024-04-17,8594.02665616186,5719.061608172557,11294.217943368589
2024-04-18,8782.191156797147,6189.332154785276,11432.362386333083
2024-04-19,8892.559272728,6074.8590247676175,11503.199204585268
2024-04-20,6986.012533848696,4084.280441160556,9780.194881990836
2024-04-21,5890.9963056987835,3313.307858504544,8671.346684528457
2024-04-22,8435.11743110922,5718.221103199686,11269.491616904643
2024-04-23,8676.775364813784,5937.560164408754,11308.190711563451
2024-04-24,8628.574984095612,5988.809486792824,11377.859397078102
2024-04-25,8802.632679929999,6063.599794482127,11636.815957307232
2024-04-26,8898.89399106949,6101.374343143962,11464.735841956413
