ds,yhat,yhat_lower,yhat_upper
2024-01-01,4758.214514331983,3759.6450593528116,5790.714680493461
2024-01-02,4990.203570357818,3978.9213682051454,5982.292791248767
2024-01-03,4876.060277835437,3812.579025677072,5895.62587309685
2024-01-04,5020.590173235714,4029.6964511435604,5967.88920254465
2024-01-05,5081.876240229451,4027.8534940188915,6047.766491889083
2024-01-06,2706.2714993320224,1686.3143354046033,3702.6405376327393
2024-01-07,1976.6378066546717,973.3212926255833,3052.595082275105
2024-01-08,4798.597266982241,3731.386911414891,5860.453184872563
2024-01-09,5030.58632301481,4015.893100784,6072.270958292638
2024-01-10,4916.443030491417,3913.087146620914,5953.8917108446285
2024-01-11,5060.972925892362,4130.873822011275,6069.023469545953
2024-01-12,5122.258992887304,4044.934156126895,6128.9502849959235
2024-01-13,2746.6542519972672,1703.0816851675127,3753.655893827297
2024-01-14,2017.0205593144688,1011.5151934671215,3070.7632075932506
2024-01-15,4838.980019641445,3759.159541708401,5832.9220768241485
2024-01-16,5070.969075671801,4047.9384041253156,6135.336248421721
2024-01-17,4956.825783149433,3959.2855983453405,5927.558605959593
2024-01-18,5101.35567837483,4076.3843368404914,6134.01041241619
2024-01-19,5162.641745193237,4195.186558917426,6197.856942387684
2024-01-20,2787.037004125611,1798.28397084477,3892.3638419595163
2024-01-21,2057.4033112669877,1037.1892247693818,3123.7786679085125
2024-01-22,4879.362771420845,3812.2953946277657,5914.406719513043
2024-01-23,5111.3518272729725,4066.916329273562,6155.552749471977
2024-01-24,4997.208534575479,4041.784081718383,6001.790011098272
2024-01-25,5141.738429799749,4031.02590985556,6184.5918948089775
2024-01-26,5203.024496617169,4051.6897813801734,6202.707205149199
2024-01-27,2827.419755550109,1810.814552747742,3937.939984863609
2024-01-28,2097.7860626950555,1056.6969042712258,3126.682195847303
2024-01-29,4919.745522839374,3857.8371834091536,5956.452289307845
2024-01-30,5151.734578698182,4091.1911993460963,6169.977144394811
2024-01-31,5037.5912860007475,4007.8563111242856,6063.477762612564
2024-02-01,5182.121181226415,4178.642390775973,6157.132991573337
2024-02-02,5243.407248041101,4230.301556589302,6247.2633081262
2024-02-03,2867.802505502084,1838.9953616974765,3870.1534376518216
2024-02-04,2138.168811174637,1078.8239508453016,3188.3157215283086
2024-02-05,4960.1282698548675,3920.783776973483,6015.507696243384
2024-02-06,5192.11732424203,4213.393802947033,6336.522922267351
2024-02-07,5077.974030074248,4092.793568197989,6165.879959583442
2024-02-08,5222.503923829212,4129.23808874722,6333.9595382751795
2024-02-09,5283.789989179222,4219.784386844918,6307.86502552617
2024-02-10,2908.1852466319374,1881.8181942192223,3946.602080065802
2024-02-11,2178.551552308514,1167.7203774424402,3260.5015330986816
2024-02-12,5000.511010990791,3969.924492464211,6040.453850453832
2024-02-13,5232.500065374817,4222.741084819089,6263.770865499775
2024-02-14,5118.35677120806,4054.2825269100367,6228.840598581089
2024-02-15,5262.886664963437,4242.622312980331,6304.895138101137
2024-02-16,5324.172730312874,4326.131524227265,6272.840003159367
