ds,yhat,yhat_lower,yhat_upper
2024-03-25,21863.930155008326,18717.65726869625,24935.802382345668
2024-03-26,22958.350937640345,20080.941433429078,25939.62440640778
2024-03-27,23419.416653292385,20358.468300740387,26452.193914602714
2024-03-28,24305.577987331322,20932.616193154525,27440.729106429604
2024-03-29,30901.786883363813,27770.736130654754,33828.15623231831
2024-03-30,32538.462740923584,29339.497904999433,35527.52985915504
2024-03-31,22563.550158065296,19447.9650168818,25420.493223155154
2024-04-01,22013.30543726782,18927.50425354021,25159.55367816354
2024-04-02,23107.72621989765,20071.180872778084,26262.930528307777
2024-04-03,23568.79193556006,20449.178760839688,26734.460811634697
2024-04-04,24454.953269585978,21327.94737092633,27455.889246379455
2024-04-05,31051.1621656233,28000.349083439716,34014.242864066575
2024-04-06,32687.838023172357,29516.622136663224,35661.34146922419
2024-04-07,22690.152116555164,19833.66310366118,26031.777460110603
2024-04-08,22117.134072001718,19146.247525320974,25278.6868996001
2024-04-09,23188.781530873635,20221.651981663308,26229.68750396092
2024-04-10,23627.073922763095,20407.42766561044,26638.821512576782
2024-04-11,24490.46193303586,21468.674441068677,27505.75950830205
2024-04-12,31063.897505317054,28172.498926674438,34183.35114489931
2024-04-13,32677.800039099024,29770.029965452268,35685.953191766544
2024-04-14,22680.114132510687,19564.78931134569,25813.73856004018
2024-04-15,22107.09608793451,18845.574093218613,24930.63871800079
2024-04-16,23178.743546805796,20294.91833824377,26170.60146260615
2024-04-17,23617.035938697038,20458.145197628135,26800.416197956205
2024-04-18,24480.423948971384,21479.576655289253,27412.958668594623
2024-04-19,31053.859521225444,28126.76961013664,34043.48637651888
2024-04-20,32667.76205502569,29725.85433141683,35600.94575462258
2024-04-21,22670.07614843329,19788.99233579833,25655.61348711558
2024-04-22,22097.05810386731,18935.448721444838,25016.147794624703
2024-04-23,23154.292091041883,20118.013021469276,26157.644953871964
2024-04-24,23578.17101124162,20569.843041409713,26762.046062509104
2024-04-25,24427.14554980413,21433.55143127938,27589.0660233831
2024-04-26,30986.16765040004,27976.53849662669,33768.14726874708
2024-04-27,32585.65671249618,29617.525631624732,35735.81979288815
2024-04-28,22573.557334211535,19431.200965820954,25366.93507604931
2024-04-29,21986.125817949644,19102.086720608277,25135.757840766655
2024-04-30,23043.359805129003,20069.771039933792,26102.090534793686
2024-05-01,23467.238725330026,20530.490480872446,26553.463919391557
2024-05-02,24316.213263908576,21315.385050930498,27401.004803598884
2024-05-03,30875.23536448745,27877.286847479318,33928.362986042084
2024-05-04,32474.724426579618,29300.77223981196,35701.740492112374
2024-05-05,22462.625048297014,19550.29219435626,25330.505501759326
2024-05-06,21875.193532043802,18791.155763746916,24809.16173504377
2024-05-07,22932.427519217676,19803.808663172495,26251.24988895273
2024-05-08,23356.306439418437,20299.717774933175,26120.11431226033
2024-05-09,24205.280975408357,20875.606258564505,27180.808742979778
2024-05-10,30764.303073409268,27715.74953307923,33915.642044649554
2024-05-11,32363.792132922586,29370.04872677885,35594.49482034072
2024-05-12,22351.692752024363,19239.573814417126,25153.596944677185
2024-05-13,21764.261233186593,18659.15856330389,24743.675458351532
2024-05-14,22821.495217778825,19756.201604026177,25782.277688825092
2024-05-15,23245.374135386985,20343.96968171991,26316.977788844877
2024-05-16,24094.348671364547,21122.92541251896,27213.08757533426
2024-05-17,30653.37076938342,27576.062576812572,33864.03717509886
2024-05-18,32252.85982887928,29149.709964125796,35152.76987562233
2024-05-19,22240.760447983095,19166.60147826207,25347.867838836217
2024-05-20,21653.328929154,18724.202480968586,24484.04829051465
2024-05-21,22710.562913740756,19719.286081342285,25657.711366610445
2024-05-22,23134.441831355685,20077.33978535984,26116.806795782417
2024-05-23,23983.416367327118,20958.291575893378,26878.711643204908
2024-05-24,30542.43846534408,27744.407767534354,33743.46332723632
2024-05-25,32141.92752518365,29080.248515926934,35056.65143537996
2024-05-26,22129.828144648738,18917.667437282504,25289.778130349674
2024-05-27,21542.39662612698,18539.8894260474,24704.795282812815
2024-05-28,22599.630611056753,19398.589541272147,25738.469817821075
2024-05-29,23023.50952901682,20014.48719668357,26136.654775063824
2024-05-30,23872.48406532836,20738.019862738962,26917.47766121066
2024-05-31,30431.50616368785,27341.883922578683,33258.907959087985
2024-06-01,32030.995223509966,28704.125632032497,34892.11207162096
2024-06-02,22018.895842977097,18894.222740627316,25130.839545957704
2024-06-03,21431.464324464014,18470.51294625293,24527.411063865417
2024-06-04,22488.698309397987,19506.820492032322,25384.785815613366
2024-06-05,22912.57722734122,19635.07428042813,26069.118871184914
2024-06-06,23761.55176366811,20466.226915001007,26942.94827766173
2024-06-07,30320.573862000467,27488.665154821098,33276.21146180179
2024-06-08,31920.06292183628,28665.932205212914,34902.25330472989
2024-06-09,21907.963541306977,18854.157742523104,24708.862140461366
2024-06-10,21320.532021208397,18343.311444578594,24424.98634669391
2024-06-11,22377.766004547935,19454.02248057402,25604.355254883565
2024-06-12,22801.644920907136,19667.33324539852,26091.615277679113
2024-06-13,23650.619455644668,20659.891782305167,26662.008871708185
2024-06-14,30209.64155239023,27293.9240609297,33149.827008242246
2024-06-15,31809.130610626955,28839.5179253964,35121.13746154498
2024-06-16,21797.03122849821,18794.616050565113,24727.07693411447
2024-06-17,21209.599708407975,18090.656975771875,24197.87854206683
2024-06-18,22266.83369174233,18995.91722835887,25354.399688900263
2024-06-19,22690.712608102815,19892.754034581198,25682.39194916971
2024-06-20,23539.687142841256,20517.360347327543,26473.615308592634
2024-06-21,30098.70923959165,27175.208639881686,32930.8475570764
2024-06-22,31698.19829781766,28839.865212494104,34888.47472249319
2024-06-23,21686.098915722356,18575.345757304694,24835.798822563578
2024-06-24,21098.667395607557,17803.60766412687,24016.94957632238
2024-06-25,22155.90137893827,19183.953495165242,25066.389946627547
2024-06-26,22579.78029889644,19609.56493992045,25538.119648133325
2024-06-27,23428.754837235083,20322.895815069434,26548.605923060928
2024-06-28,29987.77693756624,26821.84818279601,32819.08514340719
2024-06-29,31587.26599940531,28478.019369336464,34728.509026059604
2024-06-30,21575.16662087039,18423.14179540145,24505.255868784305
2024-07-01,20987.735104355317,17989.45688564228,24009.658943720067
2024-07-02,22044.96909127645,18759.002249465662,25058.619495972423
2024-07-03,22468.848011236387,19463.0498909712,25590.718940521296
2024-07-04,23317.822549547545,20564.005884762708,26406.508718748762
2024-07-05,29876.844649905055,26763.679021665506,33264.372418962965
2024-07-06,31476.33371173341,28700.904222548557,34623.09661776729
2024-07-07,21464.234333202054,18327.947660904694,24698.504849314093
2024-07-08,20876.802816690448,17871.23080349504,23972.2188664201
2024-07-09,21934.03680361308,18915.464009391373,24996.940980523766
2024-07-10,22357.915723562568,19222.495652088128,25424.321602474472
2024-07-11,23206.89026188909,20290.54381302061,26285.66737909303
2024-07-12,29766.627794664008,26626.989047367537,32880.113003608436
2024-07-13,31366.832288892903,28091.58044614259,34335.586743072
