ds,yhat,yhat_lower,yhat_upper
2024-01-01,13126.06142619769,9839.661148620946,16461.10911842225
2024-01-02,14049.303752127547,10648.679824547115,17349.55350603242
2024-01-03,14555.768345688657,11311.801873623905,17836.870843103585
2024-01-04,14375.69916324989,10927.365699450063,17734.921330035588
2024-01-05,16187.17839137887,12941.102902328936,19266.166742858943
2024-01-06,14193.61839345642,11005.726686524595,17486.89894412096
2024-01-07,11546.355718653795,8390.47060507397,14975.364449912997
2024-01-08,13244.285609776023,9917.186123168098,16706.492614030776
2024-01-09,14167.527935713406,10907.593186234115,17512.340728523974
2024-01-10,14673.992529272977,11506.101746344953,17795.860254954914
2024-01-11,14493.923346835118,11154.769759075323,17568.6637321134
2024-01-12,16305.40257496684,13032.546243847684,19495.923031716175
2024-01-13,14311.842577053321,11028.458102754164,17378.075912791563
2024-01-14,11664.579902241103,8504.04486335837,15007.707823216759
2024-01-15,13362.509793363854,10256.928307576316,16545.03209808559
2024-01-16,14285.752119299266,11077.844747762327,17537.947852820682
2024-01-17,14792.216712858894,11538.15895303535,18094.062188652064
2024-01-18,14612.147529587499,11204.794778132147,17641.72978110933
2024-01-19,16423.626756884947,13374.85357215301,19746.031208621178
2024-01-20,14430.066758132596,11240.904374783315,17856.33495776976
2024-01-21,11782.804082482875,8783.072485657916,14703.976894839107
2024-01-22,13480.733972777023,10373.077421924412,16685.537521605595
2024-01-23,14403.976297876181,11137.939278631151,17519.345908497355
2024-01-24,14910.44089060145,11685.5995251634,17863.50443885943
2024-01-25,14730.371707328199,11635.17166044766,18007.365114305958
2024-01-26,16541.850934625418,13278.114974352338,20101.599384010937
2024-01-27,14548.290935872135,11587.280885517795,17922.189546886428
2024-01-28,11901.028260225658,8781.62013737402,15107.744497802194
2024-01-29,13598.958150510827,10258.100309306035,16670.61808345633
2024-01-30,14522.200475618163,11365.882789741545,17615.614627251976
2024-01-31,15028.665068342043,11551.458979097108,18227.55878093228
2024-02-01,14848.595885068653,11738.780591656348,18068.134945015805
2024-02-02,16660.075112365892,13448.07969842275,19734.286022420576
2024-02-03,14666.515113233198,11567.460236462075,17771.814399356317
2024-02-04,12019.252437218347,8813.802299254596,15433.684780596575
2024-02-05,13717.182327126495,10501.657932597927,16677.870930017572
2024-02-06,14640.424651858613,11279.88062099947,17818.7688038664
2024-02-07,15146.889244206532,12239.163138041149,18468.083537687173
2024-02-08,14966.82006055803,11627.45059270042,18212.408063740964
2024-02-09,16778.299287479713,13710.56832768635,20059.74926274258
2024-02-10,14784.739288342938,11477.846764987664,18028.90340256064
2024-02-11,12137.476612331684,8876.385975651257,15353.509027224718
2024-02-12,13835.406502245232,10472.231318749267,17062.692612098825
2024-02-13,14758.648826973402,11637.01253802654,17852.912482218027
2024-02-14,15265.11341932138,11980.957492081154,18438.536970906338
2024-02-15,15085.044235674277,11771.459740054615,18244.497787481752
2024-02-16,16896.52346259662,13636.07866681137,20049.876684424136
2024-02-17,14902.963463455937,11601.93483437852,18015.455872324284
2024-02-18,12255.700787445017,9136.81323526569,15330.084313889563
2024-02-19,13953.630676372983,10606.744866299177,17104.211840759304
2024-02-20,14876.873000112197,11601.687753668679,18064.466613253404
2024-02-21,15383.337591475123,12065.430512720694,18411.71950516119
2024-02-22,15203.268406840296,12035.59620675419,18368.42880553152
2024-02-23,17014.747632772403,13818.380655193632,20347.56513498709
2024-02-24,15021.18763264673,11712.148501728,18125.230612998374
2024-02-25,12373.924955652366,8782.708299787912,15608.653918716302
2024-02-26,14071.854844580508,10726.573743083007,17243.843257815006
2024-02-27,14995.097168318394,11639.92370629395,18282.100546614438
2024-02-28,15501.561759681097,12110.101080331036,18818.52484900547
2024-02-29,15321.4925750473,12161.40800043361,18390.64828249038
2024-03-01,17132.971800980067,14047.7742468765,20097.378482649106
2024-03-02,15139.41180086332,11937.920898998453,18531.93134811117
2024-03-03,12492.149123856461,9338.031514301945,16014.342522017072
2024-03-04,14190.079012786051,10962.384893291863,17509.194467573823
2024-03-05,15113.32133652329,11908.127839970537,18307.364236867736
2024-03-06,15619.78592716388,12405.888624562009,18782.844233650656
2024-03-07,15439.716741805336,12333.153063260275,18763.149456078594
2024-03-08,17251.195967021078,14198.594022449544,20587.499541896308
2024-03-09,15257.635966178917,11953.34473652683,18716.63790039524
2024-03-10,12610.373288457333,9351.55588611834,15654.805856998479
2024-03-11,14308.303176666219,10980.070267223358,17472.048705979516
2024-03-12,15231.545499680913,12154.400374599183,18563.574299939104
2024-03-13,15738.01009032091,12471.99350415179,18974.823616580892
2024-03-14,15557.940904963763,12393.598654353422,19025.804124930604
2024-03-15,17369.420130180162,14094.951163690668,20793.1204987001
2024-03-16,15375.86012933736,11991.224497590256,18247.33100935993
2024-03-17,12728.597451609947,9180.956104985584,15797.934916355352
2024-03-18,14426.527339815666,11215.39170750645,17572.76069103726
2024-03-19,15349.769662837882,12148.17326664105,18610.452304586666
2024-03-20,15856.234253477938,12825.713470780258,18930.433346704536
2024-03-21,15676.165068120103,12376.768915425559,18617.856844072012
2024-03-22,17487.644291170065,14271.164849154859,20483.967448029634
2024-03-23,15494.084288169692,12276.854991596736,18748.89909993761
2024-03-24,12846.82160826974,9760.008401840854,16198.010897577726
2024-03-25,14544.751494309769,11586.078533974316,17681.76492700781
2024-03-26,15467.993815164458,12249.605266421668,18620.7066188723
