ds,yhat,yhat_lower,yhat_upper
2024-01-01,6500.0363123409,4519.811882845721,8496.055648045107
2024-01-02,6798.180440834167,5080.674983827691,8722.879648429987
2024-01-03,6702.773462721732,4726.4246585457495,8666.43870096005
2024-01-04,6887.494859407299,4912.752822740954,8875.59864252774
2024-01-05,6026.507332113167,3959.3935455661986,7988.923281807026
2024-01-06,4244.371355706975,2330.384556485055,6153.204401094112
2024-01-07,3380.8542307285607,1467.122671610987,5369.171624156724
2024-01-08,6582.101030281447,4783.322173068736,8460.803488866613
2024-01-09,6880.245158782602,4899.024609333656,8854.27401138185
2024-01-10,6784.8381806664875,4901.46205020458,8695.106542813537
2024-01-11,6969.559577353557,5058.225077461767,8875.061392683638
2024-01-12,6108.572050061914,4094.0907932906853,8131.24635863606
2024-01-13,4326.436073661889,2510.2449121027676,6407.589098449753
2024-01-14,3462.9189486783416,1532.9342741962034,5356.889424388281
2024-01-15,6664.165748231117,4757.255477498104,8663.729409569509
2024-01-16,6962.309876731038,5091.435943939623,8825.546210926697
2024-01-17,6866.902898616601,4869.399273787021,8812.884000167141
2024-01-18,7051.62429529962,5083.597635073397,9050.885459392872
2024-01-19,6190.636768004534,4178.5335185935655,8159.112361367438
2024-01-20,4408.500791599865,2579.692788306136,6353.582053033474
2024-01-21,3544.983666615017,1622.8025638285567,5462.077812485403
2024-01-22,6746.230466165466,4636.018969239575,8781.852551519101
2024-01-23,7044.374594659126,5193.984427903301,9028.637221551262
2024-01-24,6948.967616543484,4958.517304994172,8868.598589248122
2024-01-25,7133.68901322443,5184.7033700819375,9001.915467279656
2024-01-26,6272.701485929342,4315.331620159853,8227.056548420924
2024-01-27,4490.565509525586,2503.966602767939,6377.672531439492
2024-01-28,3627.048384543349,1734.0905068093425,5720.492340731086
2024-01-29,6828.295184084563,4865.106953431819,8932.018239948402
2024-01-30,7126.4393125841525,5199.408493102942,9028.722635706898
2024-01-31,7031.032334469468,5057.622226944394,8991.23700843637
2024-02-01,7215.753731156374,5277.194981641088,9256.66815851856
2024-02-02,6354.766203854151,4359.228612183471,8215.673016336279
2024-02-03,4572.630227553867,2538.290072939816,6677.166997338806
2024-02-04,3709.113102672752,1751.265288304039,5744.455986311595
2024-02-05,6910.359902326176,4917.781808899096,8660.893333801785
2024-02-06,7208.504030927859,5331.719760533504,9181.037571394168
2024-02-07,7113.097052916353,5123.846423738964,9157.60816644999
2024-02-08,7297.818449706265,5336.896221965958,9099.384498080695
2024-02-09,6436.830922515832,4454.807655908571,8339.572068364425
2024-02-10,4654.694946207232,2620.2218356006115,6583.478229884554
2024-02-11,3791.177821329921,1802.1253518154062,5753.468639223283
