ds,yhat,yhat_lower,yhat_upper
2024-01-01,10336.2467619535,8292.376516099761,12415.64808160912
2024-01-02,10812.393943526324,8907.804318799414,12781.826791108504
2024-01-03,10500.160035563638,8625.821834591366,12552.041858295725
2024-01-04,10697.04896054684,8680.452686604405,12602.020556369594
2024-01-05,10814.551788987203,8880.262113004557,12707.646565897343
2024-01-06,7790.719757096719,5875.609447357247,9675.027930895052
2024-01-07,5523.033515760721,3749.901802541911,7544.181773733161
2024-01-08,10377.401029749517,8537.693567874227,12226.46645349357
2024-01-09,10853.548211335117,8975.277341060333,12845.888585809114
2024-01-10,10541.314303367255,8649.034140193504,12487.137072353575
2024-01-11,10738.203228353175,8688.308792300126,12635.685219208995
2024-01-12,10855.706056797972,8940.185104358083,12699.296130281813
2024-01-13,7831.87402491896,5897.932319082161,9729.458789225744
2024-01-14,5564.187783572328,3564.986851518112,7443.357168416791
2024-01-15,10418.555297561072,8451.73584671285,12210.581798991776
2024-01-16,10894.702479143913,8761.002922012227,13035.710946542547
2024-01-17,10582.46857117838,8917.081820734391,12557.503716484562
2024-01-18,10779.357496045133,8946.045160182779,12804.914724983997
2024-01-19,10896.860324370768,9056.5903147935,12790.6859547991
2024-01-20,7873.028292368775,5906.656910020318,9699.379529251637
2024-01-21,5605.342050904176,3687.174988639252,7561.445614147749
2024-01-22,10459.709564777699,8457.84910697948,12371.046904394028
2024-01-23,10935.856746236635,9157.850924303939,12899.099101454865
2024-01-24,10623.622838155832,8670.87816824908,12684.858215314542
2024-01-25,10820.51176301857,8781.556164398293,12842.0747548828
2024-01-26,10938.014591344096,8943.06388793129,12992.393105954869
2024-01-27,7914.182559342649,6023.054509015808,9939.502161592929
2024-01-28,5646.496317882889,3567.5035528780263,7589.62721777929
2024-01-29,10500.863831740819,8714.317658228258,12395.517015445252
2024-01-30,10977.011013210371,9134.155404932446,12834.787483527827
2024-01-31,10664.7771051303,8879.245330038468,12530.001679329016
2024-02-01,10861.66602999961,8925.525089245812,12695.905410873629
2024-02-02,10979.168858317424,9144.009246556372,12896.792493575585
2024-02-03,7955.336825829076,5898.348178510443,9925.464732209264
2024-02-04,5687.6505838844205,3765.9225704438713,7623.675389691091
2024-02-05,10542.018097268017,8696.247651683203,12591.705792528031
2024-02-06,11018.165278250804,9094.844393505948,12976.902873408899
2024-02-07,10705.931369685446,8790.477575141595,12546.383495199683
2024-02-08,10902.820294069857,9029.667821156765,12824.138286841726
2024-02-09,11020.323121911984,9077.25743677732,12996.067794282706
2024-02-10,7996.491089412312,6117.0788590713455,9880.995228511363
2024-02-11,5728.804847474166,3692.2067541032966,7735.355498496023
2024-02-12,10583.17236085948,8583.152604847066,12422.510163323284
