ds,yhat,yhat_lower,yhat_upper
2024-03-30,1594.5499173251928,1200.064797772147,1947.3533213122744
2024-03-31,1240.39863448607,859.1909909280873,1629.0097352846042
2024-04-01,1941.6282660597608,1583.8358973748796,2305.925631953544
2024-04-02,1967.3732217565193,1573.00742715816,2350.846768535184
2024-04-03,1928.1766720815206,1536.5559736433554,2325.565204571346
2024-04-04,2033.3867989098835,1672.9415010530365,2412.9337762697123
2024-04-05,2222.1349479604864,1860.4282422692675,2626.6804294168887
2024-04-06,1569.9005248495798,1205.9116327470044,1956.391290323962
2024-04-07,1215.7492420115736,805.5562703732259,1610.8949211285967
2024-04-08,1916.9788735859706,1539.3929964387494,2302.136038094007
2024-04-09,1942.7238292818186,1565.538496016107,2307.9764525042197
2024-04-10,1903.5272796065478,1514.3808693379638,2310.3334219734193
2024-04-11,2008.737406435193,1599.3639533428343,2365.765102451351
2024-04-12,2197.4855554855158,1824.0133661140362,2588.4556307155826
2024-04-13,1546.0740908443631,1168.9825350973742,1936.370002142624
2024-04-14,1192.7457664759709,798.2002204702515,1574.4694138642044
2024-04-15,1894.7983565207956,1499.2947745176368,2274.3500694265413
2024-04-16,1921.366270686052,1564.2107319360657,2329.5298393811286
2024-04-17,1882.9926794808387,1512.1417942959574,2282.458094385011
2024-04-18,1989.0257647794378,1600.8440613590035,2358.46240938977
2024-04-19,2178.59687230002,1811.3002634522293,2551.4875236714665
2024-04-20,1527.1854076575485,1164.9484264651,1912.3724507553109
2024-04-21,1173.8570832890796,794.9005231874662,1516.1235273383988
2024-04-22,1875.9096733345552,1490.9426003359767,2232.052312533927
2024-04-23,1902.4775874994841,1516.951158379963,2266.9547590295647
2024-04-24,1864.1039962942991,1484.0680820593905,2250.612680852625
2024-04-25,1970.137081591243,1554.4498157863256,2356.0742226551756
2024-04-26,2160.7785087215975,1784.771945231595,2564.39483376856
2024-04-27,1510.43736368623,1137.0730949885854,1871.4999674475994
2024-04-28,1158.1793589264935,801.9262490196813,1566.1859300620629
2024-04-29,1861.3022685775445,1474.838639929422,2223.413464268811
2024-04-30,1888.9405023523495,1534.5538902328394,2255.2282074407744
2024-05-01,1851.6372307542483,1476.2197007953112,2218.0216098021774
2024-05-02,1958.7406356599924,1561.999437218644,2328.3916867758658
2024-05-03,2149.3820627883356,1764.1610723970973,2523.968745963562
2024-05-04,1499.0409177529898,1133.769765401441,1896.3895755919764
2024-05-05,1146.7829129943698,770.0003840369668,1512.8579210195123
2024-05-06,1849.9058226455415,1478.5133810345578,2219.207047580974
