ds,yhat,yhat_lower,yhat_upper
2024-01-01,30162.11967186716,25303.05047375249,35464.42501936431
2024-01-02,31498.630480331292,25996.88419789751,37135.196575909955
2024-01-03,30830.89250594031,25640.07947013385,36062.970168587264
2024-01-04,31587.896865900737,26210.312318433105,37081.20789330263
2024-01-05,31874.551952463833,26764.993984610028,37628.82743014295
2024-01-06,21159.93647005858,15991.768078470208,26458.733746141883
2024-01-07,15046.583439570342,9911.31784469939,20195.78622071924
2024-01-08,30192.092536196582,24892.19992349546,35446.33714393347
2024-01-09,31528.60334469925,26007.896349085157,37024.67782610719
2024-01-10,30860.865370295673,25481.849510840108,36453.30899075336
2024-01-11,31617.869730262835,26372.616440879392,36949.200405247284
2024-01-12,31904.52481683742,26655.69242930702,37430.74950279877
2024-01-13,21189.90933446963,16382.347646051006,26355.11739491766
2024-01-14,15076.556303949235,9831.315646342668,20446.36915201305
2024-01-15,30222.06540057419,24827.836871352927,35573.990407058154
2024-01-16,31558.576209067214,26200.452272364226,37036.05670974192
2024-01-17,30890.83823467048,25521.807720348083,36717.21721421098
2024-01-18,31647.84259582253,26446.545749401786,37144.20337684169
2024-01-19,31934.497683580357,26414.84904965721,37399.8187486578
2024-01-20,21219.88220238595,15794.934799627572,26655.471111852108
2024-01-21,15106.529173052424,9983.529626056936,20664.744033059444
2024-01-22,30252.03827087516,25192.741212639692,35747.26405114787
2024-01-23,31588.549080538625,26314.751031931184,37158.72643776108
2024-01-24,30920.81110733505,25621.834558412298,36155.343042466375
2024-01-25,31677.815468477347,26360.29603955814,37311.16489693229
2024-01-26,31964.4705562331,26466.087181343966,37416.72976050286
2024-01-27,21249.85507504097,15974.780315246677,26399.814579643913
2024-01-28,15136.502045724032,9746.172977037279,20780.29818545479
2024-01-29,30282.011143497297,25003.573989627206,35801.48184352693
2024-01-30,31618.521953194715,26339.42141600608,36895.03844016338
2024-01-31,30950.783979992848,25329.210652001915,36439.89774960194
2024-02-01,31707.78834115136,26693.75313931516,37106.00635980247
2024-02-02,31994.44342888583,26288.099042182195,37240.34196225409
2024-02-03,21279.827948132748,15844.131214010904,26307.31415860672
2024-02-04,15166.474919258571,9385.700981007592,20204.651918600437
2024-02-05,30311.984017511066,24844.521976066557,35687.817580309835
2024-02-06,31648.49482764859,26679.61387610563,37102.530868768845
2024-02-07,30980.756854892144,25433.62484958003,36190.66195015555
2024-02-08,31737.76121649597,26070.806665881904,36801.349727134344
2024-02-09,32024.41630470649,26584.020698660013,37339.02060926559
2024-02-10,21309.80082391433,16349.197258606438,26996.676281063737
2024-02-11,15196.447795061076,10000.024472004237,19996.948382526243
2024-02-12,30341.956893320938,25146.25224181929,35613.486268267654
2024-02-13,31678.467703447357,26220.910078765348,36824.154209927954
2024-02-14,31010.72973069776,25852.15667145926,36304.22172577718
2024-02-15,31767.734092301802,26428.309808707767,37155.773141357924
2024-02-16,32054.389180510894,26873.590972838712,37583.38326949516
2024-02-17,21339.773699707446,15973.26004070829,26289.767554813512
2024-02-18,15226.420670863583,9530.287170704221,20458.49512673265
2024-02-19,30371.92976917824,25334.434332303237,35710.615806106485
2024-02-20,31708.440579355676,26127.958947219813,36854.89249239024
2024-02-21,31040.702606654388,25785.10573777605,36278.896212553096
2024-02-22,31797.706968296057,26377.122236845084,36760.926828518015
2024-02-23,32084.362056539845,26281.10136230041,37332.75506710497
2024-02-24,21369.746575802576,15770.6813304518,26758.542987301797
2024-02-25,15256.39354699198,9823.705235560772,20673.92528957311
2024-02-26,30401.902645339014,25295.292913332265,35923.47461890404
2024-02-27,31738.413455502217,26463.179183605604,37217.30537554251
2024-02-28,31070.675482799692,25784.04394192935,36461.11555967711
2024-02-29,31827.679844454247,26593.91296978921,37258.66670027201
2024-03-01,32114.334932696605,26707.828490526208,37674.96547607099
2024-03-02,21399.719451996796,15761.617845214401,26850.179728137806
2024-03-03,15286.366423146843,9853.663572193622,20720.447637552035
2024-03-04,30431.87552149834,25200.561886140957,35551.45774232873
2024-03-05,31768.386331657934,26301.79735790069,37191.528015230084
2024-03-06,31100.64835759361,26047.29147147386,36628.315666253475
2024-03-07,31857.652717903635,26665.115126486315,37348.43540701117
2024-03-08,32144.307804805936,26942.57617040602,37444.44815092758
2024-03-09,21429.692322752257,16256.12466615682,27188.839259183595
2024-03-10,15316.339292585808,10432.126045251716,21130.834855031288
2024-03-11,30461.8483895914,25007.230246588562,35967.14065593836
2024-03-12,31798.35919839214,26605.62041932767,37321.208261854335
2024-03-13,31130.621224339244,25520.769869548236,36213.009611684065
2024-03-14,31887.625584649486,26396.03199986652,37054.54548312902
2024-03-15,32174.280671550358,26842.527949751322,37114.651101454714
2024-03-16,21459.665189496918,15886.448963551622,26520.71474465061
2024-03-17,15346.312159321129,10210.61736139531,20898.66843357553
2024-03-18,30491.821256291652,25430.746987201637,35767.107358132285
2024-03-19,31828.33206513093,26432.59611652215,37283.8634055041
2024-03-20,31160.59409108488,25988.917643079458,36510.31050423264
2024-03-21,31917.59845138242,26349.291116866847,37005.281500552686
2024-03-22,32201.80292862584,27134.60532288146,37445.54236303407
2024-03-23,21484.736836956516,15909.610314848174,26961.228484856067
2024-03-24,15368.933197104721,9995.211696309889,20854.615116455352
2024-03-25,30511.99168441858,24898.603762842504,35864.38313593833
2024-03-26,31846.051883588247,26912.141448804472,37598.102784585884
2024-03-27,31175.86329988853,25918.718374565695,36801.4976170855
2024-03-28,31930.417050553544,26802.930181870717,37320.457322658614
2024-03-29,32214.621527798867,26764.10310849586,37570.44403484763
2024-03-30,21497.555436113526,16132.077715965002,26668.351317121334
2024-03-31,15381.751796266803,10175.539345277626,21321.954092509714
2024-04-01,30524.81028357791,25372.699152445195,35749.7388466431
2024-04-02,31858.870482752845,26663.288033016906,36994.42240338636
