ds,yhat,yhat_lower,yhat_upper
2024-01-01,35761.866027371114,30205.293998260913,41203.29873673336
2024-01-02,37108.503532805844,31943.93773687685,42876.46845750331
2024-01-03,36376.818932642294,30936.009435564843,41837.46200965866
2024-01-04,37163.62568669279,31843.960931241134,42911.269634340184
2024-01-05,37933.203698943944,32911.86358714638,43622.9424443304
2024-01-06,26480.040848058772,21040.46752024669,32539.81820204686
2024-01-07,19782.915925364825,14154.076325274507,25688.327197311635
2024-01-08,35811.39457794712,30522.653881258248,41614.05909221748
2024-01-09,37158.03208342263,31792.261859140806,42601.12270784324
2024-01-10,36426.34748324601,30276.31254943573,41902.43441956592
2024-01-11,37213.15423730368,31539.03100177398,42685.927764035936
2024-01-12,37982.73224956722,32370.818414095596,43422.02753887571
2024-01-13,26529.569398722226,20577.7663441137,32489.816548428313
2024-01-14,19832.44447599358,13997.883931075492,25409.445754648274
2024-01-15,35860.92312857442,30302.331779662825,41498.68324504505
2024-01-16,37207.5606340394,31512.946191024515,42755.910971647696
2024-01-17,36475.87603387,31075.594202445805,41798.01922057787
2024-01-18,37262.68278721373,31439.777211148637,42725.05941995317
2024-01-19,38032.26079876128,32491.901257367022,43502.28604489857
2024-01-20,26579.097947189253,20545.955240076615,32124.928356230943
2024-01-21,19881.973023747647,14260.285148641196,25844.85978333408
2024-01-22,35910.45167562867,30707.503412952527,41319.80048914194
2024-01-23,37257.089180364004,31813.276770320823,42859.9754749945
2024-01-24,36525.40457948911,30851.897161936955,41829.05017635719
2024-01-25,37312.21133282235,31888.572201492047,42832.3878383424
2024-01-26,38081.789344367644,32592.56825062565,44399.63060557134
2024-01-27,26628.626492797845,20765.236952140203,32228.58095822199
2024-01-28,19931.50156937414,14429.923242125431,25699.683747672763
2024-01-29,35959.980221202415,30285.653275712895,41643.51428826053
2024-01-30,37306.617725974,31673.375467824757,42448.17125519568
2024-01-31,36574.9331251007,30692.873803455994,42235.47343364328
2024-02-01,37361.739878450266,31552.216785266686,42930.18828217532
2024-02-02,38131.31788997401,32894.66019534487,43778.19112303201
2024-02-03,26678.15503830943,20945.874885427886,31939.476498116772
2024-02-04,19981.030114796504,13690.316554990275,25160.778466495573
2024-02-05,36009.508766572355,30349.57390716844,41894.55812048618
2024-02-06,37356.146271251055,32061.39012235025,42896.92392724595
2024-02-07,36624.46167029048,30993.23171476318,42409.762063178
2024-02-08,37411.26842355272,31857.445252624733,42648.739986242115
2024-02-09,38180.84643502049,32734.971622207326,43116.755129844416
2024-02-10,26727.68358331484,20807.066134070395,32363.62587732581
2024-02-11,20030.55865982433,14415.501539501645,25587.66984930391
2024-02-12,36059.03731160886,30166.317838283896,41570.302335578104
2024-02-13,37405.67481627504,32246.839615378016,42959.11128116659
2024-02-14,36673.990215321675,31048.516606670753,42285.75936918074
2024-02-15,37460.796968584575,32276.995026633806,42858.045384791665
2024-02-16,38230.37498005097,32823.89440449037,43795.33265161207
2024-02-17,26777.2121283329,21377.438317845365,32379.616286536402
2024-02-18,20080.08720485216,14055.926370906769,25343.596075063215
2024-02-19,36108.565855182496,29906.20330423897,41589.49631637397
2024-02-20,37455.203358391125,32063.976932989797,43201.83547948744
2024-02-21,36723.51875597632,30938.0213573633,42267.3199629307
2024-02-22,37510.325507767266,32157.64712479742,42822.57742459218
2024-02-23,38279.90351775789,32821.11227947377,43786.007032734306
2024-02-24,26826.74066459785,21168.931563027814,32229.09057141803
2024-02-25,20129.615739640758,14832.297647265079,25758.07846569555
2024-02-26,36158.09439000505,30287.74906259252,41834.29029783709
2024-02-27,37504.73189319862,31771.713991122517,43393.46443908858
2024-02-28,36773.0472907828,31165.65011046877,42157.73009992381
2024-02-29,37559.854042587176,32035.9444433691,43355.108342298685
2024-03-01,38329.43205257642,33052.925195799675,43839.50380221101
2024-03-02,26876.26919945655,21152.32279485635,32449.614144341373
2024-03-03,20179.144274456638,14532.847782164543,25761.050416535312
2024-03-04,36207.62292482559,30760.1108674189,41654.30066526994
2024-03-05,37554.26042801516,32224.44748464995,42946.92939229236
2024-03-06,36822.57582397924,30901.51206667605,42355.23152035091
2024-03-07,37609.38257418004,32227.060767162217,43444.97394871988
2024-03-08,38378.960582572734,32667.50593940528,43799.51640402082
2024-03-09,26925.797727839952,21410.204137446563,32561.991834925087
2024-03-10,20228.67280126807,14192.019786760833,25628.5820235676
2024-03-11,36257.15145003303,30873.099050697365,42180.90047534331
2024-03-12,37603.788951605056,31907.782436682537,43011.629500944255
2024-03-13,36872.10434758088,31554.953442493785,42518.97993109264
2024-03-14,37658.91109778234,32147.835291623036,43466.421379075706
2024-03-15,38428.48910617366,32706.53714369008,44453.32416532128
2024-03-16,26975.32625144108,21302.87413439299,32703.03483202163
2024-03-17,20278.201324858215,14751.930775235087,25931.903227597224
2024-03-18,36306.67997358667,30866.42310829114,42063.21312579565
2024-03-19,37653.317475199474,32120.299253402438,42949.614396694975
2024-03-20,36921.63287118251,31436.97546514042,42369.45548543121
2024-03-21,37708.439621370875,31838.682006755094,42854.17130464233
2024-03-22,38473.410625058736,32911.871838329505,44151.04046632082
2024-03-23,27015.640765667147,21798.34016936977,32243.779145274177
2024-03-24,20313.908834361035,14894.085600441913,25756.478230502857
2024-03-25,36337.78047838684,31049.222094227793,42116.56480542538
2024-03-26,37679.8109752834,32241.81086215032,43407.43211084662
2024-03-27,36943.51936656684,31571.38981841882,42071.0635741637
2024-03-28,37725.719112078565,32299.69361511664,43428.12244362848
2024-03-29,38490.69011576729,33154.85807426423,44173.4682426679
2024-03-30,27032.920256359925,21148.765580631378,32473.4307370794
2024-03-31,20331.188325059065,14590.471484906904,26137.59658137978
2024-04-01,36355.059969081405,30574.516779648526,41961.86189457439
2024-04-02,37697.090465983776,32342.863940017916,43501.05368660222
2024-04-03,36960.798857267626,31668.417584815506,43021.86415618984
2024-04-04,37742.99860275874,32135.77475906268,43328.94354174022
2024-04-05,38507.96960644519,32874.814599349666,43713.49988837249
2024-04-06,27050.19974702741,21801.490015152514,33049.19933737918
2024-04-07,20342.601723478052,14614.755640393443,25808.99731683465
2024-04-08,36360.60727523815,30215.247527686723,41954.98069456508
2024-04-09,37696.77167985708,32269.37607630113,43305.98862193577
2024-04-10,36954.61397885695,31444.280111023894,42695.6619580793
2024-04-11,37730.94763208432,32179.974639797427,43703.796245572994
2024-04-12,38490.052543497586,32976.35087264339,44469.71354589166
2024-04-13,27026.41659181112,21790.77430498303,32577.45778039313
2024-04-14,20318.81856825239,15042.772208174187,26019.27291498834
2024-04-15,36336.824120036305,30224.932777950657,41980.11530679144
2024-04-16,37672.98852464671,32022.020459512874,42921.64429986919
2024-04-17,36930.83082365381,31440.06123497429,42228.520306556675
2024-04-18,37707.16447688184,32016.73214331487,43538.08987423252
2024-04-19,38466.26938830973,32940.81236291242,43564.0580784864
2024-04-20,27002.63343659484,21167.39599966685,32968.28350180333
2024-04-21,20295.03541303775,14759.830741868785,25673.287593624344
2024-04-22,36313.04096483445,30434.340668579534,41967.961497700824
