ds,yhat,yhat_lower,yhat_upper
2024-01-01,8847.507438706178,7624.637257352867,10175.007559367948
2024-01-02,9248.305883430075,7985.773790560877,10546.042531531333
2024-01-03,9209.709737270297,7894.3710417032335,10441.359135082877
2024-01-04,9340.677797655379,8015.615147706616,10602.599606043943
2024-01-05,9775.864585455085,8523.292764018428,11070.955307591654
2024-01-06,7737.17734087389,6427.122554370878,8967.539340819658
2024-01-07,5609.3480438405695,4387.765422217978,6991.544913873665
2024-01-08,8905.057831772772,7563.1684262873505,10263.054750482848
2024-01-09,9305.856276505963,8022.551807583633,10616.76948589614
2024-01-10,9267.260130341983,8020.1904901782555,10591.227547331046
2024-01-11,9398.228190729202,8041.73775607864,10706.807154462786
2024-01-12,9833.414978532775,8604.7576281164,11119.930913534348
2024-01-13,7794.727733960059,6491.751075158934,9027.981289412926
2024-01-14,5666.898436918117,4383.723834512646,6965.193358015032
2024-01-15,8962.608224850483,7628.632072780016,10336.306133569033
2024-01-16,9363.406669581853,8089.796117057228,10581.814174829497
2024-01-17,9324.810523419555,8036.949322690549,10684.585943812588
2024-01-18,9455.778583484449,8169.447954197005,10738.867450442407
2024-01-19,9890.965370965994,8556.267524356286,11190.701843488725
2024-01-20,7852.278126067535,6499.809312883633,9098.125911453059
2024-01-21,5724.448828703506,4467.422300352867,7075.44425575163
2024-01-22,9020.15861631701,7763.779226401266,10301.024383035776
2024-01-23,9420.957060722678,8161.606310217105,10728.323388004837
2024-01-24,9382.36091424072,8051.166436531751,10706.663113850316
2024-01-25,9513.328974302616,8396.856204073862,10812.38019632892
2024-01-26,9948.515761784378,8692.905360493489,11213.4689735104
2024-01-27,7909.828516886063,6628.288449413435,9179.31380012704
2024-01-28,5781.999219525398,4440.662301962811,7007.339570341544
2024-01-29,9077.709007127947,7773.506866024247,10460.40727886983
2024-01-30,9478.507451541265,8194.078144539224,10702.241346069408
2024-01-31,9439.911305059693,8152.027443735923,10775.924664801523
2024-02-01,9570.87936512651,8304.566739074056,10878.677300445295
2024-02-02,10006.066152602762,8751.203688632757,11288.409409379754
2024-02-03,7967.378907805625,6705.7913766822285,9328.718644580227
2024-02-04,5839.549610550226,4590.6546014895175,7096.680004603419
2024-02-05,9135.259398261875,7767.458754073898,10460.534324048398
2024-02-06,9536.057842777303,8399.3553552835,10821.390802099893
2024-02-07,9497.46169639842,8179.989379888477,10828.229950969468
2024-02-08,9628.429756568383,8334.126856088906,10868.448369694559
2024-02-09,10063.616544153349,8736.93504992585,11402.416804890829
2024-02-10,8024.929299348894,6816.511664362901,9394.823350803199
2024-02-11,5897.100002098166,4666.2614497364975,7269.931284297881
2024-02-12,9192.809789811568,7969.138161901386,10462.76629170611
2024-02-13,9593.608234325193,8352.613622232608,10910.009457024635
2024-02-14,9555.012087947993,8256.07619300982,10820.696828935144
2024-02-15,9685.980148117867,8337.439935922825,10969.47970580418
2024-02-16,10121.16693570304,8878.12297270245,11408.671699680446
2024-02-17,8082.479690895083,6680.999002367753,9294.298477859276
2024-02-18,5954.650393646109,4703.091947781135,7219.408332218402
2024-02-19,9250.360180560212,7899.638013298904,10490.143139334152
2024-02-20,9651.158624271911,8346.905620082134,10917.478411003092
2024-02-21,9612.562477094301,8276.684456593328,10890.88334306806
2024-02-22,9743.53053645934,8487.683094567179,10954.974686323947
2024-02-23,10178.717323239995,8876.75600731612,11497.014127221148
2024-02-24,8140.030077634741,6841.971254583441,9360.552198457812
2024-02-25,6012.200779583078,4731.458032926542,7310.9825911356165
2024-02-26,9307.910566502307,7985.817933837111,10577.221167329668
2024-02-27,9708.709010210541,8379.328698109075,11033.687510419637
2024-02-28,9670.112863032567,8441.417933077948,11082.128595996197
2024-02-29,9801.08092240121,8522.882761211287,11089.085802545083
2024-03-01,10236.267709182068,8888.041075432056,11559.574525867432
2024-03-02,8197.580463585295,6918.941394492312,9507.055442914183
2024-03-03,6069.751165523403,4837.513823674031,7419.892421639337
2024-03-04,9365.460952444424,8123.536994790754,10619.270540514002
2024-03-05,9766.25939615246,8525.414601506134,11092.087857640961
2024-03-06,9726.88730552083,8533.084164940337,11056.853900384109
