ds,yhat,yhat_lower,yhat_upper
2024-01-01,14194.952404264362,11105.772313712776,17110.701005904182
2024-01-02,14919.565755512871,11812.934197628594,17671.018824228562
2024-01-03,14788.379189801193,11724.356555164279,17891.16539415511
2024-01-04,15197.428692066524,12165.063936555214,18314.393433995327
2024-01-05,15609.878040375359,12576.833944688788,18516.21964303162
2024-01-06,9779.824043245133,6778.740788942042,12704.712782043196
2024-01-07,6648.763344115211,3865.9189064035654,9558.376074031643
2024-01-08,14239.676607700736,11258.620237847426,17100.19754147408
2024-01-09,14964.289958968633,11875.211299162529,17958.170200461067
2024-01-10,14833.103393251535,11821.48886464528,17795.64046327747
2024-01-11,15242.152895519805,12188.953448284828,18349.09952620049
2024-01-12,15654.602243834066,12713.611645926112,18708.116218288353
2024-01-13,9824.548246723798,6871.51465727343,12903.185688583779
2024-01-14,6693.487547577058,3760.2088280924627,9695.446289444644
2024-01-15,14284.400811161726,11225.929394555806,17272.28072615226
2024-01-16,15009.014162424395,11910.711042782148,17953.252606753776
2024-01-17,14877.82759671056,11914.53077009761,17952.39460462308
2024-01-18,15286.877099024128,12357.072029008636,18035.311044219365
2024-01-19,15699.326447382366,12572.403925819812,18517.540700415106
2024-01-20,9869.272450311106,6813.148028160677,12695.391304637733
2024-01-21,6738.211751209527,3700.671677491214,9825.556681930138
2024-01-22,14329.125014846697,11288.129186560613,17358.601544596695
2024-01-23,15053.738366147365,12131.280630519122,18053.33527266835
2024-01-24,14922.5518004816,11885.844566517255,18038.136620412228
2024-01-25,15331.601302790987,12251.521826556587,18474.428445261277
2024-01-26,15744.050651147734,12654.37076552012,18834.856398696746
2024-01-27,9913.9966540776,6955.059190659101,12802.692704112495
2024-01-28,6782.935954984957,3791.413225532321,9820.181544890424
2024-01-29,14373.849218596653,11148.074360231518,17336.24321654251
2024-01-30,15098.462569915137,11949.551446110027,17925.39908547207
2024-01-31,14967.276004249863,11914.031938063548,17880.879933349457
2024-02-01,15376.325506565961,12456.923686454216,18204.709229330943
2024-02-02,15788.774854913105,12944.966915759425,18775.394871491168
2024-02-03,9958.720858141483,7006.977794562926,12838.318043200894
2024-02-04,6827.660159350289,3944.5390263236063,9779.932912563489
2024-02-05,14418.573423280526,11435.182524141264,17417.374513086113
2024-02-06,15143.186774898893,12336.7598881153,18254.75420390608
2024-02-07,15012.00020953615,12380.361620380963,18244.586464222793
2024-02-08,15421.049712154447,12541.085239594197,18129.31473119918
2024-02-09,15833.499060819187,13073.219120977412,19025.06285877625
2024-02-10,10003.44506402699,7032.5510916794165,13135.918199179227
2024-02-11,6872.384365246661,3851.313777884778,9802.185600943749
2024-02-12,14463.297629181829,11475.035735404908,17174.632051758756
2024-02-13,15187.910980793462,12402.103295916546,18398.80962035682
2024-02-14,15056.72441543398,12122.44564695871,17899.709592916035
2024-02-15,15465.773918052784,12597.53182464187,18423.03918840697
2024-02-16,15878.223266716703,12956.863355657943,18835.815361576097
2024-02-17,10048.169269918715,6942.016720369264,12992.784278806892
2024-02-18,6917.108571143036,4205.1953253708925,9987.186405396616
2024-02-19,14508.020930047729,11403.38836881994,17615.879890613272
2024-02-20,15232.633376627504,12061.954300281177,18444.070549282995
2024-02-21,15101.445906234641,12211.511647617537,18107.218554661795
2024-02-22,15510.49450381531,12792.308257748493,18493.434934135632
2024-02-23,15922.94294743843,12869.76670314375,19036.841892710854
2024-02-24,10092.888045616095,6948.075779491441,13196.279098176079
2024-02-25,6961.826441799651,3999.2480777235337,9842.948804007596
2024-02-26,14552.73880072079,11568.855982097528,17473.476862819436
2024-02-27,15277.35124729377,12298.854206336706,18446.558588200194
2024-02-28,15146.163776899835,12065.715316395563,18130.08526752445
2024-02-29,15555.212374486911,12510.270980308982,18496.56923234118
2024-03-01,15967.660818109212,12918.64942445444,19072.279603931933
2024-03-02,10137.605916306835,7352.165316487812,13076.45685343116
2024-03-03,7006.544312469287,3915.534760901368,10027.418845752865
2024-03-04,14597.456671392347,11916.970170310164,17548.721947508555
2024-03-05,15322.069117963176,12530.836635692604,18335.332108794828
2024-03-06,15190.871520573808,12291.511873785807,18361.512138858263
2024-03-07,15599.909991170996,12559.529751894397,18548.45940607517
2024-03-08,16012.348307807742,12737.76019004203,18885.7147784526
2024-03-09,10182.283279011828,7139.13510551674,13007.163084190792
2024-03-10,7051.211548200992,4220.921196842528,10064.95150426716
2024-03-11,14642.11378013474,11689.119054691162,17701.276962169413
2024-03-12,15366.71609971033,12591.811992947309,18351.998967907028
2024-03-13,15235.518502325798,12140.524857780973,18294.16197704523
2024-03-14,15644.556972923489,12470.257696236788,18502.692057955035
2024-03-15,16056.995289559412,13249.819583550938,19074.263588802405
2024-03-16,10226.930260763926,6999.002082752013,13105.765331318162
2024-03-17,7095.858529947237,4380.589187537529,10010.934850368327
2024-03-18,14686.760761864081,11783.959065591367,17784.508313503884
2024-03-19,15411.363081459054,12313.770617153206,18553.33048838897
2024-03-20,15280.165484077783,12357.388055562973,18104.916562941464
2024-03-21,15689.203954669734,12994.770775054563,18565.697838998658
2024-03-22,16100.032272754368,13047.557393548566,19111.52951985636
2024-03-23,10268.357245429741,7153.350527978955,13081.232964986038
2024-03-24,7135.675516052651,4124.831198090908,10124.018995860333
2024-03-25,14724.96774941883,11652.90687461922,17962.326271927686
2024-03-26,15447.960070457206,12587.324190077363,18387.633535658133
2024-03-27,15315.152474526629,12507.89503476365,18310.261000182414
2024-03-28,15722.580946579868,12647.04104560939,18747.16278794106
2024-03-29,16133.409264666001,13414.205486848241,19130.97070081592
2024-03-30,10301.734237333232,7413.991148351499,13189.349923008742
2024-03-31,7169.052507958859,3799.06495868317,10120.501306369511
