ds,yhat,yhat_lower,yhat_upper
2024-01-01,7024.283710905208,6041.156618616181,8036.38056053299
2024-01-02,7252.092193311935,6244.792723685614,8238.792927550545
2024-01-03,7129.082467258609,6100.611485228264,8152.920115836426
2024-01-04,7206.5780076428855,6118.918484799136,8313.477325669195
2024-01-05,7304.278402530232,6276.484527375324,8341.998738288117
2024-01-06,5315.72989069802,4325.68450527241,6352.683165477017
2024-01-07,4476.210432358719,3437.814398048327,5544.044955955126
2024-01-08,7056.76186579899,6078.842173363663,8138.182249570558
2024-01-09,7284.570348212091,6245.022196568274,8372.19273957701
2024-01-10,7161.560622157286,6070.123850182948,8145.391289213028
2024-01-11,7239.056162542417,6149.348178857245,8304.093135434932
2024-01-12,7336.756557431326,6232.862101374453,8348.008647280627
2024-01-13,5348.208045605612,4387.309149420747,6344.77106730375
2024-01-14,4508.6885872611665,3435.180515741933,5561.149776142586
2024-01-15,7089.240020701032,6079.902684634301,8135.837375989606
2024-01-16,7317.048503112243,6353.9077683906735,8365.039459999934
2024-01-17,7194.038777058437,6140.633633842345,8179.161694608709
2024-01-18,7271.534316225114,6265.843716774638,8275.134764507311
2024-01-19,7369.234709894964,6307.821110967829,8468.592563023774
2024-01-20,5380.686196848797,4342.18529969982,6389.568265660664
2024-01-21,4541.166737285752,3485.257654660706,5578.019107379188
2024-01-22,7121.71816950944,6084.8106706411145,8190.268931359927
2024-01-23,7349.526650699702,6344.9539424867025,8407.256269109846
2024-01-24,7226.516923428379,6226.303330501631,8300.499073783714
2024-01-25,7304.012462593556,6310.706148086759,8350.659214230884
2024-01-26,7401.71285626279,6372.253413285885,8454.452780976171
2024-01-27,5413.164343217075,4374.725049697091,6391.19487718623
2024-01-28,4573.644883657108,3508.760299529246,5647.537953705273
2024-01-29,7154.196315872132,6089.422378324559,8322.74043340358
2024-01-30,7382.004797068431,6338.909814200741,8515.123015684341
2024-01-31,7258.9950697972035,6211.940976259344,8329.892488079553
2024-02-01,7336.4906089644,6303.518648988059,8335.558526856388
2024-02-02,7434.191002630618,6345.119616027368,8506.916499344372
2024-02-03,5445.642489692245,4363.004720052917,6509.322713000291
2024-02-04,4606.123030239833,3574.617960327929,5642.126567560348
2024-02-05,7186.674462569215,6042.6651727926655,8215.796723032076
2024-02-06,7414.482943873183,6316.220181740825,8569.209516664585
2024-02-07,7291.473216710635,6220.791321882588,8355.115377604297
2024-02-08,7368.9687559863705,6331.29609277503,8404.708877415991
2024-02-09,7466.669149766328,6399.513916543538,8509.39545324884
2024-02-10,5478.120636820947,4338.0808549285075,6459.4626395450705
2024-02-11,4638.601177372165,3574.33078076466,5708.366402329981
2024-02-12,7219.152609703255,6203.8453022573185,8229.664146299785
2024-02-13,7446.961091004699,6407.367062350824,8501.368711987678
2024-02-14,7323.951363843149,6242.071087302788,8368.580967141444
2024-02-15,7401.4469031191575,6329.2907054696925,8439.957574386404
2024-02-16,7499.147296898784,6531.732676234236,8572.343306195275
2024-02-17,5510.598783951676,4458.740435314704,6560.179822644934
2024-02-18,4671.079324504498,3682.174436352292,5750.119932629692
2024-02-19,7251.630756704415,6121.377424592356,8301.076509202285
2024-02-20,7479.439237874757,6367.056969408523,8515.266945638583
2024-02-21,7356.429510580828,6344.662955862613,8366.231841964855
2024-02-22,7433.925049723606,6415.964745412867,8485.735893727442
2024-02-23,7531.625443368832,6427.748116277244,8546.327179059042
2024-02-24,5543.076930292738,4406.594856633168,6557.246134028947
2024-02-25,4703.557470710553,3592.317068340589,5758.360951891764
2024-02-26,7284.108902916541,6250.9732680424395,8305.396461865705
2024-02-27,7511.9173840846615,6387.607853845122,8545.935416807175
2024-02-28,7388.907656790707,6401.130367362332,8416.236199052215
2024-02-29,7466.403195935116,6359.607912868344,8559.38617387749
2024-03-01,7564.103589580008,6485.717997547371,8585.489148264718
2024-03-02,5575.555076510414,4482.313701478701,6661.98709526859
2024-03-03,4736.035616921608,3698.276784289231,5781.274489901137
2024-03-04,7316.587049128034,6283.623063158561,8465.426058163635
2024-03-05,7544.3955302952345,6575.795445436086,8552.746640998002
2024-03-06,7420.857681182735,6350.4488802870155,8546.870169342053
2024-03-07,7497.82509850988,6402.409445491193,8542.229543987913
2024-03-08,7594.9973703388105,6504.554346248168,8653.825509768403
2024-03-09,5605.920735450904,4498.623398904549,6657.892166529982
2024-03-10,4765.873154050472,3753.1337318574724,5817.293905326728
2024-03-11,7345.896464439763,6380.848592654936,8512.132346804086
2024-03-12,7573.176823788007,6471.1229362034865,8618.918385753152
2024-03-13,7449.638974676839,6445.6977330634745,8491.396194265413
2024-03-14,7526.606392004258,6497.938716905962,8618.75788590508
2024-03-15,7623.778663832856,6672.422055301652,8687.796228801031
2024-03-16,5634.70202894525,4633.976765208918,6707.251087411536
2024-03-17,4794.654447542918,3786.562266358797,5907.127048759074
2024-03-18,7374.677757926497,6276.476136984645,8394.43315807364
2024-03-19,7601.958117281114,6641.120408387978,8671.537035171903
2024-03-20,7478.420268170941,6368.78027751198,8561.615408552068
2024-03-21,7555.38768549674,6504.298112012242,8662.428804108918
2024-03-22,7651.470377260981,6617.795064911899,8714.43328470239
2024-03-23,5661.304162316277,4594.97905811929,6724.641530512529
2024-03-24,4820.167000847081,3785.6336032379886,5867.163875860384
2024-03-25,7399.100731166513,6302.964804133119,8534.233010687429
2024-03-26,7625.291510455161,6533.136976349072,8680.279558209979
2024-03-27,7500.664081281338,6527.3056467747965,8552.36609874272
2024-03-28,7576.541918546797,6556.202578833174,8623.262792229933
2024-03-29,7672.624610312066,6570.577810178446,8736.760413607532
2024-03-30,5682.458395364408,4604.334754686396,6683.854232144983
2024-03-31,4841.321233896265,3858.338992927392,5902.179718336343
2024-04-01,7420.254964214659,6404.475632321419,8446.233192749318
2024-04-02,7646.44574350415,6728.249556486087,8733.651540794364
2024-04-03,7521.818314330344,6542.089405365477,8659.20498382277
2024-04-04,7597.696151593065,6524.856788454008,8647.360060785315
2024-04-05,7693.77884335772,6662.7742838897275,8735.742039288925
2024-04-06,5703.612628408484,4701.022694939076,6755.529495003465
2024-04-07,4861.2186068802275,3791.0824624791176,5893.350170374209
2024-04-08,7438.895477136582,6355.872574032984,8457.08350976034
2024-04-09,7663.829396359807,6638.652826497153,8712.444628148658
2024-04-10,7537.9451071207795,6475.574489843827,8577.464867780129
2024-04-11,7612.566084320608,6508.071657627326,8620.857076561442
2024-04-12,7707.391916020904,6639.07230540873,8750.278669916492
2024-04-13,5715.968841008374,4553.182046389571,6751.435077629219
2024-04-14,4873.574819478199,3824.265156786997,5935.473390602632
2024-04-15,7451.251689738513,6370.862477989531,8489.879461354301
2024-04-16,7676.1856089604835,6612.82557171402,8754.290149866521
2024-04-17,7550.301319722451,6428.9837240064035,8583.231429813228
2024-04-18,7624.922296922555,6606.793730657713,8746.51987409728
2024-04-19,7719.7481286257735,6720.32194197531,8773.602901591858
2024-04-20,5728.325053608261,4649.289500306472,6757.571437626863
