ds,yhat,yhat_lower,yhat_upper
2024-01-01,595.9487371998874,330.545515255966,880.5186136399923
2024-01-02,575.5411009700849,320.9494231258642,852.7124268373287
2024-01-03,556.6892548188346,268.5570442808115,828.083264089793
2024-01-04,593.9178187204795,326.8555100981062,878.4127987917514
2024-01-05,551.4445733524827,289.8052780909955,797.2410073926048
2024-01-06,950.9046671128926,699.2390275405307,1233.9528248585927
2024-01-07,836.0263632674206,559.9285960455059,1086.0806258905911
2024-01-08,626.6716763478183,377.68538101459103,893.0503971576284
2024-01-09,606.2640401176576,338.3161155211664,852.9733197738748
2024-01-10,587.412193965792,333.13075688410373,843.3191901847305
2024-01-11,624.64075786772,369.27084491366395,884.3231426771683
2024-01-12,582.1675125000255,305.9994821092833,853.0385018684176
2024-01-13,981.6276062596212,716.8015390855231,1264.2078208927896
2024-01-14,866.7493024143369,617.4408922013037,1133.2967073036468
2024-01-15,657.3946154949743,381.75748965559836,924.3846416529996
2024-01-16,636.9869792652303,348.0477449352731,897.1187479736975
2024-01-17,618.1351331134518,333.82607961289654,884.6751879540221
2024-01-18,655.3636970073067,392.87291622864086,908.5899782845858
2024-01-19,612.8904516319386,335.1668671478314,869.764556662977
2024-01-20,1012.3505453836631,754.1770363226298,1262.3255334430173
2024-01-21,897.4722415308489,641.8633142924426,1177.345682398194
2024-01-22,688.1175546030565,423.7514765576148,975.2728449550151
2024-01-23,667.7099183654423,425.8668718310888,937.2302635902568
2024-01-24,648.8580722061769,379.63488459198817,911.0827367209168
2024-01-25,686.0866360998436,410.8248919206844,957.8425657642838
2024-01-26,643.6133907248388,388.0440465403256,881.8484196078527
2024-01-27,1043.0734844764459,778.5528305983951,1321.9890902480684
2024-01-28,928.1951806230618,658.5724901554313,1202.3029180386848
2024-01-29,718.8404936962838,456.0633423812586,975.8634556766705
2024-01-30,698.4328574578395,436.9699482795694,941.2403042002188
2024-01-31,679.581011298782,407.51016373857914,955.0816065726642
2024-02-01,716.8095751931146,458.6042988738492,975.6024981881442
2024-02-02,674.3363298177393,407.32900908203857,936.0594846318048
2024-02-03,1073.7964235549175,821.0201665527001,1340.7881919169633
2024-02-04,958.9181196874406,682.4899788835203,1202.4639145343708
2024-02-05,749.5634327454892,465.52388106715455,1006.1467828100181
2024-02-06,729.1557964923801,458.7135347116382,980.1606834228031
2024-02-07,710.3039503184766,455.9487220496987,976.2547484917643
2024-02-08,747.5325141981587,474.98494206104465,1029.08528846257
2024-02-09,705.0592688075759,438.89998410138037,960.6301588252486
2024-02-10,1104.5193625458965,837.4006380266829,1387.6747850336735
2024-02-11,989.641058678006,713.981734761991,1268.8927397631549
2024-02-12,780.2863717353677,526.1491108143579,1045.4128823189628
2024-02-13,759.8787354831744,488.75727634623826,1043.1804503506066
2024-02-14,741.026889309358,483.26782980382274,1019.2697713353311
2024-02-15,778.2554531887816,513.2058706907437,1046.3419686142922
2024-02-16,735.7822077983401,478.4883368763379,1014.25642169082
2024-02-17,1135.2423015366041,879.2804828612833,1413.3796774384946
2024-02-18,1020.3639976685711,760.9848386661612,1282.0342323824525
2024-02-19,811.0093107238963,545.9236918857307,1075.6596339539462
2024-02-20,790.6016744689703,538.062632592944,1055.642000818757
2024-02-21,771.7498282931955,507.664499491771,1062.1687847393969
2024-02-22,808.9783921698519,543.6582229666337,1082.8366709793102
2024-02-23,766.5051467774869,519.155817498325,1028.0982903448587
2024-02-24,1165.9652405132242,901.0563135600775,1457.9831334749226
2024-02-25,1051.0869366436038,773.5458091293385,1319.3686649110707
2024-02-26,841.7322496978384,572.5875861472856,1116.69480432681
2024-02-27,821.3246134428572,546.8285398555532,1090.258143411208
2024-02-28,802.4727672670588,558.9726371359557,1063.2331701718892
2024-02-29,839.7013311440394,573.9433290532392,1088.065551913583
2024-03-01,797.2280857518156,536.4889905402434,1044.8106462602361
2024-03-02,1196.688179486739,939.2328166190041,1458.5144766453589
2024-03-03,1081.8098756177335,792.4402033208029,1351.2742911411708
2024-03-04,872.4551886722797,616.2263516555226,1129.5639259837312
2024-03-05,852.0475524176879,587.879126195887,1148.2670403817053
2024-03-06,833.1957062082798,575.334887067028,1131.5242084518322
2024-03-07,870.4242700534329,597.2738579335286,1139.7085891262395
2024-03-08,827.9510246286379,551.163882857467,1104.9483615596498
2024-03-09,1227.4111183311925,971.2448053211325,1500.7523685442459
2024-03-10,1112.5328144288233,843.0546536598865,1391.055802805904
2024-03-11,903.1781274510867,632.2378840662113,1142.4882312988088
2024-03-12,882.7704911639171,625.6028018867399,1158.0648076314967
2024-03-13,863.9186449550681,589.4097591061303,1156.2534889521748
2024-03-14,901.1472087999626,630.331151090274,1168.4154338733981
2024-03-15,858.6739633753091,593.3602670509382,1112.953399397039
2024-03-16,1258.1340570775358,1001.0473081156105,1525.1330561478615
2024-03-17,1143.2557531757227,874.9913782836087,1397.5025631032697
2024-03-18,933.9010661981459,676.7719973151118,1212.4788274229045
2024-03-19,913.4934299106179,666.0302802487279,1193.929105249878
2024-03-20,894.6415837018562,632.5520494156935,1168.9625440380723
2024-03-21,931.8701475463314,673.3171199154463,1186.7584864829867
2024-03-22,889.3969019609433,612.9745086894934,1146.6134467266602
2024-03-23,1288.856995501468,1017.0837261409467,1557.3449253864874
2024-03-24,1173.978691438474,899.7878239860886,1428.8211764284536
2024-03-25,964.6240043000388,718.453118654718,1233.0433217645202
2024-03-26,944.2163678513577,672.4090382047817,1211.426173025678
2024-03-27,925.3645214817062,657.7704663190862,1197.3912733907289
2024-03-28,962.5930851653374,719.5211716115272,1230.8223059516727
