ds,yhat,yhat_lower,yhat_upper
2024-01-01,4845.742416389725,2476.8696342087887,7314.220336312121
2024-01-02,5098.0167137889675,2707.68336926652,7452.71896563737
2024-01-03,5032.340549049502,2551.4151512139706,7418.282025368047
2024-01-04,5240.891369206274,2943.5619985099033,7756.246420498445
2024-01-05,5768.930660270609,3192.6117815886428,8082.899767654882
2024-01-06,3915.8575123070636,1483.2358215738902,6413.511723645188
2024-01-07,1911.0261348362392,-709.011491159365,4286.54600464689
2024-01-08,4884.188300329856,2433.364518883662,7230.82920685774
2024-01-09,5136.462597737282,2738.429612103732,7606.832813507428
2024-01-10,5070.786432994018,2608.060722930771,7622.973907722391
2024-01-11,5279.337253152836,2869.3403707528146,7706.688896476635
2024-01-12,5807.376544220746,3544.413858208174,8213.203153941724
2024-01-13,3954.3033962649865,1695.54122529118,6470.493259313426
2024-01-14,1949.4720187861408,-397.2678060695512,4567.11957128786
2024-01-15,4922.634184279856,2589.0091604145214,7297.97245422441
2024-01-16,5174.908481685596,2845.8778200728175,7599.959693832393
2024-01-17,5109.23231694399,2670.11942772003,7486.87968742688
2024-01-18,5317.783137179576,2946.0194607520884,7659.3202812834115
2024-01-19,5845.822428324435,3394.7782182804904,8395.301337805558
2024-01-20,3992.7492804421286,1570.4148107846613,6313.1251837341515
2024-01-21,1987.9179030401178,-558.6858852842723,4509.592611605777
2024-01-22,4961.080068613739,2622.398552323264,7455.18341072787
2024-01-23,5213.354366093057,2656.682826653923,7686.040218735754
2024-01-24,5147.678201430557,2476.4715994686894,7584.194361655845
2024-01-25,5356.2290216635765,2885.5178058575784,7829.969644531773
2024-01-26,5884.268312808606,3183.809876843708,8331.169297753682
2024-01-27,4031.195164926378,1741.393427488264,6598.322475546332
2024-01-28,2026.3637875274585,-497.07252405465607,4339.521358159197
2024-01-29,4999.525953091311,2653.622251809156,7542.10871949055
2024-01-30,5251.8002505772965,2925.728408107728,7849.814190318159
2024-01-31,5186.12408591524,2831.611994727109,7663.384725329852
2024-02-01,5394.674906152375,2823.8248127159127,7639.771195210504
2024-02-02,5922.7141972927775,3338.9630430829775,8362.179137003202
2024-02-03,4069.6410492538516,1810.4242718223704,6617.864615192741
2024-02-04,2064.8096717023063,-296.34501531318136,4444.538284602068
2024-02-05,5037.971837116607,2558.1042665441178,7385.822793700759
2024-02-06,5290.246134446862,2881.876632553942,7541.45066010757
2024-02-07,5224.569969629689,2891.188634517893,7426.029546154487
2024-02-08,5433.120789712096,3050.2659889329097,7872.82015984023
2024-02-09,5961.160080702476,3513.2186486337814,8497.254279559116
2024-02-10,4108.086932657045,1563.6768148148435,6571.144894546948
