ds,yhat,yhat_lower,yhat_upper
2024-01-01,14414.986680232425,12379.483376105498,16469.870749542333
2024-01-02,14844.930920317336,12852.959852024833,16931.55244554729
2024-01-03,14729.037639360125,12443.050243759202,16769.54576584649
2024-01-04,15097.79338491445,13119.923520409506,17238.315238897903
2024-01-05,15789.704478213478,13794.944942487995,17923.601445608532
2024-01-06,12930.304793340496,10893.915952549778,15125.728055187112
2024-01-07,9666.314607389279,7658.581686323951,11615.9803711189
2024-01-08,14503.03697213966,12480.868450777403,16470.623773134063
2024-01-09,14932.98121223794,12935.946482663265,16956.004295441115
2024-01-10,14817.087931274127,12664.844931637872,16847.95428959859
2024-01-11,15185.84367683193,13069.825925734933,17340.78692941168
2024-01-12,15877.754770136888,13803.905110730902,17843.236246735287
2024-01-13,13018.355085276251,10733.107568662173,15042.052015261119
2024-01-14,9754.364899312113,7530.326190329154,11844.426406750435
2024-01-15,14591.087264062779,12608.94766934154,16725.988669142233
2024-01-16,15021.031504158545,12971.079587039789,17256.967821377762
2024-01-17,14905.138223197517,12831.077154393073,17018.10253108439
2024-01-18,15273.893967824448,13265.735421242547,17419.87393966489
2024-01-19,15965.805060199087,13994.088281494607,17932.546553640394
2024-01-20,13106.405374402504,11058.246314640583,15252.030215031376
2024-01-21,9842.415187508223,7864.677300552795,11922.562461795584
2024-01-22,14679.137551332864,12723.013026115208,16921.28702387658
2024-01-23,15109.0817904927,13105.021640728932,17329.921848322567
2024-01-24,14993.188508605019,12985.49209838855,17005.458997217283
2024-01-25,15361.94425322768,13299.53079516486,17464.933142224974
2024-01-26,16053.855345602766,13869.499411664401,18198.007915098544
2024-01-27,13194.45565980633,11059.94667435314,15407.157037617419
2024-01-28,9930.46547291681,7633.116289369999,12020.580151442533
2024-01-29,14767.187836725854,12597.48408407863,16951.90409945568
2024-01-30,15197.132075896254,13029.959448240721,17292.844919371862
2024-01-31,15081.238794009469,12992.075139849241,16968.03991170577
2024-02-01,15449.994538639476,13379.42291603786,17543.03685152283
2024-02-02,16141.905631006446,14178.689139755046,18289.542557142388
2024-02-03,13282.505944268913,11197.16445139846,15443.621406901413
2024-02-04,10018.515756444522,7960.667804465713,11912.783930913087
2024-02-05,14855.238119324069,12858.699829042238,16904.3698798304
2024-02-06,15285.182357554579,13265.933779515544,17294.225490695942
2024-02-07,15169.289074728877,12987.668225127109,17204.743287768262
2024-02-08,15538.044818420656,13534.413891846189,17626.541709093824
2024-02-09,16229.955909857368,14061.754462437353,18314.43203476274
2024-02-10,13370.55622310944,11259.280286736137,15356.936399497506
2024-02-11,10106.566035291899,8059.6711026971125,12283.93109940486
2024-02-12,14943.288398173514,12836.27198763416,16858.92034305556
2024-02-13,15373.232636401875,13303.91323113571,17434.827639343126
2024-02-14,15257.339353578958,13267.047337758015,17441.616838749444
2024-02-15,15626.095097270474,13572.155623576204,17664.155877670273
2024-02-16,16318.006188707472,14385.630288451732,18401.429188675917
2024-02-17,13458.606501954206,11500.372848126495,15493.0418439993
2024-02-18,10194.616314139275,8190.470315003137,12025.223184321487
2024-02-19,15031.338676879814,12749.444693438696,17077.677528698452
2024-02-20,15461.28291496336,13303.567804257145,17558.25361911996
2024-02-21,15345.389631997408,13257.263046378903,17323.933258504556
2024-02-22,15714.145375539136,13546.6944026949,17687.98761455073
2024-02-23,16406.056466827216,14335.649261991917,18381.246469713016
2024-02-24,13546.656779935709,11413.123092422029,15660.585494958266
2024-02-25,10282.666591974803,8091.529583796202,12312.889319440752
2024-02-26,15119.388954722488,12982.774377594096,17299.21504367793
2024-02-27,15549.333192800714,13534.33841345727,17725.271126735883
2024-02-28,15433.439909834018,13460.034658880244,17584.60485399474
2024-02-29,15802.195653381817,13701.012588851981,18013.791609692522
2024-03-01,16494.10674467018,14475.02791759771,18513.524795205012
2024-03-02,13634.707057791018,11506.157260604563,15824.179860047418
2024-03-03,10370.716869815042,8293.495000120516,12484.595440160341
2024-03-04,15207.43923256553,13220.669033928763,17253.988717520282
2024-03-05,15637.383470643681,13562.296433579546,17668.29895575232
2024-03-06,15520.271497395068,13421.24168883318,17717.160144611822
