ds,yhat,yhat_lower,yhat_upper
2024-01-01,2474.0753691702835,1716.6024774640514,3199.8310755591638
2024-01-02,2599.334141691691,1900.9242951337776,3323.2682415775575
2024-01-03,2596.1196296189205,1894.025435407696,3345.2566848095303
2024-01-04,2656.8753618012497,1939.3159737619449,3370.940288088581
2024-01-05,2733.1090178954473,1896.8835558082383,3482.48861448151
2024-01-06,1592.4388405308991,864.3870770776535,2282.9929810016274
2024-01-07,435.2026611214392,-318.69254467101575,1122.066955734641
2024-01-08,2482.503988107269,1735.69557051295,3182.270766884939
2024-01-09,2607.762760634057,1878.3414808784669,3314.4594471759488
2024-01-10,2604.5482485585017,1885.0876278982532,3383.279029132342
2024-01-11,2665.303980742127,1955.1828215183436,3453.728827542676
2024-01-12,2741.5376368388925,2026.2767728271706,3467.644487125409
2024-01-13,1600.8674594789009,865.5630168948264,2327.580935531042
2024-01-14,443.63128006482657,-333.6641615317948,1122.127670904339
2024-01-15,2490.9326070506168,1679.204495870341,3170.5698151446895
2024-01-16,2616.191379576423,1885.0642720122614,3321.9758569938326
2024-01-17,2612.976867502052,1913.7288660370396,3338.14239418929
2024-01-18,2673.7325998243105,1934.5926193107614,3441.576417506592
2024-01-19,2749.9662560601882,2007.1902420288602,3457.2468599855747
2024-01-20,1609.2960788371206,900.2737254857565,2363.1080953303017
2024-01-21,452.0598995621326,-291.0384559064651,1162.2442206856265
2024-01-22,2499.361226688591,1809.1718544027317,3242.372227589027
2024-01-23,2624.619999351147,1899.5184149161612,3370.523141509927
2024-01-24,2621.4054874172707,1901.8862666624195,3337.904633692395
2024-01-25,2682.161219737665,2012.9739136845026,3389.149211010901
2024-01-26,2758.394875973804,2011.3765941188317,3488.996001383204
2024-01-27,1617.7246987510423,918.2970448031056,2438.30608109429
2024-01-28,460.48851947799653,-250.89002442555477,1173.710801844198
2024-01-29,2507.7898465980543,1809.736482208097,3257.0755638506917
2024-01-30,2633.048619264795,1903.7837847861992,3380.8240799863797
2024-01-31,2629.8341073313136,1907.0243744708325,3366.6227765786316
2024-02-01,2690.58983965549,1964.4249430990187,3411.034136968706
2024-02-02,2766.82349588742,1966.884495519248,3552.6276938802725
2024-02-03,1626.1533187860523,886.6782216199314,2349.244710275893
2024-02-04,468.9171396361194,-264.59237145753076,1146.347303569097
2024-02-05,2516.2184668826367,1761.459910593028,3214.975635809843
2024-02-06,2641.4772396710896,1922.8426923130285,3381.377749150448
2024-02-07,2638.2627278596706,1895.2158229223096,3410.2676342342593
2024-02-08,2699.0184603060216,1987.6262427081747,3427.9620678062174
2024-02-09,2775.2521166642,2040.9521684336655,3509.009880948304
2024-02-10,1634.5819395582391,894.3827180816213,2348.882010672445
2024-02-11,477.34576041113246,-266.07287012709673,1246.0227696728707
2024-02-12,2524.647087658333,1795.7926435852767,3250.11154396902
2024-02-13,2649.9058604459733,1924.3044221252094,3369.754599317905
2024-02-14,2646.6913486357384,1926.042800840041,3331.88580277183
2024-02-15,2707.4470810817975,1962.6038106751932,3462.9384793707964
2024-02-16,2783.680737440162,2112.703608499982,3501.1815462527943
2024-02-17,1643.0105603322013,950.6620766657138,2390.5316306931777
2024-02-18,485.7743811861458,-236.02067389004347,1303.6225529764945
2024-02-19,2533.075707887032,1770.6206734046154,3257.7642741411987
2024-02-20,2658.3344801269413,1995.1295185977679,3428.9403982318354
2024-02-21,2655.1199677698023,1938.7058917806364,3330.9153645278852
2024-02-22,2715.875699665853,1962.5145744198237,3388.2573814158313
2024-02-23,2792.109355474839,2056.606964449576,3561.735435879375
2024-02-24,1651.4391778221552,874.2306807213286,2375.9353659464687
2024-02-25,494.20299812724056,-222.01517645857538,1214.4531438532779
2024-02-26,2541.504324831555,1788.2326123625282,3285.884856770582
2024-02-27,2666.763097069288,1921.7823173663137,3427.96620266527
2024-02-28,2663.5485847117343,1887.4795030890848,3375.285605906579
2024-02-29,2724.304316610286,1980.9854901816677,3372.7746434586347
2024-03-01,2800.537972419459,2067.5704350878395,3480.7255481372217
2024-03-02,1659.8677947713318,954.9984079860258,2437.9532862864935
2024-03-03,502.63161507091104,-173.22137206102258,1226.1020402789904
2024-03-04,2549.9329417762465,1772.4595798022663,3277.750026025421
2024-03-05,2675.1917140140235,1893.3822123165448,3379.506556025878
2024-03-06,2671.977201897851,1916.5819549833238,3409.8304998048347
2024-03-07,2732.732934042769,1969.4788296344918,3455.376759910069
2024-03-08,2808.966590097855,2058.4823407087047,3540.7915542668215
2024-03-09,1668.2964126936195,920.3803811020387,2414.5220720229663
2024-03-10,511.06023324227704,-231.471535518718,1197.4464709584236
2024-03-11,2558.361560192933,1799.259198295607,3342.598266644829
2024-03-12,2683.6203326738946,1910.8877254615347,3417.843073121414
2024-03-13,2680.4058205601013,1909.4605603143043,3368.1597080030688
2024-03-14,2741.161552704727,1950.722139602862,3450.370995069508
2024-03-15,2817.39520876,2080.7501813439762,3560.6090580313303
2024-03-16,1676.725031355538,922.0157353646774,2391.1341843329587
2024-03-17,519.4888519025812,-222.76396947982204,1283.9961448425468
2024-03-18,2566.7901788486183,1847.3568553279247,3366.6212130555114
2024-03-19,2692.048951334961,1901.2705626837449,3444.3121503918937
2024-03-20,2688.834439222351,1984.2311939544506,3374.1820100408227
2024-03-21,2749.5901713643043,1977.0553819431332,3441.5895800716385
2024-03-22,2825.8236990356013,2110.0927366981623,3555.66989052746
2024-03-23,1685.153393251992,929.9604410681949,2426.525019638697
2024-03-24,527.9170854119595,-203.33441790576387,1285.490699948042
2024-03-25,2575.2182839737216,1810.6073750574249,3363.2526053799525
