ds,yhat,yhat_lower,yhat_upper
2024-01-01,32858.118663368616,24535.490314955594,40276.66279349496
2024-01-02,33928.819288603176,25550.332400142353,42182.09700322394
2024-01-03,33410.65686702513,25920.878924510336,41816.0990309689
2024-01-04,34547.89593430478,26892.607577280938,42965.40457558525
2024-01-05,35207.53859612282,27228.379024529066,43406.72515117879
2024-01-06,23934.073007942858,16164.308336979508,31166.534666715368
2024-01-07,16579.44040679426,7940.777363647208,24375.63789054745
2024-01-08,33141.66932303774,25464.656515117986,41030.40809846946
2024-01-09,34212.369948313906,26448.320811919755,42711.1643307475
2024-01-10,33694.2075267204,25958.136483461756,42150.75506361102
2024-01-11,34831.44659400822,27129.939973481913,42575.964082647595
2024-01-12,35491.0892558406,27676.277662393,43768.42914770046
2024-01-13,24217.623667701173,15660.858344814971,32469.826470557804
2024-01-14,16862.991066516428,9202.64586715455,24832.493169126228
2024-01-15,33425.21998275851,25449.340486888286,41684.35204055328
2024-01-16,34495.92060802464,26900.39185313066,43104.481639277335
2024-01-17,33977.7581864395,26133.353994545654,41884.06619465353
2024-01-18,35114.997254774615,27719.269598152598,43052.57012452588
2024-01-19,35774.63991765345,28383.78774699682,43797.833703102864
2024-01-20,24501.17433054812,16660.458992434425,33082.49171189061
2024-01-21,17146.541730412922,8862.500787321831,24300.161715578623
2024-01-22,33708.77064771691,25429.014690449054,40979.20631155934
2024-01-23,34779.47127401449,26787.019829949193,42756.59096491965
2024-01-24,34261.308853486305,26250.540374115804,42041.36574067731
2024-01-25,35398.547921810765,27338.92162093527,43379.03845452708
2024-01-26,36058.19058468805,28749.313030962447,43419.04048581774
2024-01-27,24784.72499758519,16570.89351788278,32181.77254517568
2024-01-28,17430.092397467793,9510.922724780148,25009.941875414537
2024-01-29,33992.32131471874,26444.054673497234,41227.852482572416
2024-01-30,35063.02194105188,27622.826648994025,43757.95620565086
2024-01-31,34544.859520526195,27085.00634083143,42848.57694271667
2024-02-01,35682.09858887005,27411.7706259546,43934.779320091366
2024-02-02,36341.741251722655,28333.175442933694,43405.46613705354
2024-02-03,25068.2756645663,16835.655633739316,33103.43774426443
2024-02-04,17713.64306440219,10201.679266095884,26175.114805860892
2024-02-05,34275.87198164293,26335.516688087417,42135.87212986902
2024-02-06,35346.57260792429,27210.003986241645,43029.31053374636
2024-02-07,34828.41018735232,27174.27425363139,43018.96918521246
2024-02-08,35965.649255649674,27798.23260132884,43513.602899610065
2024-02-09,36625.291918489034,28526.711922769555,44133.478661751455
2024-02-10,25351.826331290904,17482.797422680826,33472.792373123906
2024-02-11,17997.19373114989,9755.573324780546,26276.143052812506
2024-02-12,34559.42264839815,26430.240778851905,42477.17065625065
2024-02-13,35630.123274668455,27532.808557379474,43400.631010178644
2024-02-14,35111.96085410486,26961.237611230634,42644.21323163804
2024-02-15,36249.19992240198,28602.594793683227,43671.32747221467
2024-02-16,36908.84258524025,29091.34232834102,44619.7280803775
2024-02-17,25635.3769980287,17750.25156503819,34195.928198204485
2024-02-18,18280.744397897604,11511.662574761873,26567.677047946923
2024-02-19,34842.97331424781,26609.15683872171,43061.54743380754
2024-02-20,35913.67393961553,28085.033140940548,43850.95469797823
2024-02-21,35395.511518146865,27569.0232711712,43558.254015599116
2024-02-22,36532.75058552482,28847.24770863358,44403.44228303352
2024-02-23,37192.39324744216,29152.16952295118,44973.61018088873
2024-02-24,25918.927659345438,18463.768198704725,33907.83326774779
2024-02-25,18564.295058293676,10046.812405704368,26640.81390883293
2024-02-26,35126.523974677446,27590.29598283652,43317.84049154104
2024-02-27,36197.224600029076,28207.124534106544,43405.50044258366
2024-02-28,35679.06217855792,27803.34672407061,44202.50269511496
2024-02-29,36816.301245952556,29131.610825739554,44384.3102503357
2024-03-01,37475.943907868816,29580.47932411378,44870.31705450102
2024-03-02,26202.478319812624,18243.861102538485,34009.78906392517
2024-03-03,18847.84571871682,10738.26995748519,26831.263845742338
2024-03-04,35410.07463510605,28183.018356492776,43450.42998609685
2024-03-05,36480.77526045472,28496.2057541574,43919.05801296766
2024-03-06,35962.58228589359,28126.438002671875,44163.98192666462
2024-03-07,37099.79080022024,28986.703641521097,44512.239997485915
2024-03-08,37759.40290907421,29497.41139874235,45689.41872746553
2024-03-09,26485.90676793883,18115.714145493406,34578.93270128887
2024-03-10,19131.243613805567,10609.331129121485,27165.24244204651
2024-03-11,35693.441977124945,27030.00769440141,43194.59855392186
2024-03-12,36764.11204938908,29237.859971188966,44758.23763945709
2024-03-13,36245.91907484238,28268.117796609327,44713.60679971563
2024-03-14,37383.12758916878,28927.667026521816,44862.8648291217
2024-03-15,38042.73969802167,29912.02385829898,46262.842639703056
2024-03-16,26769.243556886064,19350.445555053593,34832.99654039309
2024-03-17,19414.58040274163,11516.34613059662,27578.73580275253
2024-03-18,35976.77876602375,28304.159703942383,44059.993264657765
2024-03-19,37047.448838329474,29056.00402841415,44989.267034853365
2024-03-20,36529.25586379115,28766.357511746002,44091.89336497389
2024-03-21,37666.4643781019,29754.275372961954,45352.15471227234
2024-03-22,38316.55561584867,30475.67721561536,46125.21987613759
2024-03-23,27033.538603651694,19378.492683873123,34713.55625635063
2024-03-24,19669.354578379724,11875.841834826422,28090.368358272826
2024-03-25,36222.03207055586,28500.610403838153,44011.15697085573
2024-03-26,37283.181271740934,29343.49292172648,45076.84017365925
2024-03-27,36755.46742610053,28257.918653736207,44528.14611659218
2024-03-28,37883.1550693338,29631.43920546472,46009.48208353435
2024-03-29,38533.24630707922,31158.373214527826,46504.96118150186
2024-03-30,27250.22929486686,18796.845689270423,34892.95588766798
2024-03-31,19886.04526959949,11894.447953046145,28095.888312279225
2024-04-01,36438.722761773206,28716.290915615715,44366.381211535896
2024-04-02,37499.87196296523,29745.443262840647,45302.5829003259
2024-04-03,36972.15811732415,28762.60243226184,44496.39797581807
2024-04-04,38099.84576053484,29826.194173120115,45865.44768755409
2024-04-05,38749.936998278725,31272.41436103024,46986.34234190758
2024-04-06,27466.919986055622,19373.023069764007,34957.59684360582
2024-04-07,20088.993879217738,11639.094907362263,28185.936694673146
2024-04-08,36627.92928980534,28925.31983669416,44450.43211350151
2024-04-09,37675.33640939269,29290.36685192541,45715.20916688933
2024-04-10,37133.880482142515,29635.69686832167,45533.8266684481
2024-04-11,38247.82604376775,30168.143857348936,46592.04855927612
2024-04-12,38884.175199916484,30433.383943327666,47180.138264044755
2024-04-13,27587.416106102217,19252.69213169265,35313.30889475918
2024-04-14,20209.489999255064,12373.598653433979,28369.442000959534
2024-04-15,36748.425409867305,28734.073290881202,44331.567873174165
2024-04-16,37795.832529445644,30200.729256529667,45742.103462830695
2024-04-17,37254.37660220385,29809.46731660064,45294.67348684608
2024-04-18,38368.322163828845,30820.506475708942,46027.91833402126
2024-04-19,39004.67131999165,31190.385064024664,46844.53358044614
2024-04-20,27707.912226148797,19731.344366298323,35632.99150665767
2024-04-21,20329.986119303667,12562.646261292524,27900.284462669086
2024-04-22,36868.92152992928,28708.116238532286,44977.67518292241
2024-04-23,37903.70114747064,29976.145365748667,46056.60469622871
2024-04-24,37349.61771820943,29384.12416528912,45233.72908247483
2024-04-25,38450.935777785635,30069.427136821803,46361.28177869735
2024-04-26,39074.65743196402,30585.275816378307,47392.663305787435
2024-04-27,27765.270836085823,19899.399184366222,36108.564013418625
2024-04-28,20374.717227236582,11987.151251895275,27936.42423795962
2024-04-29,36901.025135788266,28530.83472614223,45248.35041811826
2024-04-30,37935.80475338014,30471.852758355482,45976.77307799009
2024-05-01,37381.72132410546,30284.453452857226,45459.16401284135
2024-05-02,38483.03938370877,30393.235172781235,46041.560570315276
2024-05-03,39106.76103783886,30877.12022014696,46780.86499410428
2024-05-04,27797.374441965832,19382.624025537803,35380.69712178874
2024-05-05,20406.820833139696,13264.69139094066,28020.44460406679
2024-05-06,36933.12874169685,28848.15887712416,44714.18467398665
2024-05-07,37967.90835927366,29877.095112647716,46566.74867270707
2024-05-08,37413.82493000148,29667.21535138236,45431.731076578646
2024-05-09,38507.01426347755,29928.288337094284,47182.52614156851
2024-05-10,39122.607191498486,31454.13797624874,46581.92174985087
2024-05-11,27805.091869542466,19928.41824660166,35203.8864301044
2024-05-12,20406.409534548788,12602.443444184377,28221.59481159003
2024-05-13,36924.58871698994,29364.822267229392,44687.37387932096
2024-05-14,37951.239608438234,29937.75427055523,46025.91941303266
2024-05-15,37389.02745304489,29101.86925706471,45617.85187508708
2024-05-16,38482.216786512996,30625.38205462035,47025.7920669365
2024-05-17,39097.80971454056,31273.840730185006,47587.37552976895
2024-05-18,27780.294392557935,19570.668715726537,35580.11963886374
2024-05-19,20381.612057587357,12078.376400092982,27668.762789884506
2024-05-20,36899.79124003398,28618.009235071768,44333.99964104178
2024-05-21,37926.44213146721,30109.733683343507,45367.4056656737
2024-05-22,37364.22997608328,29385.542178522814,45412.74435751492
2024-05-23,38457.41930954074,30851.25169291299,46222.09288690201
2024-05-24,39073.01223755088,31163.968101043203,46650.200239926715
2024-05-25,27755.351887238532,20124.32542274053,35904.38090541434
2024-05-26,20356.52452387635,13134.150106015142,28553.75509481741
2024-05-27,36874.558677943634,28779.992878723824,44802.16755621964
2024-05-28,37901.06454105117,29915.218009769305,46016.38694819292
2024-05-29,37338.70735732041,29553.79456282614,45158.46420805577
2024-05-30,38431.75166241637,30307.745437522717,46306.333383953635
2024-05-31,39047.19956206417,31531.282751338145,47173.2319644721
2024-06-01,27729.539211725216,19668.178693963077,35809.143868201776
2024-06-02,20330.711848386134,12862.932917226934,27449.517915137847
2024-06-03,36848.74600245889,28697.022848285644,44794.043390637366
2024-06-04,37875.25186556346,30664.555824911564,45416.46792779123
2024-06-05,37312.89468181119,29316.310565922962,45351.276733219565
2024-06-06,38405.93898693075,31036.232571436885,46037.98257646832
2024-06-07,39021.38688659264,31401.9791932912,46894.205294746294
2024-06-08,27703.726536211885,20251.819673375558,35507.64864789653
2024-06-09,20304.89917290381,12942.49267922534,28212.29695767383
2024-06-10,36822.92977038889,28570.884551869724,44673.515570284544
2024-06-11,37849.432076891106,29784.376761399708,45312.160309026076
2024-06-12,37287.07133656199,29150.388179985366,45288.32643249634
2024-06-13,38380.112085100045,30180.383124494074,46443.64140529668
2024-06-14,38995.556428174576,31867.781869065762,46848.848447039614
2024-06-15,27677.89252120733,19614.79148529628,35527.39106722055
2024-06-16,20279.061601301808,12273.43037969665,28808.916810373634
2024-06-17,36797.09219880127,28772.264606541154,44294.91152216528
2024-06-18,37823.59450530339,30534.411702916295,45941.09151198525
2024-06-19,37261.23376496079,29480.544320384957,45482.5810601263
2024-06-20,38354.274513495104,30127.304487092762,46479.52085941114
2024-06-21,38969.7188565681,30832.715155791873,46679.841573703925
2024-06-22,27652.054949590114,20197.36151800258,35699.73757591527
2024-06-23,20253.224029688507,13010.193631082231,27885.82734857638
2024-06-24,36771.254627213646,28585.904466045955,44632.07582603329
2024-06-25,37797.756933699675,29809.826250565704,45154.21523119186
2024-06-26,37235.396193111774,29329.815905582618,44860.59092662238
2024-06-27,38328.43694140155,30233.60299231749,45976.36992438878
2024-06-28,38943.88128418242,30353.80600954754,46577.382594005714
2024-06-29,27626.217377014313,19279.291302384896,35251.30463193782
2024-06-30,20227.386456795743,11795.583090495324,28047.429899580406
2024-07-01,36745.4170540666,28980.050346866563,44901.790679449296
2024-07-02,37771.91936028389,29979.68091026195,45636.20962633931
2024-07-03,37209.55861970437,29794.374643798215,45650.243499578675
2024-07-04,38302.59936795534,30583.391661612823,46068.53626237939
2024-07-05,38918.0437107578,30850.855997636485,47220.275780854
2024-07-06,27600.379803578966,20305.341560010278,35794.78594739899
2024-07-07,20201.5488833914,11807.966475436588,27809.147586873103
2024-07-08,36719.579480661894,28890.899786715847,44577.75551514991
2024-07-09,37746.0817868841,29759.08300669085,45827.84788367391
2024-07-10,37183.72104627313,29456.587279518877,44686.09308646575
2024-07-11,38276.7617945477,30442.707427023448,46038.000534515544
2024-07-12,38892.20613968518,30959.708138869006,46838.668696942455
2024-07-13,27574.542234829012,19579.13316237788,35514.532081914884
2024-07-14,20175.71131699534,11951.26577996779,28425.45007570393
2024-07-15,36693.741916547864,28859.97960930238,44315.830087073635
2024-07-16,37720.24422514879,30330.404632156857,46233.41624833246
2024-07-17,37157.883486882296,29033.702712388367,44716.751958168556
2024-07-18,38250.924237477295,30605.690906819884,46687.73948997172
2024-07-19,38866.36858259735,30787.784430288226,46416.253968796074
2024-07-20,27548.704677813475,19441.97287483893,35454.64437799296
2024-07-21,20149.873759927876,11732.90683509906,28389.907715626607
2024-07-22,36667.90435949478,29150.482610214196,45131.03971673814
2024-07-23,37694.406668079624,29484.92194831505,46021.12563185638
2024-07-24,37132.04592981563,28867.81760053962,45508.32367382977
2024-07-25,38225.086680406894,30304.597596531334,46027.628525633845
2024-07-26,38840.53102557234,30391.643468568385,46563.13358491739
2024-07-27,27522.867120743995,19632.552494422638,35688.58166245132
2024-07-28,20124.036202876196,12450.866468966924,28025.44874177288
2024-07-29,36642.06680293854,28417.359726115257,44767.94355875179
2024-07-30,37668.56911201225,30322.2024383577,45690.79691614362
2024-07-31,37106.2083742495,28856.769424960155,44899.316796104824
2024-08-01,38199.24912535882,30216.575032918503,46141.05336960644
2024-08-02,38814.69347097386,31171.373399563523,47291.69784032704
2024-08-03,27497.029566648544,19706.666462657544,35360.87770691399
2024-08-04,20098.19864930173,12130.78005398282,28186.981953497445
2024-08-05,36616.22924936954,28625.353121298718,44489.98839861225
2024-08-06,37642.73155842819,30165.09585576133,45953.70784303082
2024-08-07,37080.37082066795,29277.024227897495,44892.5857232382
2024-08-08,38173.411571773526,30745.629104760992,46107.374346844466
2024-08-09,38788.85591740291,30641.614360211748,46544.96048028564
2024-08-10,27471.192013064167,19067.13991972913,35301.5281152091
2024-08-11,20072.361095700184,12051.105148606277,27803.471772523608
2024-08-12,36590.391695751976,29026.359575401555,44807.3594429703
2024-08-13,37616.89400485622,29449.99575051236,44858.10570433093
2024-08-14,37054.53326655026,28706.451932897042,45098.44722184573
2024-08-15,38147.574017107545,29975.012907269647,46055.66022678317
2024-08-16,38763.01836220296,30897.4044570432,46685.00741450749
2024-08-17,27445.354457274378,18882.925837524315,36005.862399769656
2024-08-18,20046.523539385445,11989.27422891598,27946.032985480968
2024-08-19,36564.55413889567,29184.489006275162,44261.82854750455
2024-08-20,37591.05644743578,29905.491236624046,45128.165007988595
2024-08-21,37028.69570913233,28508.773768879273,44685.853862075
2024-08-22,38121.736459678155,29402.617984616114,46152.57750273372
2024-08-23,38737.18080477974,31122.079148027886,46602.56436426493
2024-08-24,27419.516899866812,19149.115602484475,35482.13597714743
2024-08-25,20020.68598198249,12333.359225629341,27580.730577661474
2024-08-26,36538.71658149029,28878.004017336563,44600.06601816677
2024-08-27,37565.21889003132,29947.3965991123,45856.746890146926
