ds,yhat,yhat_lower,yhat_upper
2024-01-01,16811.254998470467,13829.15483591933,19583.13498963742
2024-01-02,17524.41995763083,14641.047267923363,20142.561652379685
2024-01-03,17280.43669521583,14637.856033857475,19980.057572948444
2024-01-04,17593.816524921327,14695.032295782454,20321.294766416
2024-01-05,17843.075994746414,14926.593422909378,20738.43243479712
2024-01-06,13362.788148117143,10529.497687916166,15997.823655366701
2024-01-07,10051.579844457216,7219.142332761377,12891.166176512685
2024-01-08,16862.929390968387,14175.52239029695,19538.50684608966
2024-01-09,17576.094350146835,14884.664123730243,20498.897837081677
2024-01-10,17332.11108772479,14543.490699728334,20113.681233832984
2024-01-11,17645.490917433905,14871.812098299746,20400.836785559768
2024-01-12,17894.750387265216,15090.78713769103,20592.834687145434
2024-01-13,13414.462540652736,10713.917411977156,16183.44807019884
2024-01-14,10103.25423697733,7228.7640897108395,12909.333226572022
2024-01-15,16914.603783488354,13900.13236166625,19668.962780042817
2024-01-16,17627.768742662833,14703.42760223243,20309.677001712276
2024-01-17,17383.78548024404,14579.813638039604,20298.676327211786
2024-01-18,17697.16530796973,15027.211468932137,20496.039383506166
2024-01-19,17946.42477581755,15144.865849481075,20776.810117960125
2024-01-20,13466.136927216086,10808.729563331768,16224.278696302943
2024-01-21,10154.928621558502,7444.8462844288415,13054.551392104959
2024-01-22,16966.278166092157,14095.186734607674,19676.405875203876
2024-01-23,17679.443123276655,14831.583966363087,20582.23880616962
2024-01-24,17435.45985887915,14790.363429965004,20302.997961568522
2024-01-25,17748.83968659968,14951.952418485977,20725.474942356017
2024-01-26,17998.099154447187,15064.065774499959,20734.175262409437
2024-01-27,13517.811305846508,10776.568319918604,16268.108902344096
2024-01-28,10206.603000195992,7285.695172269861,12913.38434879515
2024-01-29,17017.952544707452,14088.246660760857,19865.639528450207
2024-01-30,17731.117501907236,14969.807436683355,20492.619229138265
2024-01-31,17487.13423751063,14679.145748677818,20116.425699717805
2024-02-01,17800.514065240004,14992.74353125559,20541.116812146
2024-02-02,18049.773533076823,15317.197839959945,20828.97794226786
2024-02-03,13569.485683947045,10815.723239880464,16554.74363933205
2024-02-04,10258.277377771072,7269.350203000708,13003.781414772138
2024-02-05,17069.6269217709,14222.342846716268,19798.088582355253
2024-02-06,17782.791878442255,15058.228680858885,20647.510931427412
2024-02-07,17538.80861351916,14799.4277226668,20334.981197354435
2024-02-08,17852.188440722413,15139.101461272465,20618.97082540609
2024-02-09,18101.44790804636,15492.25629827318,21117.103937606436
2024-02-10,13621.16005890004,10788.203228482502,16289.721738671235
2024-02-11,10309.951752733421,7556.875413912876,13246.943649423201
2024-02-12,17121.30129673623,14405.893982645983,19728.055302875957
2024-02-13,17834.466253403498,15016.873321822113,20323.661050798677
2024-02-14,17590.48298848365,14761.165496172805,20390.83794112616
2024-02-15,17903.86281568672,15292.948477879452,20610.098724738582
2024-02-16,18153.122283010405,15508.28248673866,20911.91167938793
2024-02-17,13672.834433858332,10961.279422001082,16307.051686873663
2024-02-18,10361.626127695774,7516.824958677677,13115.991982302547
2024-02-19,17172.975671679902,14278.233667725346,19730.71721487425
2024-02-20,17886.14062832504,15098.011083037574,20795.54786209731
2024-02-21,17642.15736338389,14894.126799111962,20559.328444460734
2024-02-22,17955.537190558858,15254.046588606585,20730.523441804522
2024-02-23,18204.79665785428,15584.071635965884,21079.468956
2024-02-24,13724.508808688108,10808.423567070215,16447.42349313314
2024-02-25,10413.300502497967,7562.600555565411,13271.401159230501
2024-02-26,17224.650046495175,14257.222784661939,20029.647083751926
2024-02-27,17937.81500313356,15154.447491605253,20828.3156595186
2024-02-28,17693.831738191788,15077.184955725812,20487.74658075148
2024-02-29,18007.211565373233,15199.048999907114,20564.370975417278
2024-03-01,18256.471032668385,15518.985716936422,21125.042235995592
2024-03-02,13776.183183519008,10890.94463114563,16518.551917249883
2024-03-03,10464.974877310382,7417.403299811389,13132.550499297047
2024-03-04,17276.32442131033,14394.721327758916,20094.48264496731
2024-03-05,17989.489377947662,14986.337104347193,20718.442815893646
2024-03-06,17744.060664083907,14986.2491584638,20589.615721610495
2024-03-07,18055.995042354218,15202.815600572505,20954.079034709674
2024-03-08,18303.809060739506,15439.173963061457,21113.243199195487
2024-03-09,13822.075762673465,11153.00957263597,16481.21340560725
2024-03-10,10509.422007565048,7661.587801352911,13262.556797339586
2024-03-11,17319.3261026527,14911.202052160084,19954.969479077892
2024-03-12,18031.045610371126,15183.97346638751,20926.95927037456
2024-03-13,17785.61689651341,15022.383088734425,20589.30946731387
2024-03-14,18097.55127478353,15157.225089354404,21282.547190792317
