ds,yhat,yhat_lower,yhat_upper
2024-01-01,2958.016184649829,2342.325788324012,3600.2261868168894
2024-01-02,3084.1358402820224,2458.582786741269,3646.923663483696
2024-01-03,3132.1672478604514,2531.1510438166774,3739.0470856797497
2024-01-04,3119.621487154407,2479.0149842224923,3697.8982648255987
2024-01-05,3317.683107366791,2725.0016466043007,3914.2508825297896
2024-01-06,3473.648108479736,2882.829786342775,4083.3871642779504
2024-01-07,2716.031894385821,2148.668433129138,3346.922390436885
2024-01-08,3030.0561747083484,2420.204103803643,3631.5388268473853
2024-01-09,3156.1758303420993,2535.1606818986525,3726.289913817435
2024-01-10,3204.2072379187716,2606.6621699703214,3787.1651864780424
2024-01-11,3191.661477213527,2577.4218711075314,3815.0319257811757
2024-01-12,3389.723097427365,2772.1148338295584,4022.9367855321693
2024-01-13,3545.6880985410153,2950.989462994972,4170.046796482716
2024-01-14,2788.071884445301,2165.177786381954,3463.2845716884717
2024-01-15,3102.0961647682448,2460.569220408517,3704.012822810867
2024-01-16,3228.2158204021757,2601.70447841889,3838.188244220844
2024-01-17,3276.247227979195,2645.060141801955,3887.5856305869343
2024-01-18,3263.7014671664715,2688.0627157330405,3884.0027864834747
2024-01-19,3461.7630872735213,2792.149827996278,4060.380981924937
2024-01-20,3617.728088278932,3010.9803264670354,4212.75340809336
2024-01-21,2860.111874076032,2214.97696326248,3500.2963047865223
2024-01-22,3174.1361542920986,2529.4751994426274,3799.5644490983127
2024-01-23,3300.2558098181375,2672.598316891787,3920.153598573783
2024-01-24,3348.287217288931,2742.583796417786,4025.9209125580064
2024-01-25,3335.7414564751316,2733.259467714783,3936.63212260986
2024-01-26,3533.803076582825,2928.4949401751514,4160.433363582617
2024-01-27,3689.7680775880144,3088.01793171285,4293.2782679144875
2024-01-28,2932.151863385051,2304.9493122868716,3575.906891760409
2024-01-29,3246.176143600158,2609.5916956759593,3874.130064616124
2024-01-30,3372.295799126891,2753.7862858556196,3972.028601064008
2024-01-31,3420.3272065978426,2772.081581447096,4040.143988916881
2024-02-01,3407.7814457860263,2812.3258165788284,4057.1272458261337
2024-02-02,3605.8430658921284,3063.046499904932,4209.901826326072
2024-02-03,3761.8080666360734,3161.9329880289865,4334.771075267002
2024-02-04,3004.1918521742855,2381.5879985372735,3649.6143638773683
2024-02-05,3318.2161321283043,2689.5422047168827,3934.840622099717
2024-02-06,3444.3357873941172,2862.7697120508356,4093.945467710125
2024-02-07,3492.367194603766,2877.3379739194093,4113.171530976873
2024-02-08,3479.8214335311013,2831.3359119733973,4066.48088451927
2024-02-09,3677.883053376218,3072.7985273528143,4251.908812630355
2024-02-10,3833.848054120548,3214.190360056539,4468.23811246511
2024-02-11,3076.2318396591654,2463.0388418487664,3705.0903350206604
2024-02-12,3390.256119613056,2736.943164758744,4037.9646853591826
2024-02-13,3516.375774879551,2878.871008402555,4100.353951638255
2024-02-14,3564.4071820895483,2969.415646232911,4175.669931179569
2024-02-15,3551.861421016612,2893.658799065354,4152.367309692802
2024-02-16,3749.9230408621493,3105.20706506603,4351.145326901219
2024-02-17,3905.8880416054476,3316.8076556513984,4527.844934679302
2024-02-18,3148.2718271440463,2536.690094981994,3737.412356898517
2024-02-19,3462.296107246023,2820.0358624944365,4091.5401103293475
2024-02-20,3588.4157626587494,2981.8508185744818,4156.666080707832
