ds,yhat,yhat_lower,yhat_upper
2024-01-01,19116.55158893823,16238.033732073316,21863.31673487233
2024-01-02,19770.23219076218,16785.212356689208,22627.550575759775
2024-01-03,20045.785172920296,17189.142036341116,22884.950631524684
2024-01-04,20057.578481904697,16922.78841158999,22860.334207387805
2024-01-05,20903.545332336358,17934.558903870373,23507.382170821133
2024-01-06,15826.428713210147,13151.990167497606,18668.368519655603
2024-01-07,11788.797371267861,8932.961654853587,14647.33789691567
2024-01-08,19154.57267669563,16512.17102016971,22113.777433744894
2024-01-09,19808.253278539167,17152.017103175025,22389.967947838202
2024-01-10,20083.806260689656,17437.155086219274,22850.515441202737
2024-01-11,20095.59956967756,17430.394605324484,23130.321239426197
2024-01-12,20941.566420117455,18266.765683383295,23635.89789129313
2024-01-13,15864.44980100973,13078.343233931808,18736.773853325198
2024-01-14,11826.818459050144,9187.233987481188,14591.895040011346
2024-01-15,19192.593764477228,16383.531062103679,22081.606904064593
2024-01-16,19846.274366316142,17042.906964492475,22856.204870889265
2024-01-17,20121.82734847017,17215.378535889307,22791.433394426687
2024-01-18,20133.620655094965,17430.32612778175,22904.330629986376
2024-01-19,20979.587503172213,18198.204439069177,23688.81878812704
2024-01-20,15902.4708816941,12927.24950266423,19073.428355658787
2024-01-21,11864.839537370162,9144.98257493713,14537.036183325377
2024-01-22,19230.614840442973,16464.569276535778,21947.419117009336
2024-01-23,19884.295439911773,17057.523374455974,22812.086397361345
2024-01-24,20159.848419706686,17326.075943102926,23144.678815025276
2024-01-25,20171.64172632564,17257.5485432858,22911.55348499841
2024-01-26,21017.60857440281,18410.139671655346,23876.320460157825
2024-01-27,15940.491952925793,13172.98947071901,18659.847252873617
2024-01-28,11902.860608610255,8905.340791188095,14957.939466701693
2024-01-29,19268.63591165818,16495.90811845657,22069.891269680218
2024-01-30,19922.316511144232,17283.702581641264,22737.755469669315
2024-01-31,20197.869490939443,17406.694777116678,23089.378838143683
2024-02-01,20209.662797568835,17463.069816346342,22899.959748416935
2024-02-02,21055.629645633406,18242.913816930442,23703.885754270956
2024-02-03,15978.513021516723,13175.064736170783,18827.549861429015
2024-02-04,11940.881674569275,9193.97590375807,14829.306313466757
2024-02-05,19306.656974995756,16432.23681766765,21991.379804192427
2024-02-06,19960.337571845055,17050.09442992942,22866.12691944371
2024-02-07,20235.890549004733,17440.569883454456,23022.905300087783
2024-02-08,20247.68385299856,17309.00536094695,23224.11435686331
2024-02-09,21093.650698441757,18244.175290104296,23740.199266052052
2024-02-10,16016.534074306699,13229.435110801141,18735.515549454813
2024-02-11,11978.902727370129,9131.50796201797,14619.794952793849
2024-02-12,19344.678027802074,16482.43985871961,22035.533364749826
2024-02-13,19998.358624645403,17326.225450162354,22975.872358455243
2024-02-14,20273.911601808613,17537.332727075987,23128.260859886224
2024-02-15,20285.7049058025,17557.527433510517,23123.300230323042
2024-02-16,21131.671751246224,18406.275681954452,23767.881595383147
2024-02-17,16054.555127103946,13296.148285061776,18737.73946884576
2024-02-18,12016.923780170984,9331.117625986244,14780.368153308145
2024-02-19,19382.698863995054,16549.210201317204,22043.03489626606
2024-02-20,20036.379244226948,17120.50066794454,22718.24768545783
2024-02-21,20311.93200478063,17371.283597441205,23110.961805677787
2024-02-22,20323.72509215624,17653.239571287664,22978.460268419087
2024-02-23,21169.691720980954,18439.04405710691,23985.329096198297
2024-02-24,16092.574880237466,13041.613060903535,18717.324788281658
2024-02-25,12054.943316688188,9321.487019668402,15073.52285135728
2024-02-26,19420.71840052567,16598.347333795085,22252.827309960103
2024-02-27,20074.39878075061,17334.50104911514,22943.806915059693
2024-02-28,20349.951541302777,17756.28325022245,23245.190832986907
2024-02-29,20361.744628685836,17565.716376722972,23204.42015158437
2024-03-01,21207.71125751107,18382.77953361971,23977.140174220815
2024-03-02,16130.594416786063,13168.124976462384,18889.561288359866
2024-03-03,12092.9628532147,9206.847623266627,14912.413900419882
2024-03-04,19458.73793705492,16696.30386035651,22028.442639691282
2024-03-05,20112.41831727894,17189.520752699587,22733.909521471935
2024-03-06,20385.99506649925,17569.145542839306,23282.964494272648
2024-03-07,20395.812142560993,17478.449304599544,23162.007257378446
2024-03-08,21239.802760067134,18645.214060276376,23993.79623428242
2024-03-09,16160.709908014045,13453.677874369361,19110.485837188076
2024-03-10,12121.10233313644,9496.550656543888,14925.809365108089
2024-03-11,19484.90140565406,16769.139024533117,22183.835857084337
2024-03-12,20136.60577454922,17225.513637025335,22918.30597457614
2024-03-13,20410.1825237754,17665.201956938865,23227.47900683939
2024-03-14,20419.999599837203,17748.13822129543,23095.7953661498
2024-03-15,21263.990217343868,18297.601180132686,24229.148153586677
2024-03-16,16184.897365290835,13372.157469011581,18914.195202887673
2024-03-17,12145.289790404766,9109.531285213963,15008.243498300906
2024-03-18,19509.08886290709,16699.327211004056,22291.958745516135
2024-03-19,20160.793231821837,17600.18889409113,22813.742908375527
2024-03-20,20434.369981051543,17413.508266452427,23247.118521192366
2024-03-21,20444.1870571057,17701.463809139503,23152.33016066382
2024-03-22,21286.056718096745,18571.787333379085,23987.216259791952
2024-03-23,16204.84290954769,13301.249838072768,18932.702931866334
2024-03-24,12163.114378136072,9146.282980693783,14938.433246244043
2024-03-25,19524.79249412217,16887.502845233368,22094.504106715463
2024-03-26,20174.375906514422,17475.31252938481,22987.24337505925
2024-03-27,20445.83169922889,17669.205335041333,23255.99358407624
2024-03-28,20453.527818780844,17508.44394883478,23223.657309087535
2024-03-29,21295.397479768602,18578.21054899135,24067.82445903109
2024-03-30,16214.18367121572,13639.877458971767,18994.083141230196
2024-03-31,12172.455139805224,9554.689291141753,14911.49417924431
2024-04-01,19534.13325578927,16628.42800516943,22389.35663214513
2024-04-02,20183.716668183046,17207.659219209832,23196.21431462965
2024-04-03,20455.172460900034,17621.779595049524,23462.764495127492
2024-04-04,20462.86858044058,17805.905677176626,23305.20420203994
2024-04-05,21304.73824142825,18558.610166151502,24098.791312821442
2024-04-06,16223.524432869193,13445.575971033715,19061.627617984777
2024-04-07,12181.41296021994,9389.315193952898,15139.098098770277
2024-04-08,19542.70813495982,16683.433647369042,22314.292772721845
2024-04-09,20191.908606097975,17649.822855691473,22951.46829842552
2024-04-10,20462.981457557704,17834.275885747244,23160.844874556828
2024-04-11,20470.294635852104,17614.85380924758,23243.017128677806
2024-04-12,21311.781355590054,18641.537519482245,24137.15117636005
2024-04-13,16230.184605782457,13414.97597272536,19061.341859862587
2024-04-14,12188.073133132302,9125.762047649698,14895.46443054858
2024-04-15,19549.368307879427,16820.64139559924,22219.802844516536
2024-04-16,20198.568779014335,17317.91117711934,23122.693520930672
2024-04-17,20469.641630477592,17484.855476696135,23211.207286953373
2024-04-18,20476.954808772058,17839.241551227464,23180.239490350657
2024-04-19,21318.44152851442,18783.538918515802,24095.988980615133
2024-04-20,16236.844778695715,13587.668090669591,19000.65868224677
2024-04-21,12194.733306044374,9449.699265126785,14954.778754796347
2024-04-22,19556.028480799036,16685.766096241354,22369.79740865914
2024-04-23,20205.22269998586,17287.62732988197,23181.438619368862
2024-04-24,20476.289299506923,17501.63103677934,23184.55408012421
2024-04-25,20483.59622584621,17939.81250357392,23471.37908972864
2024-04-26,21325.076693664916,18459.311749376702,23965.14280738898
2024-04-27,16243.473691896506,13347.410574022017,18943.46211748901
2024-04-28,12201.355967311069,9304.27784109602,14931.634857361
2024-04-29,19562.64489009972,16657.173903336283,22591.133414323114
2024-04-30,20211.8391093072,17431.385138139223,23099.81188668916
2024-05-01,20482.905708823782,17727.25063516847,23293.838135471226
2024-05-02,20490.21263517641,17774.637662322843,23353.627958617686
2024-05-03,21331.693102971305,18452.442309632184,24108.192065887757
2024-05-04,16250.090101205029,13434.88214400607,19008.49002375087
2024-05-05,12207.972376630478,9555.877886948005,14997.712234946906
2024-05-06,19569.261299421873,16872.292047332754,22209.976608872243
2024-05-07,20218.455518623763,17730.22284947225,22976.92653147583
2024-05-08,20489.52211814064,17653.50854498866,23255.96883311074
2024-05-09,20496.82818382695,17574.312219937492,23273.663064846944
2024-05-10,21338.30779096584,18615.856249274155,23924.775775775368
2024-05-11,16256.703928553801,13470.426537313897,19104.801033731612
2024-05-12,12214.585343292918,9520.556692297638,14902.09130443125
2024-05-13,19575.873405425533,16819.66689824609,22709.84262281685
2024-05-14,20225.06676395954,17301.86769175144,22871.59274624746
2024-05-15,20496.132502813365,17761.62303800918,23491.050186172422
2024-05-16,20503.438568496837,17680.72042812122,23349.376041556432
2024-05-17,21344.918175639148,18547.064796092298,24325.84085467439
2024-05-18,16263.314313212619,13606.163975341351,18967.16569577917
2024-05-19,12221.195727962617,9345.966212514819,15132.174750410579
2024-05-20,19582.483790097976,16803.06015554039,22354.462771652514
2024-05-21,20231.6771486264,17621.290771051456,22951.446239256617
2024-05-22,20502.742887484288,17695.79383937961,23271.86953321413
2024-05-23,20510.048953161917,17508.269959984867,23245.22002310274
2024-05-24,21351.528560295825,18632.410930146885,24153.564473387672
2024-05-25,16269.92469786383,13395.252757287672,19326.531722003238
2024-05-26,12227.806112578699,9547.813403171092,15110.632269899084
2024-05-27,19589.094174681115,16705.835322770192,22309.72811455273
2024-05-28,20238.28753320462,17328.677481222712,23024.8577188704
