ds,yhat,yhat_lower,yhat_upper
2024-01-01,30309.832655176535,26382.544825677316,34397.08826194183
2024-01-02,31288.453793177152,27323.59874765123,35551.18338578352
2024-01-03,30959.096389829316,26984.19750635168,35236.53068773826
2024-01-04,31375.56086204815,27303.941237744162,35521.48815439196
2024-01-05,33134.81704724079,29050.147439971257,37188.321280951626
2024-01-06,27047.265621917355,22755.826950356808,31007.030763440947
2024-01-07,20195.326656900634,16318.604750540248,24091.981469889048
2024-01-08,30435.724097907456,26226.87084359401,34609.98860237506
2024-01-09,31414.345235936573,27303.88938092488,35461.72904666194
2024-01-10,31084.987832575243,27037.2808133739,35447.1630936559
2024-01-11,31501.452304801212,27236.538387582175,35587.664902126686
2024-01-12,33260.70849000655,29121.365283364248,37510.41203784274
2024-01-13,27173.157064709027,22848.101402390013,31208.802882501415
2024-01-14,20321.218099665333,16016.65326155023,24408.09031669642
2024-01-15,30561.61554067261,26615.507901047935,34633.64123536496
2024-01-16,31540.23667869599,27363.876409823948,35929.413267353615
2024-01-17,31210.879275340158,27124.46267248951,35226.014993417906
2024-01-18,31627.343747909406,27313.48500052536,35689.45058140658
2024-01-19,33386.59993345901,29381.599150229347,37445.48404124613
2024-01-20,27299.048508493397,23217.563097517937,31240.631442228183
2024-01-21,20447.10954379319,16646.558630827498,24554.204702884916
2024-01-22,30687.50698515453,26426.781318161713,34895.453132565206
2024-01-23,31666.128123510196,27417.926090978406,35993.79641949321
2024-01-24,31336.770720506658,27033.368958847404,35563.76054836612
2024-01-25,31753.235193065935,27607.468598504467,35926.43727999628
2024-01-26,33512.49137861651,29050.749836272324,37746.42604014031
2024-01-27,27424.939953651174,23446.492274874825,31389.46345348801
2024-01-28,20573.000988961365,16523.762170063634,24818.982541269284
2024-01-29,30813.39843028891,26926.506180203294,34662.898034629725
2024-01-30,31792.019568667754,27547.28170974681,36196.71533448623
2024-01-31,31462.66216566555,27466.90090666131,35402.63099163892
2024-02-01,31879.126638240203,27466.53330585197,36046.115247242815
2024-02-02,33638.382823774016,29519.112219888942,37795.7169145179
2024-02-03,27550.831395745387,23458.537759967516,31421.006679992104
2024-02-04,20698.892428006202,16657.728198361307,25004.704308159144
2024-02-05,30939.289866295025,27118.301964409453,35004.19353266185
2024-02-06,31917.911001613807,27895.578155963725,36029.05319485914
2024-02-07,31588.553595553396,27431.68551061073,35939.37005427347
2024-02-08,32005.018065071483,27834.287945882592,35881.224623199734
2024-02-09,33764.27424756452,29511.887174802123,37963.7671715798
2024-02-10,27676.722819514354,23509.83016826581,31852.780858987306
2024-02-11,20824.78385178979,16803.534724772806,24830.666766432863
2024-02-12,31065.18129008408,26777.68733862888,35088.807575646926
2024-02-13,32043.802425397236,28148.316699714607,36071.06865566622
2024-02-14,31714.445019342318,27713.34456823811,35720.73057340006
2024-02-15,32130.909488860336,28102.94723354045,36383.66506402032
2024-02-16,33890.16567135429,29934.95745221372,37728.466930458315
2024-02-17,27802.614243292675,23483.20756011245,31742.728316872184
2024-02-18,20950.67527557337,17332.565890963066,24777.692354573217
2024-02-19,31191.07271338784,27335.47455604856,35173.550860817115
2024-02-20,32169.69384821381,28023.426264221816,36215.17056349326
2024-02-21,31840.336441674703,27664.19739187695,36192.812949551895
2024-02-22,32256.80091069535,28241.797391680117,36364.20901291132
2024-02-23,34016.05709269303,29815.08012846518,38073.39514420839
2024-02-24,27928.50566415791,23948.118303236264,31916.490194748996
2024-02-25,21076.566695948564,16752.470180995653,25282.914651519462
2024-02-26,31316.964133778405,27160.482528053617,35581.9834191181
2024-02-27,32295.585268593313,27854.789996175492,36328.762713341785
2024-02-28,31966.227862053653,27765.515308930455,35970.653617325566
2024-02-29,32382.6923310856,28188.96093241773,36179.051654437484
2024-03-01,34141.9485130842,30041.57522778551,38244.98176747087
2024-03-02,28054.39708457499,23695.00191727677,32047.878114310788
2024-03-03,21202.458116333546,17107.019584435813,25294.446852469497
2024-03-04,31442.855554169088,27240.13214293741,35812.44518486298
2024-03-05,32421.476688983475,28373.932216678637,36344.938495283735
2024-03-06,32088.966614552086,28051.75658491194,36243.31949536761
2024-03-07,32502.278415712444,28070.805108059536,36632.62481437397
2024-03-08,34258.381929844916,30108.556353437496,38016.08324154718
2024-03-09,28167.677833453727,23991.43831210199,32394.130477929284
2024-03-10,21312.586197359124,17290.4232350297,25208.338073070467
2024-03-11,31549.830967322207,27650.809582165515,35443.274407482546
2024-03-12,32525.299434252618,28529.018293668752,37146.17744354812
2024-03-13,32192.789359832055,28216.88148648468,35960.29689253944
2024-03-14,32606.101160992333,28594.879608852032,36603.69126944562
2024-03-15,34362.20467512573,30081.826648085607,38634.03251058924
2024-03-16,28271.500578732444,23889.510077377297,32388.398915485686
2024-03-17,21416.408942628626,17511.94970055481,25547.658417049002
2024-03-18,31653.65371256817,28042.995515140152,35768.78134573839
2024-03-19,32629.122179527087,28514.52386160599,36742.61231117757
2024-03-20,32296.612105112017,28761.385567547495,36488.97875655665
2024-03-21,32709.92390626045,28624.94884479678,36657.73059249771
2024-03-22,34460.58398364421,30451.79088415174,38522.14524499822
2024-03-23,28364.436450528618,24219.411861342734,32306.91487840603
2024-03-24,21503.901377656584,17673.45116584269,25484.724834505927
2024-03-25,31735.70271084599,27540.733725721027,36002.61123031618
2024-03-26,32705.72774104324,28705.976817948238,36909.47094046464
2024-03-27,32367.774229878905,28322.18810919186,36453.404327975215
2024-03-28,32775.64259429793,28799.363489348296,37136.20704283202
2024-03-29,34526.30267167158,30342.25442849082,38741.7339879947
2024-03-30,28430.155138553153,24317.82639673968,32541.44796362901
2024-03-31,21569.620065682153,17644.375762548345,25810.7819909848
2024-04-01,31801.42139887213,27258.378207548776,35396.529911868834
2024-04-02,32771.44642907304,28806.91114359814,36831.11267225345
2024-04-03,32433.492917912306,28269.888001900672,36611.893577802584
2024-04-04,32841.36128231187,28789.546697623005,37151.43419742812
2024-04-05,34592.021359686485,30407.660889877407,38769.80130626817
2024-04-06,28495.873826558975,24274.264193504263,32865.715520060185
2024-04-07,21629.37654031595,17427.313723164123,25544.126302599365
2024-04-08,31855.215660124733,27549.74322063231,35887.0188901571
2024-04-09,32819.27847693337,28678.020474096007,36901.23560939324
2024-04-10,32475.362752372483,28128.037606453305,36414.5885616855
2024-04-11,32877.268903392534,28616.582159653688,37301.39428350723
2024-04-12,34621.966767381455,30522.611239411723,38894.384357695344
2024-04-13,28519.85702086758,24346.901636420476,32475.4281761793
2024-04-14,21653.359734625155,17998.297193535906,25866.255588895925
2024-04-15,31879.198854444297,27946.46835035507,35908.61436186673
2024-04-16,32843.261671247084,28783.769526938384,37079.91423360407
2024-04-17,32499.345946691697,28514.997124864236,36473.11682448588
2024-04-18,32901.25209771167,29096.173661509503,37122.12032869687
2024-04-19,34645.94996170226,30416.271459437598,38745.70308193844
2024-04-20,28543.840215176187,24145.93131234953,32493.42496951672
2024-04-21,21677.342928933896,17311.197111940804,25702.999484892334
2024-04-22,31903.18204876386,27847.528640991462,35736.43362872542
2024-04-23,32862.14636698355,28770.685126143944,37268.35059349309
2024-04-24,32513.13214385759,28507.93556783333,36600.54729765559
2024-04-25,32909.93979628569,28726.70613949464,37191.95627937346
2024-04-26,34649.53916173466,30838.08906536348,38976.790319482425
2024-04-27,28542.33091662523,24272.49289223399,32821.073909239814
2024-04-28,21670.73513182142,17484.144697109594,25758.900168709766
2024-04-29,31891.475753045568,27921.704976541183,35830.14400461364
2024-04-30,32850.44007129806,28602.929900971212,37001.81291157058
2024-05-01,32501.425848163915,28450.438368088828,36545.265084724706
2024-05-02,32898.23350061322,28702.46851436578,37140.17309139191
2024-05-03,34637.83286602787,30751.09680179542,38552.27201312772
2024-05-04,28530.62462092109,24472.6187080881,32828.10236004805
2024-05-05,21659.028836131904,17442.784426598202,25977.65771112064
2024-05-06,31879.76945736175,28001.498084588526,36165.65533117938
2024-05-07,32838.733775603054,28678.929982931513,37074.51124237287
2024-05-08,32489.719552470247,28088.488746980478,36616.82185168725
2024-05-09,32883.44578920205,28781.03745392729,36792.33828119454
2024-05-10,34619.963738914266,30486.029092293596,39026.16165523518
2024-05-11,28509.674078118256,24593.23487890768,32751.21298642508
2024-05-12,21634.996877581827,17297.251278696403,25877.032280358326
2024-05-13,31852.656083102003,27498.76222235067,35804.021636501864
2024-05-14,32808.53898562788,28514.391287896495,36909.68455390508
2024-05-15,32456.443346780095,28277.867079398504,36026.38257256505
2024-05-16,32850.16958350601,28464.760826956786,36675.69131916777
2024-05-17,34586.687533224955,30605.602612048922,38691.83595665553
2024-05-18,28476.397872408146,24088.14263380181,32544.0955376245
2024-05-19,21601.720671886338,17666.976524906164,26151.142395197247
2024-05-20,31819.379877412208,27713.33083675665,35671.146804449934
2024-05-21,32775.2627799269,28550.522859626322,37097.048791634115
2024-05-22,32423.167141088063,28190.261910551224,36454.5108336316
2024-05-23,32816.893377804,28540.687293227908,36867.76312090465
2024-05-24,34553.411327512185,30584.67638421456,38603.5228925143
2024-05-25,28442.457650030447,24179.703390830153,32561.540659112205
2024-05-26,21567.11643280847,17254.614703272422,25256.350456886197
2024-05-27,31784.111621629174,27670.549148653252,35564.960435931374
2024-05-28,32739.330507480743,28878.15247181574,37143.58384193497
2024-05-29,32386.570851966437,28145.451072043124,36236.34647146192
2024-05-30,32779.63307199601,28744.915006032614,36826.19746557473
2024-05-31,34515.48700501882,30234.05119025435,38726.81169629867
2024-06-01,28404.533327516274,24030.722411915205,32504.95301866192
2024-06-02,21529.19211030891,17663.0274074643,25527.454786697966
2024-06-03,31746.18729913531,27653.77679423183,35940.545644561345
2024-06-04,32701.40618498636,28818.52411801508,36763.37784238787
2024-06-05,32348.64652945323,28330.79417754302,36256.76552816416
2024-06-06,32741.70874950172,28798.468517882553,36812.90641878016
2024-06-07,34477.56268252618,30299.17423369386,38505.70165487719
2024-06-08,28366.609005002094,24176.804692833015,32511.82403728512
2024-06-09,21491.26778781448,17205.520247518514,25593.91697840658
2024-06-10,31708.26291328784,27388.157975240843,35636.571820864134
2024-06-11,32663.48173577433,28664.25415405858,36697.73425097522
2024-06-12,32310.722016896656,28352.036778532583,36503.0251432895
2024-06-13,32703.784173593453,28627.979488837125,36846.593534070635
2024-06-14,34439.638043265346,30499.517584676545,38471.347403256514
2024-06-15,28328.684302385675,24413.032713514956,32447.22121890989
2024-06-16,21453.343021835346,17616.03119855061,25739.234746536436
2024-06-17,31670.338147319417,27505.146691110982,35680.04795907333
2024-06-18,32625.556969804347,28495.77558763039,36874.39503041977
2024-06-19,32272.7972509185,28156.611656586378,36615.38318368363
2024-06-20,32665.859407612938,28503.879465725957,36763.70397452434
2024-06-21,34401.713277285795,30285.517627381716,38396.87073304437
2024-06-22,28290.759536397043,24203.169561068284,32318.58548181849
2024-06-23,21415.418255856675,17404.257116431698,25872.23421564059
2024-06-24,31632.41338135099,27488.264045467844,35470.92362196856
2024-06-25,32587.632203824855,28628.89119088632,36855.10423512081
2024-06-26,32234.872485229407,27942.257337901978,36616.8245322708
2024-06-27,32627.93464221514,28439.24931562252,36724.003421368674
2024-06-28,34363.788512144994,30350.61784550263,38436.252619703024
2024-06-29,28252.83477158282,23984.115030560737,32326.029699847255
2024-06-30,21377.493491280584,17440.60689574996,25230.246358601427
2024-07-01,31594.48861706017,27361.809037670493,35667.126203668
2024-07-02,32549.707439807775,28340.11213842226,36503.06484591293
2024-07-03,32196.947721217828,28086.8432220161,36383.11731210387
2024-07-04,32590.009878174104,28717.670245611644,36553.74636154513
2024-07-05,34325.86374812252,30333.953567265406,38317.67353935696
2024-07-06,28214.910007551276,23990.15450147982,32428.01020171859
2024-07-07,21339.568727268786,17371.249976523883,25429.290900054515
2024-07-08,31556.563853048712,27383.484848772117,35426.68591048046
2024-07-09,32511.782675800197,28297.29636243994,36861.84563832929
2024-07-10,32159.022957187248,28079.740832634838,36453.62578022374
2024-07-11,32552.08511416244,28299.670644550082,36708.85283003646
2024-07-12,34287.9389847182,30130.598269467482,38064.82077912292
2024-07-13,28176.98524474193,23971.046806978997,32305.397391477505
2024-07-14,21301.643965076255,17334.883478291646,25575.80507711125
2024-07-15,31518.639091428933,27261.542810727435,35394.97869916611
2024-07-16,32473.857914815224,28503.88418271847,36566.23043346944
2024-07-17,32121.098196814197,28089.87568992021,36243.41893240735
2024-07-18,32514.160354383956,28397.655241735465,36500.610234010295
2024-07-19,34250.01422492895,30226.17549656367,38316.13774080351
2024-07-20,28139.060485002054,23865.720395436707,32132.98873458961
2024-07-21,21263.719205299145,17501.214822714748,25196.719589883163
2024-07-22,31480.714331662533,27362.833096124625,35747.234109326695
2024-07-23,32435.933155037765,28385.203586819935,36551.05624098184
2024-07-24,32083.17343703806,28194.69397479991,36204.2950607472
2024-07-25,32476.235594605467,28584.39607360268,36879.19125224175
2024-07-26,34212.08946517563,30153.542507350096,38175.1420830173
2024-07-27,28101.13572522481,24007.434275167787,31830.379458948104
2024-07-28,21225.7944455323,17225.184850729165,25422.842107618166
2024-07-29,31442.789571827463,27446.485105828742,35413.424030185175
2024-07-30,32398.008395128058,28231.93918074303,36520.14400128978
2024-07-31,32045.248677063184,27921.632128475794,36151.588383740826
2024-08-01,32438.31083457539,28351.935745047187,36478.978797304095
2024-08-02,34174.16470504244,30260.694672650003,38111.17342077959
2024-08-03,28063.21096502549,24062.39606327294,32244.019761901025
2024-08-04,21187.869685278813,17015.032090517012,25380.812787274303
2024-08-05,31404.864811579675,27532.530308585305,35887.21960437841
2024-08-06,32360.083634869086,28255.513214361577,36402.50717137494
2024-08-07,32007.32391680554,28149.69048630993,36001.08945925386
2024-08-08,32400.38607431539,28314.85938046786,36869.214811578655
2024-08-09,34136.23994479514,30186.82999107559,38236.79359445313
2024-08-10,28025.28620476674,24173.950083450778,32277.508442603415
2024-08-11,21149.944925015538,17035.79307681586,25180.61560695484
2024-08-12,31366.9400512973,27299.632135532,35016.128309829706
2024-08-13,32322.15887462077,28223.071351328526,36587.52735948739
2024-08-14,31969.399156027896,28013.324964435287,36431.89316064179
2024-08-15,32362.461313008163,28447.277183313814,36698.81167357451
