ds,yhat,yhat_lower,yhat_upper
2024-01-01,1291.7303264059688,1047.7051352282801,1551.184909510194
2024-01-02,1347.9109431499087,1102.0170242563952,1606.7178149383544
2024-01-03,1296.033894795783,1044.568694819072,1551.3526921682526
2024-01-04,1343.507467833897,1090.2562697840608,1605.908744671958
2024-01-05,1355.8276113688287,1103.7410843146877,1613.870310883269
2024-01-06,891.6449309757581,629.3624829851642,1162.0977799694758
2024-01-07,675.8504760686545,397.6422342320907,933.8412709532485
2024-01-08,1304.449068603558,1050.1786988783183,1552.4677212264307
2024-01-09,1360.6296853490605,1085.5746593016581,1604.1783298247074
2024-01-10,1308.7526369945176,1068.4371237705973,1554.8301540087937
2024-01-11,1356.2262100328933,1099.4435450845822,1611.935509853152
2024-01-12,1368.546353568181,1119.7828568652865,1620.467883764152
2024-01-13,904.3636731767042,627.6453036787386,1168.7399338177074
2024-01-14,688.5692182682951,422.0927236593483,940.8520633242598
2024-01-15,1317.1678108031397,1075.2264779413633,1566.9861398165497
2024-01-16,1373.348427548212,1129.7012439685068,1640.8506697389091
2024-01-17,1321.4713791939353,1067.4156590942205,1575.272032480295
2024-01-18,1368.9449522712018,1114.8626262318537,1645.0688179809565
2024-01-19,1381.2650958452252,1124.540819122225,1616.2919124425487
2024-01-20,917.0824154921785,642.7289732019009,1188.5563874276977
2024-01-21,701.2879606227584,440.7526966888873,967.7293759397278
2024-01-22,1329.886553196951,1086.4063905628293,1577.1699352572411
2024-01-23,1386.0671699802904,1141.1400706551237,1620.1976680411267
2024-01-24,1334.1901216652045,1073.1687978490336,1585.356476363439
2024-01-25,1381.6636947421196,1096.217735339746,1629.8601895309287
2024-01-26,1393.9838383160004,1132.767436845778,1620.1482746739991
2024-01-27,929.8011579630368,680.7779674726137,1177.2827061194278
2024-01-28,714.0067030943201,455.3771165707922,974.4768520246926
2024-01-29,1342.6052956664619,1097.6776788189313,1624.9449131350225
2024-01-30,1398.7859124512145,1116.0502802075782,1644.8172973624137
2024-01-31,1346.908864136202,1087.2692593592328,1592.8608406250012
2024-02-01,1394.382437213592,1132.8181274277001,1661.4079236273028
2024-02-02,1406.7025807867756,1148.3434800231337,1664.3272844262497
2024-02-03,942.5199003951379,672.8651386495189,1208.8758190652118
2024-02-04,726.7254454877371,460.0846355785134,973.2168053476579
2024-02-05,1355.3240380229174,1089.766134878327,1616.450492727136
2024-02-06,1411.504654768989,1173.9201312786595,1671.0964818856494
2024-02-07,1359.6276064155763,1085.2358872002844,1622.3120784774235
2024-02-08,1407.1011794545618,1144.9716127466932,1663.4735056106217
2024-02-09,1419.4213229905777,1140.4093351033746,1654.4587882235405
2024-02-10,955.2386425972913,699.6764840048686,1218.5300776073204
2024-02-11,739.4441876907458,490.4351729572886,1004.0464522311313
2024-02-12,1368.0427802262209,1100.595999245688,1629.2675628221978
2024-02-13,1424.2233969717895,1167.7240414197074,1672.578278974883
2024-02-14,1372.3463486186427,1116.9419802871828,1617.7062687942343
2024-02-15,1419.8199216576734,1147.0017966560713,1662.73608761545
2024-02-16,1432.1400651935787,1189.6289241212235,1688.920437388611
2024-02-17,967.9573847998768,719.6711181440027,1224.0856721956789
2024-02-18,752.1629298937546,489.86186319106184,1010.2122726791076
2024-02-19,1380.7615218205028,1125.3062856659649,1636.8985473215246
2024-02-20,1436.9421379573096,1178.605039098944,1699.877756359043
2024-02-21,1385.0650889950825,1106.9938971729312,1632.0213930468383
