ds,yhat,yhat_lower,yhat_upper
2024-01-01,5084.916726108776,4325.857859331172,5805.354049065381
2024-01-02,5284.895432069014,4526.995413778084,6065.155029140269
2024-01-03,5172.154080028474,4364.113091954319,5889.483720718255
2024-01-04,5291.567873420109,4506.9491788904,5994.99812681163
2024-01-05,5410.40688713278,4652.462456127046,6170.524006785888
2024-01-06,4098.621328256248,3346.5403824667364,4819.046826356994
2024-01-07,3239.940357139146,2477.2350638432017,3988.341574365573
2024-01-08,5111.542400820932,4341.260378240612,5845.952635634008
2024-01-09,5311.521106786088,4602.146850948293,6056.207424598191
2024-01-10,5198.779754743901,4401.05023064346,5939.82689114134
2024-01-11,5318.193548136478,4570.306281031041,6064.896040177885
2024-01-12,5437.032561850597,4657.447838101437,6199.260675403381
2024-01-13,4125.247002978892,3376.797252810543,4843.452239694553
2024-01-14,3266.56603185748,2469.830154732041,4045.921412956638
2024-01-15,5138.168075539205,4400.742206499899,5889.1726072753945
2024-01-16,5338.146781503162,4581.600394018302,6082.046329462399
2024-01-17,5225.4054294618145,4404.130661565956,5922.152045777817
2024-01-18,5344.819222817103,4623.413531163471,6072.512959447766
2024-01-19,5463.658236493673,4760.390548974626,6239.9174120213
2024-01-20,4151.872677583084,3402.799651348384,4867.847355426031
2024-01-21,3293.19170642462,2553.299210670447,4072.837065566061
2024-01-22,5164.793750070628,4379.25145001755,5901.687174462296
2024-01-23,5364.772455995402,4630.964380450847,6121.776335648317
2024-01-24,5252.031103917878,4428.519544612507,6019.955704798886
2024-01-25,5371.444897271884,4679.328327489974,6184.650598418859
2024-01-26,5490.2839109482165,4769.575145760137,6236.953951919886
2024-01-27,4178.4983520377955,3472.9136996693373,4946.551624832577
2024-01-28,3319.8173808813654,2563.4736157464235,4069.282738135827
2024-01-29,5191.419424521196,4459.574997780715,5933.634878627115
2024-01-30,5391.398130450271,4653.698772186724,6098.614302360207
2024-01-31,5278.656778372959,4531.497499810059,6023.289914310052
2024-02-01,5398.070571728824,4608.894100466225,6126.909917014791
2024-02-02,5516.90958540276,4770.601386727397,6324.391562947765
2024-02-03,4205.124026467959,3453.983870780359,4988.174008847894
2024-02-04,3346.4430552879985,2563.9294508325133,4113.229811405449
2024-02-05,5218.045098908328,4450.098606158924,5946.7902421444005
2024-02-06,5418.0238048132005,4660.184282143183,6118.407335676541
2024-02-07,5305.282452712346,4603.977032966839,6078.483048474363
2024-02-08,5424.696246044771,4654.609727258634,6194.387642722632
2024-02-09,5543.535259698724,4810.159862280141,6334.379802784372
2024-02-10,4231.7497007592865,3517.066636416762,4972.100659534479
2024-02-11,3373.0687295819134,2622.7826884270908,4142.031357957993
2024-02-12,5244.670773203174,4489.332555596481,5980.400193277984
2024-02-13,5444.649479106712,4710.422922339366,6192.641750530953
2024-02-14,5331.908127006697,4578.032770909126,6076.602307060938
2024-02-15,5451.321920339203,4719.472955038296,6295.527209334047
2024-02-16,5570.160933992977,4829.981738616561,6336.475309306346
2024-02-17,4258.3753750520245,3496.2068522537843,4938.751889303335
2024-02-18,3399.694403875827,2641.8228172813106,4153.271982023749
2024-02-19,5271.296447176775,4482.960010778119,5974.808483443249
2024-02-20,5471.275152759365,4724.6197634267855,6233.277649850998
2024-02-21,5358.533800338128,4559.537878869278,6103.016023937455
2024-02-22,5477.947593348115,4738.1998915129,6245.530840662715
2024-02-23,5596.786606678994,4834.263697475899,6336.1632531429605
2024-02-24,4285.001047418922,3545.7047295041707,5085.040548787539
2024-02-25,3426.320075919951,2640.6747942062516,4158.913547808071
2024-02-26,5297.922119224671,4588.106305026878,5995.578950477195
2024-02-27,5497.900824805447,4692.332761711791,6222.787469621604
2024-02-28,5385.15947238416,4626.636571594673,6135.622194353746
2024-02-29,5504.573265395733,4758.9549201409,6191.620133388976
2024-03-01,5623.412278726433,4831.837560128389,6369.6804707367
2024-03-02,4311.626719471191,3536.0368943164594,5083.257329184909
2024-03-03,3452.945747967051,2717.801558688453,4197.125259491108
2024-03-04,5324.547791272434,4573.522184763709,6062.52917038555
2024-03-05,5524.52649685276,4762.04136574876,6311.614649781215
2024-03-06,5411.491395298932,4697.732095003511,6126.2205021647105
2024-03-07,5530.611439180079,4761.956454520725,6292.953147874723
2024-03-08,5649.1567033813535,4916.294019665135,6473.503783452768
2024-03-09,4337.077394994589,3603.004436382559,5087.692136291152
2024-03-10,3478.1026743636157,2777.6999268590207,4221.859757919319
2024-03-11,5349.4109685386575,4603.285268295549,6148.756096642019
2024-03-12,5549.095924986891,4798.638260902951,6321.831817327437
2024-03-13,5436.060823434517,4682.389742727042,6172.203049437042
2024-03-14,5555.180867315746,4757.0798146505285,6277.458253041283
2024-03-15,5673.726131516842,4943.903019962083,6391.137744005131
2024-03-16,4361.646823129972,3623.8344308968435,5062.747197601681
2024-03-17,3502.6721024979056,2767.1721668843975,4259.98725906985
2024-03-18,5373.980396668485,4617.5648495946825,6158.920445837167
2024-03-19,5573.665353121636,4828.247933164998,6382.713415797268
2024-03-20,5460.630251570103,4717.103315136913,6215.976439084329
2024-03-21,5579.750295449787,4851.831752991157,6374.293122770216
2024-03-22,5697.410851933911,4933.879128214049,6468.032914044001
2024-03-23,4384.446835835412,3641.2064243370537,5155.911700163517
2024-03-24,3524.5874074837134,2731.935073909579,4283.233604838515
2024-03-25,5395.010993937497,4609.861242280758,6127.158715254978
2024-03-26,5593.811242672101,4797.939880695464,6413.64158523842
2024-03-27,5479.8914334040455,4734.2495225008015,6230.004099032937
2024-03-28,5598.126769569946,4830.425144804095,6347.0903500730765
2024-03-29,5715.787326053978,4935.485045915246,6501.817401402264
2024-03-30,4402.823309953663,3653.3780515600965,5175.688854486154
2024-03-31,3542.9638816025877,2774.330924078151,4300.748045310962
2024-04-01,5413.387468056175,4695.767096569682,6216.541375576068
2024-04-02,5612.187716791419,4827.808749768032,6374.815922602185
2024-04-03,5498.26790752348,4785.041255725695,6205.538068338693
2024-04-04,5616.503243686855,4821.343143517119,6369.424103025943
2024-04-05,5734.163800170649,4948.215428067584,6497.11570319312
2024-04-06,4421.199784069093,3705.946167043499,5158.049009463223
2024-04-07,3560.2422810552653,2783.7251855087416,4321.707368947987
2024-04-08,5429.567792844446,4648.514693279753,6194.5456271183975
2024-04-09,5627.269966913017,4900.969085053474,6407.17214504215
2024-04-10,5512.252082978093,4762.542687617023,6266.913976896379
2024-04-11,5629.389344477071,4925.813739967694,6412.559223238227
2024-04-12,5745.951826295289,4971.882049266287,6499.679388953589
2024-04-13,4431.889735528563,3675.541942546647,5171.301729880656
2024-04-14,3570.9322325137928,2754.2040955816324,4339.479747340991
2024-04-15,5440.257744305753,4693.5235346240925,6170.885955520884
2024-04-16,5637.959918373259,4875.599608443311,6415.338442110162
2024-04-17,5522.942034439176,4785.023132924779,6236.804498321785
2024-04-18,5640.079295938235,4903.807005397596,6392.9941455950075
2024-04-19,5756.641777757985,5000.894013793768,6496.672745154992
2024-04-20,4442.579686988033,3690.4180755804605,5216.436053896169
2024-04-21,3581.622183973581,2856.8028000732243,4384.194951068456
2024-04-22,5450.94769576706,4676.468377606379,6194.521110835275
2024-04-23,5647.613730620936,4950.178659926482,6361.981996656436
2024-04-24,5531.559707475111,4790.869083175393,6245.519223256057
2024-04-25,5647.660829759203,4866.980805669992,6376.161575134363
2024-04-26,5763.187172371162,4988.0493428232485,6548.22113108435
2024-04-27,4448.088942387743,3703.331622201133,5202.697473361188
2024-04-28,3586.0953001633725,2824.2888696915065,4310.303218375622
2024-04-29,5454.384672738855,4704.411998887026,6214.7352659892285
2024-04-30,5651.050707598603,4974.357509212873,6450.002525697173
2024-05-01,5534.996684451286,4794.758456616026,6312.877527912518
2024-05-02,5651.097806738327,4896.113103257562,6337.343461869393
2024-05-03,5766.6241493451125,5014.628892848295,6486.491340749981
2024-05-04,4451.525919362137,3684.548011262234,5199.130551394511
2024-05-05,3589.532277140354,2883.415028389173,4377.7278322439315
2024-05-06,5457.8216497164985,4694.049360241287,6227.774074259508
2024-05-07,5654.487684574566,4904.276829883109,6432.604539224951
2024-05-08,5538.43366142746,4805.977257694298,6258.367992965353
2024-05-09,5653.733766763801,4945.170160072019,6392.067462434955
2024-05-10,5768.459092421636,5032.681425116597,6567.731854280791
2024-05-11,4452.559845493091,3735.6119007788784,5195.601666432101
2024-05-12,3589.7651863157407,2886.234635862647,4373.655833325701
2024-05-13,5457.2535419424175,4684.942720125692,6192.989604003476
