ds,yhat,yhat_lower,yhat_upper
2024-01-01,7135.906065230094,6187.458302236122,8054.573205584956
2024-01-02,6986.926921491619,6039.643059866886,7977.002295325528
2024-01-03,6893.244266813759,5954.171738325729,7811.957689723306
2024-01-04,7171.334635172647,6271.9000981686,8106.847514811291
2024-01-05,8142.811713437113,7231.83613563584,9092.335966232475
2024-01-06,6535.429624610805,5611.9045096003365,7464.289838338472
2024-01-07,5521.698174260484,4578.403663756774,6436.033839177117
2024-01-08,7160.06521556461,6209.0307636196885,8051.713973733163
2024-01-09,7011.086071829749,6045.533447627052,7963.889671065787
2024-01-10,6917.403417151553,6005.112703548831,7911.494169849606
2024-01-11,7195.493785511162,6258.168585214616,8156.561883425722
2024-01-12,8166.970863776896,7222.21723409329,9075.972897098096
2024-01-13,6559.588774956139,5647.689971442272,7511.305419948488
2024-01-14,5545.857324600922,4624.826325650817,6465.772437046005
2024-01-15,7184.224365904511,6272.549811455993,8064.471197384227
2024-01-16,7035.245222167878,6099.142184976109,7939.001112333746
2024-01-17,6941.562567490562,6041.85828359221,7920.963564715331
2024-01-18,7219.652935894537,6302.928800671337,8152.5302065530495
2024-01-19,8191.130014203525,7265.4217089503545,9108.701279739342
2024-01-20,6583.747925424165,5723.467897011954,7504.189110423259
2024-01-21,5570.01647511133,4598.0919981071165,6486.071577453353
2024-01-22,7208.383516461532,6249.119423770523,8170.362217125314
2024-01-23,7059.40437276689,6172.391444619627,7958.931920493799
2024-01-24,6965.721718133511,6097.79948200589,7952.6403487347325
2024-01-25,7243.81208653702,6301.3332239705915,8175.840975094243
2024-01-26,8215.289164845295,7300.23281377747,9174.510738483497
2024-01-27,6607.907076065887,5680.290692439268,7493.738871073485
2024-01-28,5594.1756257557345,4699.658982949707,6534.122865231397
2024-01-29,7232.542667100013,6255.2434808361395,8234.367407470541
2024-01-30,7083.563523409328,6207.523781214375,8077.1104940743735
2024-01-31,6989.880868775879,6111.336435892845,7932.937177387004
2024-02-01,7267.971237178416,6287.331355102129,8179.172326012012
2024-02-02,8239.448315487065,7271.795788312319,9117.251919002274
2024-02-03,6632.066225208111,5706.131206781263,7574.639649104757
