ds,yhat,yhat_lower,yhat_upper
2024-01-01,12012.795466374071,9725.248132156046,14438.785268431146
2024-01-02,12546.247047767272,10297.556406723468,14685.636981823876
2024-01-03,12230.812394571469,9941.103939516535,14499.760900166075
2024-01-04,12559.653822396449,10181.235118248764,14850.423552271643
2024-01-05,12774.315361540595,10576.369996616835,15042.164813742149
2024-01-06,8040.910368534531,5804.772851475194,10271.690654814685
2024-01-07,5783.535270404189,3470.6484081606345,8102.181713488516
2024-01-08,12030.298216883895,9809.752120491588,14302.924321533515
2024-01-09,12563.749798292685,10523.596369648807,14829.776783701693
2024-01-10,12248.315145092769,10023.774903869085,14724.22430780433
2024-01-11,12577.156572920134,10346.845259596445,14880.035965741983
2024-01-12,12791.818112068266,10580.894353219159,14976.530854476283
2024-01-13,8058.41311907813,5702.080676307835,10351.785798678218
2024-01-14,5801.038020934745,3568.8685897146142,8084.818831314928
2024-01-15,12047.800967413676,9880.827154063209,14139.010318882089
2024-01-16,12581.2525488181,10435.12531948259,14912.891129901418
2024-01-17,12265.817895620803,9895.916306732342,14656.877132454258
2024-01-18,12594.659323418775,10290.617155511582,14675.850110199022
2024-01-19,12809.320862536191,10516.571533862705,15254.1767117288
2024-01-20,8075.915869511813,5876.068321118271,10385.680194094179
2024-01-21,5818.5407713392315,3636.396353051029,8007.059169163788
2024-01-22,12065.303717794091,9742.583593747016,14324.275640999002
2024-01-23,12598.755299163045,10380.37894552937,14734.317074039805
2024-01-24,12283.320645938911,9690.098908024693,14284.10907606246
2024-01-25,12612.162073733352,10287.031910398968,14835.616409757115
2024-01-26,12826.823612849417,10453.727293406297,15190.039257294926
2024-01-27,8093.418619826007,5804.118384402782,10495.487023698339
2024-01-28,5836.043521660681,3548.965827768305,8194.585270179521
2024-01-29,12082.80646809481,9762.438812005877,14410.039503831149
2024-01-30,12616.258049478118,10482.295283896066,15129.249775205222
2024-01-31,12300.823396254473,10038.134681970545,14592.980857321736
2024-02-01,12629.664824054062,10328.930582467507,15061.286336742862
2024-02-02,12844.326363162641,10342.704583088167,15093.34558488056
2024-02-03,8110.921369066744,5818.942248292569,10437.93118520647
2024-02-04,5853.546269829828,3533.9098514858347,8226.687072770586
2024-02-05,12100.309215208328,9669.99951882637,14467.849733617131
2024-02-06,12633.760795519742,10360.003427760235,14954.625925889739
2024-02-07,12318.326141226675,10075.54438513629,14576.00834936195
2024-02-08,12647.167567956607,10320.820253055164,14935.989391948113
2024-02-09,12861.829106008105,10475.539525920562,15103.384658130943
2024-02-10,8128.424111895445,5842.995181506815,10352.94453726192
2024-02-11,5871.049012667284,3638.4216322043276,8454.219837388444
2024-02-12,12117.811958049439,9730.619096176739,14278.84373792288
2024-02-13,12651.263538355346,10249.404946601391,14912.075673800233
2024-02-14,12335.8288840649,10137.296254902882,14551.824627484275
2024-02-15,12664.670310795313,10447.415906615688,15050.246375484014
2024-02-16,12879.331848845964,10769.943441714642,15087.024860941587
2024-02-17,8145.926854728939,5668.090762013982,10239.133126026802
2024-02-18,5888.551755504741,3676.411792281251,8207.455970025978
2024-02-19,12135.314701054413,9932.798649564329,14441.101425994477
2024-02-20,12668.766281527442,10438.427110562927,15008.690413326636
2024-02-21,12353.33162740156,9881.234853569209,14410.269334426546
2024-02-22,12682.173054293762,10446.883683313648,14877.126212665728
2024-02-23,12896.83459250387,10722.25610977233,15167.879034223944
2024-02-24,8163.429598559296,6002.718399288815,10462.603487678865
2024-02-25,5906.054499493539,3815.540133339974,8070.165513144706
2024-02-26,12152.817445057393,9903.361664729637,14410.80840969727
2024-02-27,12686.269025524824,10522.476447228302,14986.61360447099
2024-02-28,12370.834371398609,10046.538373086838,14666.780246088554
2024-02-29,12699.675798295479,10407.235893578818,15073.84284909413
2024-03-01,12914.337336504745,10646.883636142804,15297.006757002537
2024-03-02,8180.932342576098,5973.350636480166,10432.379324720894
2024-03-03,5923.557243494008,3650.687487977363,8100.353744857734
2024-03-04,12170.320189059235,9797.277085447686,14404.883170658923
2024-03-05,12703.771769524676,10449.99757788894,14841.4139372051
2024-03-06,12388.150106522196,10035.68095695654,14628.83616859515
2024-03-07,12716.804524547008,10395.642821393136,14914.928416340777
2024-03-08,12931.27905388753,10753.606152449627,15177.699905513857
2024-03-09,8197.687051084147,5949.815545862917,10551.522004417726
2024-03-10,5940.124943143187,3834.4139463429,8108.4536989872895
2024-03-11,12186.700879836719,9766.569707775856,14479.943495441943
