ds,yhat,yhat_lower,yhat_upper
2024-01-01,3928.605707395668,1883.4189780782,6033.812873030185
2024-01-02,3743.2569311920433,1755.5693819332369,5765.793400247508
2024-01-03,3645.3061345654014,1477.9135463177681,5667.222051080502
2024-01-04,4135.589247343827,2144.800333686935,6192.96532734693
2024-01-05,3723.84355009472,1712.9771270821448,5779.116144765327
2024-01-06,1950.711262696296,-139.29789850383608,3918.546458184204
2024-01-07,2198.334728326613,15.72720760884701,4258.95327684626
2024-01-08,3967.8901575955624,1931.2973808469264,6066.58090260335
2024-01-09,3782.5413813947025,1755.4637614007431,5890.486178305284
2024-01-10,3684.590584768559,1744.8447746217287,5760.5412871486515
2024-01-11,4174.873697546953,2216.155236398386,6248.867075709096
2024-01-12,3763.128000297318,1729.8891700282584,5851.0086717922795
2024-01-13,1989.995712903369,-69.32482276493292,4122.581241394649
2024-01-14,2237.6191785315323,294.56668767290176,4173.247188781528
2024-01-15,4007.174607799624,1922.1157013115649,6046.004791864631
2024-01-16,3821.825831597361,1808.8749153436972,5714.543816174228
2024-01-17,3723.8750349721613,1739.7875779378612,5695.315514248957
2024-01-18,4214.158147723385,2337.2421280733456,6501.24233057269
2024-01-19,3802.4124504454026,1686.3121047376374,5692.939775663942
2024-01-20,2029.280163024165,-27.738688895012288,4211.344555461385
2024-01-21,2276.9036286258874,182.1641043896134,4321.994083978475
2024-01-22,4046.459057867402,1862.116099819187,6101.247752894814
2024-01-23,3861.110281636642,1796.6635117319518,5952.682495886755
2024-01-24,3763.159484983403,1773.483213807058,5904.649764685706
2024-01-25,4253.442597735714,2144.9628790426304,6297.328164417507
2024-01-26,3841.696900456409,1795.4671014350968,5867.440418593584
2024-01-27,2068.5646130359346,135.69627489970026,4115.858276832709
2024-01-28,2316.188078640009,239.58684306441657,4305.346598482507
2024-01-29,4085.7435078764997,2004.7235965677933,6186.509157190966
2024-01-30,3900.394731648667,1925.7795238215263,6120.450681313075
2024-01-31,3802.4439349959857,1652.4913500965467,5886.542773074544
2024-02-01,4292.727047747675,2348.3575129255005,6235.5047087738385
2024-02-02,3880.9813504674157,1935.3281665535153,5777.033231143806
2024-02-03,2107.8490630488895,141.58266290522647,4283.045420487087
2024-02-04,2355.4725286511984,436.47752658726534,4358.068480272883
2024-02-05,4125.027957895405,2157.646037011803,6085.714187682617
2024-02-06,3939.6791816687382,1941.8763589301675,5909.8923051215215
2024-02-07,3841.7283850188323,1844.6868018887,5830.094565056778
2024-02-08,4332.011497772319,2291.5216753569002,6243.686087983622
2024-02-09,3920.265800499414,1784.4712148034362,5954.310788396492
2024-02-10,2147.1335130741595,137.3162537131352,4197.05163320577
2024-02-11,2394.7569786789204,460.50152674818,4372.726180658518
2024-02-12,4164.312407923554,2008.773233760082,6133.106558560596
2024-02-13,3978.9636316949677,1879.5370030262625,6016.370052274866
2024-02-14,3881.0128350460054,1795.9307268671955,5886.676981473417
2024-02-15,4371.295947799579,2571.4544761972534,6482.048685916765
2024-02-16,3959.5502505255827,1935.8123344930393,5937.391540420866
2024-02-17,2186.417963100297,141.9248312573885,4246.171474154144
2024-02-18,2434.041428706642,265.1228002665099,4392.06365905606
2024-02-19,4203.596857753239,2193.016727443704,6297.876943544289
2024-02-20,4018.2480813290454,2068.9699708716284,6086.136629512349
2024-02-21,3920.29728448089,2069.6967940438212,6063.227430455613
2024-02-22,4410.580397036557,2166.838874960245,6504.5472089214445
2024-02-23,3998.834699563015,2058.0158723505833,6076.219079631225
2024-02-24,2225.7024119418566,38.21397484333931,4104.497057907328
2024-02-25,2473.3258773460875,547.8210666362718,4532.548194908702
2024-02-26,4242.881306398865,2183.544541606208,6428.808480657897
2024-02-27,4057.5325299734304,2177.7190918027877,6123.066978365711
2024-02-28,3959.5817331242697,1961.5503613795809,6063.847637280185
2024-02-29,4449.86484568181,2430.5790439613506,6506.168294584375
2024-03-01,4038.1191482071763,2010.858460838709,6035.76607099073
2024-03-02,2264.986860590492,310.7550452986331,4457.575889285611
2024-03-03,2512.6103259918004,423.1704834267505,4583.89418521962
2024-03-04,4282.165755043972,2249.1690204757724,6141.812611302843
2024-03-05,4096.8169786174885,1917.2349931520914,6137.764648527842
2024-03-06,3998.8661816816907,2049.3698242487885,6058.330106029615
2024-03-07,4489.149294150403,2518.4387987170626,6437.82435639608
2024-03-08,4077.4035965886433,2092.0658966128835,6165.690383555335
2024-03-09,2304.2713088845558,308.92861788116375,4253.087847680359
2024-03-10,2551.8947742017835,499.1717054791833,4451.922896994749
2024-03-11,4321.4502031657985,2139.683089207519,6225.462673997235
2024-03-12,4136.101426650775,2172.9959652515454,6252.518468262005
2024-03-13,4038.1506297157575,1993.4148903940002,6244.495511641579
2024-03-14,4528.433742184558,2582.646797320547,6556.7274806038695
2024-03-15,4116.6880446217065,2069.368655769179,6128.4138854454795
2024-03-16,2343.555756918453,378.56650571742057,4308.9688972685535
2024-03-17,2591.1792222356307,694.8812718555378,4634.520953069981
2024-03-18,4360.734651196157,2397.3049651918277,6461.00595808682
2024-03-19,4175.385874683898,2163.472322707542,6026.601588011382
2024-03-20,4077.435077749825,1999.3553145925387,6072.048044977349
2024-03-21,4567.718190218147,2409.9297025600044,6543.110224086838
2024-03-22,4155.972355446101,1992.8737320815135,6139.583758545329
2024-03-23,2382.839930539376,447.16829427955605,4422.28008852297
2024-03-24,2630.4632586473936,680.5033471934511,4611.89848656782
2024-03-25,4400.01855039919,2492.0529893305875,6324.989560656845
2024-03-26,4214.669636677817,2254.844385811056,6233.582120513165
2024-03-27,4116.718702536428,2107.2134437260324,6068.362932462817
