ds,yhat,yhat_lower,yhat_upper
2024-01-01,82924.3962510007,65779.10543889893,100794.54634886593
2024-01-02,86911.56680532279,69183.55265761132,102828.55008350038
2024-01-03,84590.0348191462,67199.207158211,102380.69225077158
2024-01-04,87453.48812829902,70592.52667053169,104828.78992561404
2024-01-05,90522.64101093177,72045.18818294958,107021.78180355595
2024-01-06,54259.401743622,37873.632171597084,70473.80534176852
2024-01-07,35165.14463987649,17562.949510116894,52012.239278055844
2024-01-08,83068.44265291636,67328.797978189,99778.70121868499
2024-01-09,87055.61320735907,69377.10521661762,104047.54331102212
2024-01-10,84734.08122114926,66830.97528832342,100847.28404126524
2024-01-11,87597.53453032169,71071.54532002815,104947.51213685617
2024-01-12,90666.6874129871,71962.28335107924,107758.80056390716
2024-01-13,54403.448145801856,37889.40120185669,71224.43576533838
2024-01-14,35309.19104195173,18259.54268721324,51846.70143498792
2024-01-15,83212.48905498619,65758.89972847734,101327.14078654318
2024-01-16,87199.65960939537,71106.82667953912,104358.57734880025
2024-01-17,84878.12762320627,68422.86886242928,101786.75137813494
2024-01-18,87741.58093114033,70221.71450579481,106401.3171354059
2024-01-19,90810.73381255733,73049.06275372306,107650.43150432403
2024-01-20,54547.49454409352,36679.44192265194,72319.2629712326
2024-01-21,35453.237439004835,18094.23652097727,52832.650116110526
2024-01-22,83356.53545084324,66256.32100546669,100279.20771686
2024-01-23,87343.70600396623,68254.26693288979,104211.45550503377
2024-01-24,85022.17401655858,66410.55614340771,102690.7654189507
2024-01-25,87885.62732446508,71850.84526355314,103840.54130400819
2024-01-26,90954.78020587229,75088.36599188107,108630.55501338301
2024-01-27,54691.540937414946,38019.49184919983,72640.28509005842
2024-01-28,35597.28383238219,18428.92864819651,52717.534728317216
2024-01-29,83500.58184406097,65186.028621499696,100061.92013262502
2024-01-30,87487.75239729453,70403.73226003528,105452.46110865643
2024-01-31,85166.2204098907,68271.41868555553,103906.81880831603
2024-02-01,88029.67371783612,71306.50461602867,104848.09114386077
2024-02-02,91098.82659918726,73704.1613861659,109164.27175085472
2024-02-03,54835.58733017932,37401.9559313795,72390.95034636998
2024-02-04,35741.33022461077,18440.035065257332,52312.000863651396
2024-02-05,83644.62823586685,66037.99634161878,100558.34797334601
2024-02-06,87631.79878855657,70593.35243264028,103750.2586614548
2024-02-07,85310.26680062737,68176.26405922262,101518.20427713005
2024-02-08,88173.72010804634,70449.3594445774,105086.68171545176
2024-02-09,91242.87298896385,75000.7840150165,108250.82004719884
2024-02-10,54979.633719829144,37592.22207842374,71943.82744464064
2024-02-11,35885.37661432854,18778.68225419445,52670.17550325891
2024-02-12,83788.67462561396,65186.457333849496,100065.58076885472
2024-02-13,87775.84517826131,68878.73498957157,104184.58850375608
2024-02-14,85454.31319035286,67672.95594220387,103084.4827701513
2024-02-15,88317.766497776,70107.51556222785,105343.08179424207
2024-02-16,91386.91937868763,73151.72708622758,108670.48267966756
2024-02-17,55123.68010951695,37842.14903923378,72284.47856813163
2024-02-18,36029.42300404629,19209.447705340368,53131.76112358053
2024-02-19,83932.72101538639,67242.61095327859,100721.54148595298
2024-02-20,87919.89156808412,71424.37468378688,104987.73326132857
2024-02-21,85598.35958020714,69562.12473330564,102575.04653931862
2024-02-22,88461.81288763888,71210.49938806993,106203.64108896027
2024-02-23,91530.96576854124,74591.29869275937,109036.59798001911
2024-02-24,55267.726499462355,38974.97502376216,72077.33120770258
2024-02-25,36173.46939397999,19209.697881453263,54563.60487055403
2024-02-26,84076.76740542526,66639.49048525498,100914.19063569786
2024-02-27,88063.93795807936,71585.05445868436,104943.4579585767
2024-02-28,85742.40597019941,67631.59434038469,102443.14755716785
2024-02-29,88605.85927766911,70971.32706704097,106022.7795162002
2024-03-01,91675.0121585656,75168.82824864003,110262.25831575821
2024-03-02,55411.77288961126,38120.549450830695,72597.57928827331
2024-03-03,36317.51578399831,19426.23747984996,53485.2745744285
2024-03-04,84220.81379545531,67106.95718342284,102476.13839821494
2024-03-05,88207.98434809476,71525.0538154646,104199.19213905655
2024-03-06,85882.34323973325,68408.15144067013,103254.89971500622
2024-03-07,88741.68742675352,71122.66796388355,106113.02818745829
2024-03-08,91806.73118723277,74932.47595584797,109437.91838241139
2024-03-09,55539.38279780868,37646.00040810582,72527.10582518723
2024-03-10,36441.01657185136,19418.676668561824,53707.273900450076
2024-03-11,84340.2054628647,68047.80618712505,101776.84639993007
2024-03-12,88323.26689502226,69499.21244684023,105341.5274205323
2024-03-13,85997.62578669155,68859.05023905016,102369.7287459403
2024-03-14,88856.96997371603,71581.4213311881,108013.26529567514
2024-03-15,91922.0137341894,74843.23851295942,109635.97704161
2024-03-16,55654.665344767265,38647.459589988146,72992.38915170556
2024-03-17,36556.299118776,19007.772731497414,53485.48505839848
2024-03-18,84455.48800968166,67282.35617565081,102235.96650927137
2024-03-19,88438.54944195988,70035.4066259576,106701.49709637051
2024-03-20,86112.90833364987,69129.84557801759,102651.2246198513
2024-03-21,88972.25252064,72429.64075920217,103871.5881982542
2024-03-22,92029.52809308926,74006.094891723,109017.29215158153
2024-03-23,55754.41151578181,38125.00443632869,72281.06016873049
2024-03-24,36648.27710170954,20618.84172773501,55440.00843259744
2024-03-25,84539.69780459543,67246.1878561356,100896.34406913327
2024-03-26,88514.99104881567,71876.14280336766,107159.66114392981
2024-03-27,86181.58175249516,69537.29874865622,104182.86077866502
2024-03-28,89033.15775154062,72510.5563644708,105302.12324146986
2024-03-29,92090.43332399827,74350.34628881088,109332.12688432337
2024-03-30,55815.31674663999,37806.29009134374,72670.49849700887
2024-03-31,36709.1823325857,18596.965271683126,54642.42654395196
2024-04-01,84600.60303545737,67662.01156485769,100631.13752316248
2024-04-02,88575.89627969512,71456.79508431013,105865.86892231606
2024-04-03,86242.48698337325,68715.00242421511,102549.26770000992
2024-04-04,89094.06298236418,72427.38146213716,106287.98926878677
2024-04-05,92151.33855481206,74663.79052414767,108388.37925147371
2024-04-06,55876.221977422276,40054.81967970977,73870.46224360788
2024-04-07,36765.40706690839,18520.48265163913,53504.53735793771
2024-04-08,84652.14727328194,66938.44405669089,101843.11475565555
2024-04-09,88622.76002094985,71657.51063241641,104295.8017619915
2024-04-10,86284.67022806726,71389.47083970433,103633.92097756283
2024-04-11,89131.5657305503,72764.55893709195,105605.02797004819
2024-04-12,92184.1608064609,74177.74084820102,109417.77939761397
2024-04-13,55904.363732550075,39058.955717647084,73549.66170975022
2024-04-14,36793.548822007506,18550.672566854624,54017.85400593826
2024-04-15,84680.28902845144,67650.57158601416,102046.14085910603
2024-04-16,88650.90177609463,71911.6494538812,105470.59274780966
2024-04-17,86312.81198323272,67680.98089422507,104933.6175026804
2024-04-18,89159.70748571996,74521.66516156579,105907.513703435
2024-04-19,92212.30256167748,74945.2915561213,109261.87385984803
2024-04-20,55932.505487677874,38866.69062262613,73048.95085666025
2024-04-21,36821.69057713931,17916.04576354865,52847.61698040108
2024-04-22,84708.43078362095,67333.70930559926,100835.06541515783
2024-04-23,88679.04323489142,70608.95681152379,106157.63705494275
2024-04-24,86340.95314569549,70034.72440522048,103492.9526215184
2024-04-25,89187.84835176819,70859.16912109836,105902.3032332307
2024-04-26,92240.44313148981,76524.72331615174,109638.4729142279
2024-04-27,55960.64576111632,36909.541234969234,73072.70827693178
2024-04-28,36849.83055429581,20755.963154181685,55465.629594501974
2024-04-29,84736.5704642888,68282.15260209427,101269.57235035294
2024-04-30,88707.18291570328,71733.64908941784,106252.71652499725
2024-05-01,86369.0928264689,68994.64698932042,103288.69596844896
2024-05-02,89215.98803261129,72090.30412926334,106941.00563882213
2024-05-03,92268.58281220365,75404.81672501235,108539.98576759381
2024-05-04,55988.78544184108,37840.082648012285,73401.39330172451
2024-05-05,36877.9702350885,20080.653609983856,53893.42887207746
2024-05-06,84764.71014509321,68695.61431784795,101701.15195265025
2024-05-07,88735.32259647286,71358.32601919345,106311.78953066404
2024-05-08,86397.23250724234,69844.50236750687,103066.9032327713
2024-05-09,89244.12771268355,73089.2878804776,107364.49982480645
2024-05-10,92296.72249161477,75026.62435948409,109468.1628181392
2024-05-11,56016.92512068296,38507.3305989996,72870.50431750203
2024-05-12,36906.109913106,18604.084356635078,54025.86649929648
2024-05-13,84792.84982244628,67015.8412825456,101464.58259459957
2024-05-14,88763.46227309985,71853.3494391893,106025.62104410976
2024-05-15,86425.37218318615,69741.88127510234,103678.64510238943
2024-05-16,89272.26738860077,72545.72852046788,107037.92961779587
2024-05-17,92324.86216755692,75729.95134664606,110244.83297562893
2024-05-18,56045.06479655114,38161.047971118016,73571.3658793279
2024-05-19,36934.249589042105,20642.73712558438,55300.33153836456
2024-05-20,84820.98949839412,68395.22627832495,103320.6018587182
2024-05-21,88791.60194901287,71375.74328211065,106794.56085479652
2024-05-22,86453.51185912319,69367.55223028798,102892.42894504737
2024-05-23,89300.40706451026,71775.00313457308,106817.51612076261
2024-05-24,92353.00184341415,74334.12061317079,109420.80929136153
2024-05-25,56073.2044693682,37467.71353872516,73215.8708143774
2024-05-26,36962.38925863947,20041.451336765636,53826.42227490693
2024-05-27,84849.12916481543,66384.789712961,102459.79866500702
2024-05-28,88819.74161241771,71605.09649184544,106303.17445614364
2024-05-29,86481.65151943176,70353.16307362872,103745.96883309801
2024-05-30,89328.54672169598,72188.73862626891,105906.74607851745
2024-05-31,92381.14149746696,74296.57196708731,110948.42192061357
2024-06-01,56101.34412334704,38816.847662671236,73785.79375737914
2024-06-02,36990.528912686255,20807.93533705399,53666.06299441161
2024-06-03,84877.26881887394,68285.5891425267,102261.13371471937
2024-06-04,88847.88126646155,71586.05870041846,105472.9417676395
2024-06-05,86509.7911734323,70293.69744273151,103073.34858710872
2024-06-06,89356.68637575465,72614.64894688269,107220.11836029429
2024-06-07,92409.28115157256,74779.27358799621,110704.9917711808
2024-06-08,56129.48377732589,38814.14736407816,72782.59807588247
2024-06-09,37018.66856675899,19201.472358657647,53007.15536942537
2024-06-10,84905.4084718815,67941.33639550087,103029.74414715725
2024-06-11,88876.02091836574,72711.35791190891,105620.40361153542
2024-06-12,86537.93082430074,70439.71940605648,105907.87359617476
2024-06-13,89384.82602557431,71188.13523593333,105827.84248866963
2024-06-14,92437.42080032661,75319.2124310938,109722.71133470755
2024-06-15,56157.62342502212,38804.72300911693,73793.17233691477
2024-06-16,37046.80821336153,20816.383155525982,54396.63341485653
2024-06-17,84933.54811853054,68000.70136777792,102089.09459590477
2024-06-18,88904.1605650134,71222.22713520307,106005.26516333633
2024-06-19,86566.07047090997,68391.55993498504,103454.29469074946
2024-06-20,89412.96567217619,72327.12631450027,107942.06410296267
2024-06-21,92465.5604469187,74722.1063039075,107626.75035368514
2024-06-22,56185.763071582696,38281.767149977735,73146.13070834478
2024-06-23,37074.94785993136,19165.36125419731,53917.018979175875
2024-06-24,84961.6877651796,67482.01837638042,102008.8695334834
2024-06-25,88932.30021161883,71650.4019287708,106183.80137764158
2024-06-26,86594.21011813708,69472.97954409283,104193.6181787119
2024-06-27,89441.10532003686,71970.56328177963,105714.27932810513
2024-06-28,92493.7000952834,75340.87117900244,110631.87087065207
2024-06-29,56213.90272074326,38714.389923046605,73546.1163197807
2024-06-30,37103.08750951427,20712.379834740677,54068.18896012669
2024-07-01,84989.82741536509,67309.61942818518,101681.38665837643
2024-07-02,88960.43986237046,72405.3524840469,106668.42695351281
2024-07-03,86622.34976890941,68838.6970361424,103269.25379203464
2024-07-04,89469.24497070556,72414.56266475006,107355.60785215079
2024-07-05,92521.83974601165,74886.64043183776,109371.98142063057
2024-07-06,56242.042371439966,38469.43262692774,73698.14478255426
2024-07-07,37131.22716030486,20340.033021294686,53479.87500254519
2024-07-08,85017.9670661591,67648.04643695799,102333.05323245007
2024-07-09,88988.57951316434,71603.77775712256,105716.28682893112
2024-07-10,86650.48941962782,70914.96754880968,104167.59287625377
2024-07-11,89497.3846214821,72651.03725955675,106899.79964897483
2024-07-12,92549.97939664849,75588.48836051936,110053.31498413018
2024-07-13,56270.18202190696,38614.72619880523,73387.88542970434
2024-07-14,37159.36681069393,20223.806831086767,54186.89916033064
2024-07-15,85046.10671624594,68064.5956540628,101988.4455576703
2024-07-16,89016.7191632468,71526.65732847175,106517.83376172488
2024-07-17,86678.62906959715,69947.51197025855,103939.73166022895
2024-07-18,89525.52427128326,72818.93807357046,107441.07401489402
2024-07-19,92578.11904639742,75671.0761518766,110512.90101201618
2024-07-20,56298.321671865335,39838.78179402446,74737.56636998452
2024-07-21,37187.506460495766,18942.59220267777,53201.795285098844
2024-07-22,85074.24636609427,67151.48246163738,102931.01935767649
2024-07-23,89044.85881305151,71822.10100691159,105897.91159613273
2024-07-24,86706.76871940569,69370.3042705951,104364.90404258565
2024-07-25,89553.66392108442,72555.16959951479,105968.60283262932
2024-07-26,92606.25869632646,76096.84600434602,109621.02547541926
2024-07-27,56326.461321663155,37995.20991125096,73294.81639837331
2024-07-28,37215.64611034951,20031.552898880265,54523.24357606116
2024-07-29,85102.38601567448,68104.26851344197,102649.20338183279
2024-07-30,89072.99846234766,72404.05404252835,107196.75850017865
2024-07-31,86734.90836845644,70363.0531829266,103794.78646614379
2024-08-01,89581.80356992535,72902.42279922805,107438.78333831772
2024-08-02,92634.39834477879,76390.13343388318,109796.94548179333
2024-08-03,56354.60096986708,38748.454295389885,73466.99091524728
2024-08-04,37243.785758362064,20368.079700020884,54256.94199376143
2024-08-05,85130.52566369876,67403.05924506504,101830.81464184789
