ds,yhat,yhat_lower,yhat_upper
2024-01-01,13242.025665099658,11099.339033228489,15493.057481518696
2024-01-02,13717.787591275151,11697.786310230045,15847.73534435303
2024-01-03,13441.275161422593,11361.830238452618,15474.071840694185
2024-01-04,13822.563961093745,11736.592678457166,15953.945753801916
2024-01-05,14364.026353000712,12142.100054457753,16417.231756547528
2024-01-06,10213.815283598395,8156.430589540184,12364.301930765125
2024-01-07,7931.238997279075,5873.631567468598,10011.139052111965
2024-01-08,13267.830753005928,11145.057133756623,15394.53063871301
2024-01-09,13743.592679195028,11725.936116458917,15916.241691412128
2024-01-10,13467.080249338911,11485.809218686434,15608.858386679822
2024-01-11,13848.369049012308,11684.165027303388,15901.741671461205
2024-01-12,14389.831440922833,12099.013945400882,16470.56361301483
2024-01-13,10239.62037153498,8151.838281058978,12255.496824252928
2024-01-14,7957.044085203363,5878.286411530325,10029.009386102078
2024-01-15,13293.635840929674,10965.574655839066,15439.970174339904
2024-01-16,13769.39776711491,11549.12786943583,15778.396829449943
2024-01-17,13492.88533726107,11502.299065499074,15681.533857818355
2024-01-18,13874.174135304449,11688.416499339439,15942.903542693777
2024-01-19,14415.63652558358,12313.990224421263,16556.239089735605
2024-01-20,10265.425454560833,8122.900167729015,12554.9743498543
2024-01-21,7982.84916659887,5957.558427232803,10159.140891935915
2024-01-22,13319.440920699986,11143.265673178315,15548.013814327489
2024-01-23,13795.202845249665,11603.993303873413,15930.085137411927
2024-01-24,13518.690413767788,11352.43263249888,15539.51158751752
2024-01-25,13899.979211808208,11828.232179076234,15990.647015864082
2024-01-26,14441.441602086135,12319.414353010408,16507.32068261799
2024-01-27,10291.230531063935,8066.688762143152,12178.451265619373
2024-01-28,8008.654243108351,5855.068680218898,10098.500859767335
2024-01-29,13345.245997191454,11227.366310403255,15395.764921495318
2024-01-30,13821.007921753739,11748.782095521648,15847.312762138099
2024-01-31,13544.495490272222,11387.82917498816,15689.209578894488
2024-02-01,13925.784288316285,11868.337303654582,15996.271897389415
2024-02-02,14467.246678588688,12317.619102740791,16531.251212507763
2024-02-03,10317.035607723355,8115.834840895059,12408.121007769128
2024-02-04,8034.459319927052,5832.772351391279,10092.739897778403
2024-02-05,13371.051074181165,11252.47888523785,15558.603929625177
2024-02-06,13846.812998901329,11521.198386674243,16059.823619019298
2024-02-07,13570.3005675798,11436.275891806592,15625.401266445186
