ds,yhat,yhat_lower,yhat_upper
2024-01-01,5936.806428661996,4720.199879084565,7220.890550555969
2024-01-02,6169.148465011191,4991.972118710341,7332.980482976716
2024-01-03,6046.174749065289,4823.298997531463,7312.526904374249
2024-01-04,6209.058344340551,5011.593189847428,7481.127260401176
2024-01-05,6280.518626653089,5077.048745377884,7412.261060236833
2024-01-06,3884.511009216038,2748.9677049626807,5091.315753521456
2024-01-07,2863.3866838023287,1590.3561308312117,4116.461900473014
2024-01-08,5972.853306235817,4744.729457418449,7211.293332157164
2024-01-09,6205.195342592587,5121.2753617184435,7401.706897840043
2024-01-10,6082.221626644824,4848.248313249385,7311.677927294399
2024-01-11,6245.105221921145,5108.543388852062,7594.825592698282
2024-01-12,6316.565504235581,5164.4176082548,7616.54147501877
2024-01-13,3920.557886806372,2782.781330056614,5100.244456706238
2024-01-14,2899.433561386425,1662.8988453274599,4124.123640765507
2024-01-15,6008.900183819418,4800.793554780238,7231.314252615105
2024-01-16,6241.242220173982,5109.015307380475,7395.471067132011
2024-01-17,6118.2685042275225,4918.101868410308,7251.5619749127145
2024-01-18,6281.152099461468,5069.091716419617,7558.895121722116
2024-01-19,6352.612381732845,5186.479132879158,7535.560621609838
2024-01-20,3956.604764258953,2864.735548520173,5238.475052956954
2024-01-21,2935.480438796645,1809.3453108971094,4149.195501014403
2024-01-22,6044.947061189948,4800.656068275358,7301.041254798993
2024-01-23,6277.289097499186,5107.407458022431,7541.368721789385
2024-01-24,6154.315381511424,4892.162511382189,7427.470117037519
2024-01-25,6317.198976743763,5100.449978077404,7588.365691203041
2024-01-26,6388.659259014397,5173.259860467667,7523.312237375997
2024-01-27,3992.651641541076,2815.4664666854983,5170.124339694341
2024-01-28,2971.5273160824427,1798.6420999250488,4105.709195126751
2024-01-29,6080.99393846547,4846.853333031642,7247.078908612782
2024-01-30,6313.335974781775,5150.675356604299,7490.18581570078
2024-01-31,6190.36225879424,5035.783546013961,7364.416492772192
2024-02-01,6353.245854029062,5196.430793429626,7632.817096395776
2024-02-02,6424.706136295949,5265.763629666322,7634.271066264482
2024-02-03,4028.6985188301182,2903.1330103290843,5200.513132961202
2024-02-04,3007.57419337912,1798.838318875966,4186.798991456234
2024-02-05,6117.040815778102,4964.557827360901,7284.4051916489025
2024-02-06,6349.382852102204,5208.216072532009,7523.23937610912
2024-02-07,6226.409136123722,5054.548374863685,7358.1814773595515
2024-02-08,6389.292731367356,5214.705600032511,7515.609921644728
2024-02-09,6460.753013649554,5288.978309575517,7680.978675491188
2024-02-10,4064.7453961751603,2853.610210321344,5283.0682779599165
2024-02-11,3043.6210707285427,1842.2088650453588,4298.71892507272
2024-02-12,6153.087693129405,4934.246964840604,7430.290986445497
2024-02-13,6385.429729450632,5191.006173502815,7628.183179094964
2024-02-14,6262.456013473454,5052.3908616898125,7514.67165184993
2024-02-15,6425.339608717327,5306.59430179295,7549.101917936443
2024-02-16,6496.79989099908,5332.1215735667065,7662.236828929881
2024-02-17,4100.7922735226175,2909.7457645865934,5375.648489852583
2024-02-18,3079.6679480779635,1838.4388205497173,4172.538240548039
2024-02-19,6189.13456964036,5042.883069957925,7411.791652803536
2024-02-20,6421.476605123203,5219.166278936786,7582.96290360013
2024-02-21,6298.5028883061495,5188.301317743481,7566.309204354584
2024-02-22,6461.386482708907,5265.882888240388,7595.538183379282
2024-02-23,6532.846764148266,5289.648028268568,7722.621961714762
2024-02-24,4136.839145836003,2954.2154555524403,5319.941962205613
2024-02-25,3115.7148195482237,1969.4998770369239,4302.156557952726
2024-02-26,6225.18144111791,5063.383930933741,7449.363223163935
2024-02-27,6457.52347659804,5198.654222963967,7608.178736981792
2024-02-28,6334.549759780719,5181.071960651923,7615.331210406921
2024-02-29,6497.433354185795,5317.8105506154,7754.165772153511
2024-03-01,6568.893635624708,5383.096528687507,7758.858077613496
2024-03-02,4172.886017320287,2967.5379158964315,5366.557351939351
2024-03-03,3151.7616910245597,1849.9473939738427,4288.918105376427
2024-03-04,6261.228312594793,5007.214216774667,7521.354271658603
2024-03-05,6493.570348073892,5305.9055789595595,7670.468183067197
2024-03-06,6370.572770434243,5184.117228182361,7569.878384697255
2024-03-07,6533.432504018735,5337.781601686261,7735.674474150967
2024-03-08,6604.8689246386275,5457.971422366156,7743.942754810063
2024-03-09,4208.837445512404,2981.469037169883,5427.146254520236
2024-03-10,3187.6892584028055,2007.847521289563,4502.536168459509
2024-03-11,6297.132019152581,5073.222587398369,7467.8596696251625
2024-03-12,6529.450193809009,5330.9160248793905,7682.440590989205
2024-03-13,6406.452616171168,5264.964845305607,7609.5724858702015
2024-03-14,6569.3123497559,5377.142160437618,7793.435455482843
2024-03-15,6640.7487703753495,5491.478427407839,7891.221463963305
2024-03-16,4244.717291249469,2968.8496264100354,5439.839541150674
2024-03-17,3223.5691041377095,2054.0848746206807,4485.864806181228
2024-03-18,6333.011864880631,5150.702627295827,7606.436375125108
2024-03-19,6565.330039544632,5277.6295048931825,7761.212252827121
2024-03-20,6442.332461908094,5267.190761695164,7699.118202597712
2024-03-21,6605.192195490723,5360.213428787063,7801.934546820562
2024-03-22,6675.937535270385,5423.912388631044,7865.587671587382
2024-03-23,4279.214975313529,3054.96578813475,5442.922939390827
2024-03-24,3257.375707358904,2019.2088980810795,4408.745866211515
2024-03-25,6366.127387262284,5127.0286913612,7584.019946515179
2024-03-26,6597.75448108453,5436.289265592952,7852.710897385681
