ds,yhat,yhat_lower,yhat_upper
2024-01-01,147407.67940725636,113020.06263803747,186234.75238025666
2024-01-02,155362.77038293428,119184.20043932168,191010.1467547268
2024-01-03,148963.5245340076,110066.63870636334,180144.30094267378
2024-01-04,154167.10808416977,118285.79562796261,188787.07884389974
2024-01-05,154413.1163170557,122786.2526825132,189255.6257334949
2024-01-06,67966.41418018442,30678.248696842304,104577.9290561631
2024-01-07,37812.89951395341,3385.033571194112,71016.85552982026
2024-01-08,147437.58660210078,112463.8320859333,182279.2150115371
2024-01-09,155392.67757804118,121867.11098469455,191119.55529891956
2024-01-10,148993.43172906025,112051.30436253177,185869.27984824675
2024-01-11,154197.01527925546,118131.44583268817,188825.3820053605
2024-01-12,154443.02351219708,120050.60983858435,191120.09411839972
2024-01-13,67996.32137559997,32031.807993201954,105238.02155740585
2024-01-14,37842.806709160854,3967.8512801356146,73792.94088940063
2024-01-15,147467.49379728836,110322.02840909049,182944.434678968
2024-01-16,155422.5847731481,122080.21980629808,191667.53273011305
2024-01-17,149023.3389242103,114174.51371554263,185435.5677489378
2024-01-18,154226.92246283987,118381.29984640957,190125.80012639
2024-01-19,154472.9306841856,118378.07471045393,192040.24716773175
2024-01-20,68026.22853594688,34847.375924285545,103150.94429725914
2024-01-21,37872.71385794344,858.7149439545395,73331.80792037502
2024-01-22,147497.4009345938,114017.18996389378,182120.1544240984
2024-01-23,155452.49189878386,120592.96505627465,191782.1060024681
2024-01-24,149053.24603831465,115142.50957206012,184730.94207756539
2024-01-25,154256.82957689054,121318.02425425535,188637.64605645917
2024-01-26,154502.83779820518,117063.25606081086,187898.06636519896
2024-01-27,68056.13564998805,32684.73675409962,101492.19987122141
2024-01-28,37902.62097211585,3282.336828346111,73585.05565410585
2024-01-29,147527.3080484032,112432.19027515348,183312.6844065497
2024-01-30,155482.39901284323,121176.64975723314,189317.60784384655
2024-01-31,149083.15315238098,113831.43006377468,183574.00264042927
2024-02-01,154286.7366910323,115809.82503875409,188459.0392435253
2024-02-02,154532.7449122247,117913.64966043088,188303.2347834817
2024-02-03,68086.04275967498,31862.782128258365,102734.86410210335
2024-02-04,37932.528077450785,3237.1000826379986,72502.61853212293
2024-02-05,147557.2151497106,112037.3961670393,181035.94213858683
2024-02-06,155512.30610982297,120012.95274880732,189922.4842447803
2024-02-07,149113.06024508213,112686.14106826523,184389.0323308669
2024-02-08,154316.64377944474,117706.07771913451,190804.72961214063
2024-02-09,154562.65199658083,118904.97869801872,190595.63768039455
2024-02-10,68115.94984372366,33348.882444301795,102316.08809078338
2024-02-11,37962.43516165238,2909.814828638446,71846.37952953856
2024-02-12,147587.12223397798,111571.23563346059,181316.7465958821
2024-02-13,155542.2131939836,120386.51019045638,189841.3628034864
2024-02-14,149142.96732928586,114674.88772060645,187261.2243716983
2024-02-15,154346.55086365933,122589.75210668228,191474.96301324564
2024-02-16,154592.55908077594,120586.3604649409,191439.6346479503
2024-02-17,68145.8569278536,33300.85664696656,105915.93619798683
2024-02-18,37992.342245853986,3213.409594600212,74507.30246758532
2024-02-19,147617.02931507333,111576.46739227252,183304.60445466248
2024-02-20,155572.1202719887,119388.1977700935,191087.401263531
2024-02-21,149172.8744041301,113697.4147401562,184516.4760110096
2024-02-22,154376.45793531934,119508.73801027736,190685.0953461418
2024-02-23,154622.4661491982,117904.9630315688,191568.1914691725
2024-02-24,68175.76399326447,34372.46747189989,103126.76778449185
2024-02-25,38022.24930798479,-1310.9989945605546,74767.82945213973
2024-02-26,147646.93637747574,116608.62418456118,183204.31880546358
2024-02-27,155602.0273342979,119871.59124507163,191755.06312105048
2024-02-28,149202.7814664356,113084.66510134895,186229.09090472912
2024-02-29,154406.364997695,116862.7165285717,190580.27852386262
2024-03-01,154652.37321155437,120046.05531056802,188933.1939415428
2024-03-02,68205.67105589484,34844.03189698637,102164.22110055393
2024-03-03,38052.15637034748,1577.0580561018553,73671.68560672714
2024-03-04,147676.84343985197,113979.28303685611,181917.07057683216
2024-03-05,155631.9343966321,121139.21223214082,190970.75205516498
2024-03-06,149232.55802884485,113766.99302316117,185327.05720115872
2024-03-07,154436.01106021984,119756.44500904372,187925.45305361736
2024-03-08,154681.8887742492,121062.8214755125,189161.24751907287
2024-03-09,68235.05611867187,35518.4928405765,101963.7416649759
2024-03-10,38081.41093347881,2393.4684774674333,71961.42420942964
2024-03-11,147705.96750310526,110616.37412247887,181413.849745507
2024-03-12,155660.927959934,120937.7282946412,191949.75607825143
2024-03-13,149261.55159220242,114678.94921804509,182265.20480790385
2024-03-14,154465.0046235882,118269.4784281786,187187.08467284715
2024-03-15,154710.8823375981,118191.93434707331,190917.95928879638
2024-03-16,68264.04968203681,32193.364197469447,104086.17037333491
2024-03-17,38110.404496774616,3586.471438591167,70374.09178171885
2024-03-18,147734.96106615724,113375.45549539542,183814.3707144541
