ds,yhat,yhat_lower,yhat_upper
2024-01-01,5051.620862666137,4319.75593389818,5789.111841527956
2024-01-02,5222.890067230794,4506.872602160637,6003.970565247189
2024-01-03,5175.436516907515,4418.37939955375,5971.704725975498
2024-01-04,5289.797574441446,4517.366948235286,6031.150047257478
2024-01-05,5336.4564299390695,4588.822952499114,6144.0032999789055
2024-01-06,3968.133667160218,3222.871854270913,4734.006752256638
2024-01-07,3124.7402171481926,2345.827070254899,3870.021743817201
2024-01-08,5076.446487824451,4303.006721379049,5843.333035251866
2024-01-09,5247.7156923941,4508.371318400488,6052.537103193161
2024-01-10,5200.262142069085,4389.254231161622,5968.47861685261
2024-01-11,5314.623199603913,4537.835596290353,6078.254163002784
2024-01-12,5361.282055103129,4611.315788088646,6124.459837476123
2024-01-13,3992.9592923291375,3277.7512581273554,4746.07132757191
2024-01-14,3149.5658423128507,2371.8124729327437,3942.8110345354826
2024-01-15,5101.272112988959,4367.723954249163,5763.726223810588
2024-01-16,5272.541317557406,4465.531440548993,6047.2949113731775
2024-01-17,5225.087767233315,4473.856796619118,5966.636573760901
2024-01-18,5339.4488245963075,4577.144920735602,6108.387998261488
2024-01-19,5386.1076799235525,4579.151401705498,6126.345591985975
2024-01-20,4017.7849169762185,3242.0974441764206,4755.034676476111
2024-01-21,3174.3914667883637,2416.5718717015397,3925.695675521681
2024-01-22,5126.097737294373,4402.5080316790645,5925.914496203054
2024-01-23,5297.366941689151,4533.371179220965,6016.400851780171
2024-01-24,5249.913391194279,4531.048168335812,5988.282019365778
2024-01-25,5364.274448556043,4636.796490360156,6086.207999627586
2024-01-26,5410.933303883064,4630.64117384836,6199.319829335964
2024-01-27,4042.610540936023,3281.962231398177,4813.132767876851
2024-01-28,3199.217090750293,2381.720716964549,3917.2308872756134
2024-01-29,5150.9233612499565,4446.435492557862,5867.0703670972825
2024-01-30,5322.192565649077,4519.215422024128,6097.8824198951015
2024-01-31,5274.739015154449,4539.601751065414,6057.133746570024
2024-02-01,5389.1000725184385,4623.839130161698,6151.655647911249
2024-02-02,5435.758927842576,4696.4042312055235,6225.226059707638
2024-02-03,4067.436164788928,3305.9137496095645,4782.317237414674
2024-02-04,3224.0427144972964,2541.604378704435,4019.3284018119516
2024-02-05,5175.748984895461,4406.513798294772,5945.3485158506155
2024-02-06,5347.0181891881675,4524.139303265107,6146.734394580309
2024-02-07,5299.56463858776,4575.351894989143,6072.070604104067
2024-02-08,5413.9256958459455,4673.601595015729,6087.787370530504
2024-02-09,5460.584551068292,4740.218655131521,6243.296905570362
2024-02-10,4092.261788009604,3369.6752025817214,4894.786179757898
2024-02-11,3248.868337720689,2479.4815914307055,3992.705189168494
2024-02-12,5200.574608119795,4416.87007019768,6032.939974533449
2024-02-13,5371.843812411143,4597.828344411,6122.582283549113
2024-02-14,5324.39026181166,4567.346838789181,6093.971007527492
2024-02-15,5438.751319069827,4663.386711490754,6176.085143155064
2024-02-16,5485.410174292021,4690.336203482657,6255.3676971544455
2024-02-17,4117.087411231808,3332.9031130721974,4926.152060045817
2024-02-18,3273.693960944081,2548.148691172532,3961.7210696667908
2024-02-19,5225.40019723651,4427.953881853312,5979.942216063462
2024-02-20,5396.66936742055,4624.130567625521,6215.340833498729
2024-02-21,5349.21578271365,4552.418866020996,6190.931684805322
2024-02-22,5463.576805862752,4678.315529037409,6241.077692868088
2024-02-23,5510.235626975601,4732.056921901948,6290.958515164923
2024-02-24,4141.912829810196,3421.0340118065988,4900.705361834813
2024-02-25,3298.5193454131086,2587.272030214992,4049.0848718324423
2024-02-26,5250.225581709567,4515.559718819711,6059.1222749296885
2024-02-27,5421.494751891756,4714.362015546962,6182.801707520554
2024-02-28,5374.041167184563,4632.999951242623,6193.98637408851
2024-02-29,5488.402190335515,4730.066865398998,6190.559355910799
2024-03-01,5535.06101144821,4761.685771400406,6297.550027732855
2024-03-02,4166.738214287666,3384.7502178114714,4931.149567337581
2024-03-03,3323.344729885381,2571.994453035723,4078.620274631162
2024-03-04,5275.050966182466,4523.9620585426555,6012.592813517509
2024-03-05,5446.320136364263,4606.83211003813,6198.608794843309
2024-03-06,5398.4764665622515,4669.938030968738,6192.660653473338
2024-03-07,5512.447404620836,4846.392560207479,6297.126660012875
2024-03-08,5558.716140641712,4788.280148978822,6260.620783846706
2024-03-09,4190.003258387503,3399.4199790992393,4926.531282240258
2024-03-10,3346.2196888964395,2638.63030700933,4061.174163182021
2024-03-11,5297.535840100943,4576.651865706205,6027.878978062531
2024-03-12,5468.414925188456,4761.501260662728,6189.408042029844
2024-03-13,5420.57125538802,4681.84292151713,6186.857857237102
2024-03-14,5534.542193446587,4769.760216820062,6291.899861959221
2024-03-15,5580.810929467309,4760.78018128947,6394.6571859969945
2024-03-16,4212.098047213103,3466.1131207576263,4933.978887209893
2024-03-17,3368.3144777207635,2629.557081833543,4111.044808650737
2024-03-18,5319.630628920794,4614.562340670844,6046.688433978144
2024-03-19,5490.509714013301,4762.024783790611,6245.902961947727
2024-03-20,5442.666044213788,4649.02961360405,6194.481170019658
2024-03-21,5556.636982270592,4830.824297747018,6354.688011198167
2024-03-22,5602.2002062289375,4871.799091630294,6392.883287828302
2024-03-23,4232.781811917731,3481.587347471032,4962.3712467875375
2024-03-24,3388.2927303605065,2675.211136162825,4127.237865485367
2024-03-25,5338.9033694982345,4567.819270592087,6114.032118645617
2024-03-26,5509.076942526738,4696.398682011012,6260.932341511538
2024-03-27,5460.527760665318,4702.998345178902,6277.557015708233
2024-03-28,5573.79318666303,4770.737837267853,6308.386447685755
2024-03-29,5619.3564106214635,4924.934589476441,6389.535657585103
2024-03-30,4249.938016308273,3492.7527604719503,5067.4259350281145
2024-03-31,3405.4489347516437,2594.251018982707,4156.999944929513
2024-04-01,5356.0595738890615,4614.577765651125,6160.598935545248
2024-04-02,5526.23314691821,4748.0777512987825,6269.513387070302
2024-04-03,5477.683965056821,4661.371450768486,6242.17877312319
2024-04-04,5590.949391051975,4790.254007830889,6324.426386584536
2024-04-05,5636.512615010184,4862.687414686902,6379.593409649965
2024-04-06,4267.094220695758,3514.6632020831407,5111.511670959535
2024-04-07,3421.786070594434,2694.11658046295,4217.307559805677
2024-04-08,5371.577641185385,4560.539374168398,6112.409772181006
2024-04-09,5540.932145665764,4741.180538793601,6309.260717552839
2024-04-10,5491.563895255227,4709.761059674864,6244.997693791774
2024-04-11,5604.010252703868,4904.24034695817,6346.995670263444
2024-04-12,5648.754408114442,4916.552021164906,6436.349791395625
2024-04-13,4278.516945252899,3529.004304696852,5069.0682369680435
2024-04-14,3433.208795150454,2653.5572543777757,4239.485693080201
2024-04-15,5383.000365744339,4590.962713696894,6107.607003165939
2024-04-16,5552.354870223677,4780.703884189156,6327.855471589635
2024-04-17,5502.986619814063,4717.4770407907945,6245.11947909119
2024-04-18,5615.432977262687,4847.078481202069,6393.47279122581
2024-04-19,5660.177132675096,4867.28754135154,6415.487261978084
2024-04-20,4289.939669810041,3492.294389077573,5051.155038165466
2024-04-21,3444.6315197078466,2675.6582907300663,4177.855378168563
2024-04-22,5394.423090303295,4638.318760359935,6157.617889394237
2024-04-23,5562.9712978518555,4761.561656322412,6355.67480241065
2024-04-24,5512.7967505134,4765.961472803263,6284.296601345364
2024-04-25,5624.436811029926,4844.834154013634,6365.22520459517
2024-04-26,5668.374669517427,4915.746585110501,6453.013491469896
2024-04-27,4297.330909721763,3512.9295803989644,5073.7059703045725
2024-04-28,3451.2164626926105,2798.2149261532354,4240.002493789326
2024-04-29,5400.201736352787,4666.949979396446,6121.427659087299
2024-04-30,5568.749943907219,4796.88150319071,6356.0945340173585
2024-05-01,5518.57539656732,4772.287742062048,6241.328364635875
2024-05-02,5630.215457086906,4798.540414731774,6344.051427416434
2024-05-03,5674.15331556887,4946.8005975121005,6468.298539021394
2024-05-04,4303.109555773791,3536.6147110718157,5070.920544053552
2024-05-05,3456.995108747353,2647.070664590345,4201.227685298901
2024-05-06,5405.9803824081555,4627.29757144097,6195.9786948038
2024-05-07,5574.528589960895,4785.824637676865,6314.936189348279
2024-05-08,5524.354042621239,4759.461524510674,6262.597923979692
2024-05-09,5635.295061071866,4881.69564605914,6479.900758980634
2024-05-10,5678.533877486898,4882.196367212483,6407.32924846855
2024-05-11,4306.791075628153,3592.404675193373,5078.880844202474
2024-05-12,3459.9775865279917,2643.210472229947,4194.630418639744
2024-05-13,5408.263818121212,4674.353964317218,6189.5227836558615
2024-05-14,5576.112983604716,4863.055873802063,6334.581473093565
2024-05-15,5525.2393941968085,4762.930084069923,6245.573567763794
2024-05-16,5636.180412646582,4843.635335608399,6395.196445151448
2024-05-17,5679.419229062297,4948.952224970812,6450.807645746215
2024-05-18,4307.676427200499,3517.3470293213873,5103.982881482273
2024-05-19,3460.862938103054,2651.5903031140706,4172.38093752079
2024-05-20,5409.149169696901,4632.425651803724,6162.864585490331
2024-05-21,5576.998335178711,4820.434491082284,6357.935829267159
2024-05-22,5526.124745771842,4763.9891656734535,6218.519750380911
2024-05-23,5637.065764220388,4878.519510610486,6387.922874832815
