ds,yhat,yhat_lower,yhat_upper
2024-01-01,7097.9048843265655,5608.2925461809355,8376.63659012918
2024-01-02,7269.711712237942,6026.280729549785,8560.247448568354
2024-01-03,7163.542118469326,5764.605345685663,8512.983419789887
2024-01-04,7275.235720338506,6024.808720431476,8487.261765408808
2024-01-05,7660.773192912118,6320.199645236651,8929.289269517158
2024-01-06,5984.488594809622,4639.313882325823,7322.28807754027
2024-01-07,4662.294141779905,3289.580225879411,5978.900910026682
2024-01-08,7170.743845943496,5959.871360069624,8504.427077964323
2024-01-09,7342.550673861357,6019.6108251287615,8608.850130492276
2024-01-10,7236.381080090293,5937.655704996319,8708.952084858849
2024-01-11,7348.07468196085,6061.234909268244,8750.444175310256
2024-01-12,7733.612154536957,6262.888505345231,9139.780847870152
2024-01-13,6057.327556440781,4748.15454821745,7269.800441835692
2024-01-14,4735.133103405131,3390.134496990418,6088.800779066121
2024-01-15,7243.582807568551,5973.90626056687,8582.996797233114
2024-01-16,7415.38963548477,6217.1552612683145,8814.199440682034
2024-01-17,7309.220041714938,6041.473528416475,8697.712348668596
2024-01-18,7420.913643414347,6051.436255695317,8820.24905956193
2024-01-19,7806.451115819144,6499.247629097908,9144.518536474814
2024-01-20,6130.166517549238,4851.194049309134,7438.067956827766
2024-01-21,4807.972064342193,3509.5210829718285,6147.8496999434565
2024-01-22,7316.4217683369825,5986.394382636527,8646.523974977186
2024-01-23,7488.228596079394,6124.748954981339,8654.737847273818
2024-01-24,7382.059002140017,6018.716467951575,8723.168077513854
2024-01-25,7493.752603837413,6036.525650216676,8758.338878333676
2024-01-26,7879.290076242081,6538.8193402605775,9150.68621296694
2024-01-27,6203.005477972393,4917.421827605278,7567.099269618392
2024-01-28,4880.811024768143,3605.7666502385678,6282.947319480431
2024-01-29,7389.260728754633,6013.5210344718525,8730.058272215734
2024-01-30,7561.06755650269,6239.532062580436,8952.04452041158
2024-01-31,7454.897962563544,6152.403046628204,8685.837090434952
2024-02-01,7566.591564263771,6203.993778945854,8847.35753627336
2024-02-02,7952.129036665019,6673.981383196977,9225.188811590428
2024-02-03,6275.844438116492,4924.258339500328,7631.092093956635
2024-02-04,4953.649984635656,3661.2910193742505,6340.714877329675
2024-02-05,7462.099688349663,6108.406508867926,8828.335228551125
2024-02-06,7633.906515819598,6341.210067881618,9070.420979828119
2024-02-07,7527.7369216030365,6201.159550434811,8845.352942693558
2024-02-08,7639.430523025995,6286.3982749897405,8975.879468304365
2024-02-09,8024.967995154126,6772.511892137705,9405.475816188278
2024-02-10,6348.683396599749,5033.763629943272,7743.641001139155
2024-02-11,5026.488943122526,3614.6550210656096,6284.2034516443755
2024-02-12,7534.938646838119,6263.6713368984665,8900.240869014338
2024-02-13,7706.745474306084,6356.144937132162,8973.179915037721
2024-02-14,7600.575880090753,6352.172012857472,8881.09904781131
2024-02-15,7712.269481513889,6400.97814347447,8934.613083974946
2024-02-16,8097.806953642038,6826.270404523419,9463.757154557348
2024-02-17,6421.522355085256,5100.465447551856,7817.162556754895
2024-02-18,5099.327901609393,3916.5255361819177,6419.889500620071
2024-02-19,7607.777605243822,6233.264734455437,8975.897525344972
2024-02-20,7779.584432629933,6425.497923283862,8972.455904962
2024-02-21,7673.414838332178,6364.344003134149,8977.703194548574
2024-02-22,7785.108439670915,6454.573548721252,9090.723084586822
2024-02-23,8170.645911714212,6862.399119303758,9501.966830388892
2024-02-24,6494.361313078174,5224.381819922127,7861.609814388328
2024-02-25,5172.166859518187,3836.958928662224,6515.401599543802
2024-02-26,7680.616563157264,6414.305138287881,9077.48927954121
2024-02-27,7852.4233905408955,6604.611873858959,9195.01371476655
2024-02-28,7746.253796243081,6428.110250173934,9039.847428199126
2024-02-29,7857.947397584121,6468.617550756043,9065.364391183493
