ds,yhat,yhat_lower,yhat_upper
2024-01-01,9674.732753838007,7811.538097522534,11558.795624234197
2024-01-02,9423.551010183615,7426.522095540265,11367.268989016613
2024-01-03,9402.18753600362,7344.656788773452,11307.516191774768
2024-01-04,9606.509404194821,7590.084170492362,11498.121406813252
2024-01-05,10596.508984631684,8719.806613384248,12496.420405068771
2024-01-06,10880.0841138641,8913.117345278719,12782.890946181538
2024-01-07,9558.59796296474,7566.4400977906835,11430.684871044961
2024-01-08,9696.091054398363,7810.211139431923,11611.624447166098
2024-01-09,9444.909310744697,7442.065196565926,11329.36087846182
2024-01-10,9423.545836562726,7515.844301971144,11457.095696202505
2024-01-11,9627.867704755252,7541.217416055202,11541.244795845132
2024-01-12,10617.867285194341,8721.461750840326,12602.410443632785
2024-01-13,10901.442414427731,8805.390589357456,12788.054416424835
2024-01-14,9579.95626352542,7774.719009387026,11528.752954066793
2024-01-15,9717.449354959375,7781.92438516604,11829.174779920204
2024-01-16,9466.267611305779,7363.16323568167,11351.715578855436
2024-01-17,9444.904137124562,7531.723172675587,11483.625410679766
2024-01-18,9649.226004409275,7863.57291107061,11692.417800075555
2024-01-19,10639.225583941092,8624.233066118286,12589.176921842025
2024-01-20,10922.800712264516,8982.950566194566,12980.855994951646
2024-01-21,9601.314560453462,7606.036091782847,11423.162207329871
2024-01-22,9738.807650980616,7766.2464667120485,11623.04495538395
2024-01-23,9487.625906418225,7665.9890276116175,11351.340792024153
2024-01-24,9466.26243133031,7461.331339260703,11395.668876168093
2024-01-25,9670.58429861403,7804.073207377023,11609.655936848972
2024-01-26,10660.583878146648,8715.83599242839,12615.262063637307
2024-01-27,10944.159006469481,9029.560531485962,12994.174816062734
2024-01-28,9622.672854658464,7743.6614815163975,11601.395890971757
2024-01-29,9760.165945185296,7852.283449025841,11658.153288248923
2024-01-30,9508.984200622714,7601.747328529047,11406.498514895411
2024-01-31,9487.620725535102,7515.267597526915,11454.755911902403
2024-02-01,9691.942592819732,7903.798231302806,11779.052563629717
2024-02-02,10681.942172352203,8861.699131878442,12648.362596673398
2024-02-03,10965.517300128215,8957.05834749904,13007.860496910582
2024-02-04,9644.03114777589,7589.10945480106,11565.187956058804
2024-02-05,9781.524237755253,7798.159456576855,11711.809945826504
2024-02-06,9530.342492647247,7551.674035282666,11464.71287780997
2024-02-07,9508.979017013808,7550.007602437978,11437.72937373908
2024-02-08,9713.300883753178,7778.08960627298,11645.729847129
2024-02-09,10703.300462737916,8867.872573080238,12731.987224073111
2024-02-10,10986.875590515641,8974.281943753866,12862.843899781969
2024-02-11,9665.389438163955,7676.1954459651015,11577.107110538056
2024-02-12,9802.882528143782,7847.741290562139,11948.189289470656
2024-02-13,9551.700783036125,7641.98312660456,11491.134155394775
2024-02-14,9530.337307403443,7472.939237126418,11519.557962145289
2024-02-15,9734.659174142957,7829.527729119111,11622.221243014801
2024-02-16,10724.658753128375,8813.153163123994,12705.679194006967
2024-02-17,11008.233880904085,9114.896143337504,12884.998366039186
2024-02-18,9686.74772855202,7715.25395693249,11650.248390170604
2024-02-19,9824.24081487077,7927.294486923691,11779.396201943184
2024-02-20,9573.059066101252,7699.326719338607,11424.137195001362
2024-02-21,9551.695586806769,7486.330386938188,11425.454208096851
2024-02-22,9756.01744988277,7844.727158710027,11652.312437244467
2024-02-23,10746.017025205463,8973.071151095279,12670.533531864341
2024-02-24,11029.592149319906,8929.534233754026,13043.632489412412
2024-02-25,9708.105993308634,7734.962658471065,11620.211516678151
2024-02-26,9845.599079624852,7794.931525114187,11792.71869066588
2024-02-27,9594.417330854492,7708.85311828916,11480.973501973825
2024-02-28,9573.053851559898,7708.779316863409,11516.897991377831
2024-02-29,9777.375714637821,7839.515522778433,11654.86697917439
2024-03-01,10767.375289961194,8730.388276550391,12824.831813169769
2024-03-02,11050.950414076608,9116.70675224709,13018.53899788011
2024-03-03,9729.464258061973,7696.7043902605055,11533.37432001908
2024-03-04,9866.957344379214,7823.388352459051,11829.047964384574
2024-03-05,9615.775595609559,7567.79006776877,11599.312594467887
2024-03-06,9593.351154453114,7787.412340588636,11376.046895176187
2024-03-07,9796.612055671252,7828.892372952754,11757.01770320144
2024-03-08,10785.550669138607,8823.963763121365,12814.579018840437
2024-03-09,11068.06483139345,9150.786621559666,13198.286925121301
2024-03-10,9745.517713520907,7778.496144311507,11617.061981685707
2024-03-11,9881.949837979513,7977.037085358207,12027.838341598761
2024-03-12,9629.707127350048,7656.371889525547,11614.802390877907
2024-03-13,9607.282686195276,7526.742367125611,11352.09932232538
2024-03-14,9810.543587413553,7846.87151010278,11694.507289098165
2024-03-15,10799.482200881588,8910.211599748252,12668.7943364906
2024-03-16,11081.996363135439,9273.503965678241,13051.401013627017
2024-03-17,9759.449245261087,7880.199059202276,11641.526135129596
2024-03-18,9895.881369720191,7873.258112593889,11865.024631282007
2024-03-19,9643.638659091455,7697.034402827798,11542.721234321032
2024-03-20,9621.214217937437,7724.521835025127,11709.066643750506
2024-03-21,9824.475119154306,7911.2818757850455,11764.714347858584
2024-03-22,10811.693816251034,8727.221753281943,12739.611502998405
2024-03-23,11092.48806213415,9016.823645193177,13101.701429621062
2024-03-24,9768.221027885753,7725.364337610354,11671.884999297072
2024-03-25,9902.93323597308,8014.70120537562,11838.278448346184
2024-03-26,9648.970608971387,7670.044279715337,11633.830802950628
2024-03-27,9624.826251445562,7612.9066307912835,11560.833372411673
2024-03-28,9826.367236293376,7849.883725632422,11660.495544599073
2024-03-29,10813.585933384495,8946.584314680576,12680.861184800186
2024-03-30,11094.380179271357,9190.215891729282,12976.773198353045
2024-03-31,9770.113145021973,7731.814183297552,11650.299234064134
2024-04-01,9904.825353109914,7943.096753362013,11885.154829569447
2024-04-02,9650.862726109379,7739.40013757686,11611.23913256119
2024-04-03,9626.718368583894,7668.63615458457,11583.543776413553
2024-04-04,9828.259353429348,7906.545989411347,11920.616248931123
2024-04-05,10815.47805052127,8862.718581614841,12801.173546691416
2024-04-06,11096.272296406527,9032.812580220281,13096.800526704885
2024-04-07,9770.21267551157,7897.971215551642,11716.672250891024
2024-04-08,9903.132296953758,7800.329196467225,11837.639272757913
2024-04-09,9647.377083307356,7822.814376896173,11587.47818339488
2024-04-10,9621.440139133681,7563.259178471838,11542.677885669096
2024-04-11,9821.188537334247,7861.1891204550075,11771.387904199142
2024-04-12,10806.614647780754,8844.306352086718,12691.427344173859
2024-04-13,11085.616307019209,9025.800242185172,13019.940279418384
2024-04-14,9759.556686127557,7848.067082574341,11710.274492368797
2024-04-15,9892.476307567083,7933.287475884185,11840.620785332052
2024-04-16,9636.721093920472,7679.82152716011,11632.143020243104
2024-04-17,9610.784149747555,7689.052136783493,11581.471401165601
2024-04-18,9810.532547948258,7837.386329472954,11783.575127412942
2024-04-19,10795.95865839071,8884.578820343642,12696.745166777244
2024-04-20,11074.96031763189,9150.160299282301,13022.7103675321
2024-04-21,9748.90069673945,7800.214551372129,11742.096855228727
2024-04-22,9881.82031818041,7844.048563658283,11762.248513258246
2024-04-23,9624.737511068932,7705.148044113058,11542.888640339765
2024-04-24,9597.472973432574,7623.203231949764,11658.739874359559
2024-04-25,9795.8937781658,7861.6155563475295,11775.241546461755
2024-04-26,10779.992295150423,8685.02606640779,12713.685896953173
2024-04-27,11057.666360925847,9047.221191164348,12947.547586901963
2024-04-28,9730.279146569696,7765.619855594069,11486.735954613008
2024-04-29,9861.871174546308,7908.110505523425,11826.455744037929
2024-04-30,9604.788367436287,7683.318941029884,11629.66330979804
2024-05-01,9577.523829798865,7553.981378601661,11557.080013760688
2024-05-02,9775.944634535146,7612.654436672375,11668.865036819527
2024-05-03,10760.043151516053,8952.355425113266,12635.171218499132
2024-05-04,11037.717217291296,9153.900941833803,13067.832146201328
2024-05-05,9710.330002935785,7748.0390792245025,11573.874483622689
2024-05-06,9841.92203091342,7942.720684809136,11812.272530002974
2024-05-07,9584.83922380228,7718.833636168575,11487.401132958272
2024-05-08,9557.57468616516,7670.076571353768,11470.857709728634
2024-05-09,9755.793069414387,7830.426847430156,11665.989091285788
2024-05-10,10739.689164910507,8887.40470907388,12713.8621421885
2024-05-11,11017.16080919971,9047.888522069698,13077.819242376137
2024-05-12,9689.571173353826,7644.640433138728,11611.96536725804
