ds,yhat,yhat_lower,yhat_upper
2024-04-08,22841.309172665722,18310.015818118485,26929.870229658864
2024-04-09,24003.152498640633,19599.4344729109,28351.85589481847
2024-04-10,23833.921376084167,19861.701327705545,28429.063320747126
2024-04-11,24300.128453204426,19945.979304405624,28801.129788941085
2024-04-12,25792.876867329203,21532.855127271792,30278.697990301534
2024-04-13,20155.336036069893,15945.342894837802,24292.67884458674
2024-04-14,13870.588418084993,9121.54252033899,18220.020755346246
2024-04-15,22859.49007144879,18375.127847525906,27349.695107607728
2024-04-16,24021.333397418548,19480.731728267925,28613.406587019264
2024-04-17,23852.10227486673,19385.04893767135,28361.906771905626
2024-04-18,24318.309351986933,20266.34522643772,28838.587837429037
2024-04-19,25811.057766113685,21569.189126840873,30203.740569212267
2024-04-20,20173.51693484285,15581.377498135944,24578.68673576861
2024-04-21,13888.769316858401,9461.983088098972,17713.86659199049
2024-04-22,22877.670970231866,18245.12898806704,27197.667211920867
2024-04-23,24039.5142967549,19568.373233336973,28459.7445806728
2024-04-24,23870.28317476722,19467.136334616025,28634.17453527434
2024-04-25,24336.490252432817,19892.626960248934,28343.597639535004
2024-04-26,25829.238667149057,21829.556955076147,30464.494267060247
2024-04-27,20191.6978364312,15923.33851282279,24662.31842405058
2024-04-28,13906.950219019056,9582.468003639795,18201.923738154062
2024-04-29,22895.85187292524,18369.377951147442,27297.75097150109
2024-04-30,24057.69519947702,19828.949779948856,28418.04004690752
2024-05-01,23888.464077483106,19525.276493240373,28274.235235164335
2024-05-02,24354.671155167045,20081.46233010139,28884.46174701074
2024-05-03,25847.41956985343,21588.92586401581,29988.867246569665
2024-05-04,20209.878739137657,16084.370925682213,24456.856564185888
2024-05-05,13925.131121738399,9370.77007734822,18197.576930978805
2024-05-06,22914.032775649855,18571.670292474148,27260.74360594925
2024-05-07,24075.87610219184,19837.03283373648,28374.88044994073
2024-05-08,23906.64498019899,19537.722726056894,28413.31979331612
2024-05-09,24372.852011323645,20305.119329187222,28617.11438677772
2024-05-10,25865.600379463496,21547.443557142054,30270.415984524727
2024-05-11,20228.059502214575,15833.256080298555,24648.678546689654
2024-05-12,13943.311838228656,9780.545006209335,18173.426896052395
2024-05-13,22932.213445587833,18515.831644529913,27583.83881045132
2024-05-14,24094.056725572318,19972.266729356692,28380.20473720579
2024-05-15,23924.8255570222,19560.914660250615,28418.541121470207
2024-05-16,24391.03258814131,19959.951597646254,28730.035179163948
2024-05-17,25883.780956287203,21927.26371564995,30437.664296379156
2024-05-18,20246.24007902013,15678.355191345745,24701.830146833447
2024-05-19,13961.492415047098,9810.853037060995,18377.786786168745
2024-05-20,22950.394022411554,18615.371292892225,27216.24204251802
2024-05-21,24112.237302386235,19580.01891172066,28269.220970257873
2024-05-22,23943.006133843413,19422.340138291525,28261.78108239738
2024-05-23,24409.21316495428,19955.32062581921,28960.386296964738
2024-05-24,25901.961533090674,21473.985960243626,30141.62637919077
2024-05-25,20264.420655543683,16112.388132861466,24753.825110105074
2024-05-26,13979.672991261326,9406.877429750735,18599.093790870476
2024-05-27,22968.574598309857,19088.2302079001,27357.994219573542
2024-05-28,24130.41787800774,19937.267596422498,28341.952708589513
2024-05-29,23961.186709176105,19203.896424809773,28219.938395198107
2024-05-30,24427.393739988805,20033.066720080395,28905.437021013662
2024-05-31,25920.14210782766,21610.85013621816,29956.3417200611
2024-06-01,20282.60123026251,15972.039784441518,24623.983307527866
2024-06-02,13997.85356599304,9722.230405165024,18382.988306486837
2024-06-03,22986.755173046848,18578.302986093528,27296.061469604952
2024-06-04,24148.59845274422,20052.547410321895,28565.79342804145
2024-06-05,23979.36728389614,19455.463945673935,28096.326613155765
2024-06-06,24445.57431472523,20063.468937939986,28903.01582247914
2024-06-07,25938.322682566057,21596.90957908946,30435.626590667896
2024-06-08,20300.78180498134,15878.923646279321,24301.809110010818
2024-06-09,14016.034140729147,9729.811877642676,18332.57934084443
2024-06-10,23004.935747765765,19057.460166518602,27825.030921947553
2024-06-11,24166.779027435536,19542.16360175168,28247.275684176286
2024-06-12,23997.54785857681,19617.535040839608,28580.345778064377
2024-06-13,24463.7548893899,20252.476734657797,28445.385407958638
2024-06-14,25956.50325721335,21533.072639180296,30219.618315497526
2024-06-15,20318.962379608638,15958.866182168958,24871.386953523892
2024-06-16,14034.214715330903,9897.804689065028,18455.85558391364
2024-06-17,23023.116322377045,18422.816237070278,27393.683708426743
2024-06-18,24184.959602044455,20084.35815222932,28211.814238450253
2024-06-19,24015.728433179498,19991.500049289734,28411.923582869113
2024-06-20,24481.935463990572,20113.533807124033,28581.66873617606
2024-06-21,25974.68383181464,21850.34057166643,30168.43878561751
2024-06-22,20337.142954201896,16086.831510402368,24685.671800223685
2024-06-23,14052.395289933433,9848.435256713437,18345.353215415023
2024-06-24,23041.296896988326,18726.982896029152,27564.912992599337
2024-06-25,24203.140176646084,19772.36036552706,28730.63344626426
2024-06-26,24033.909007763486,19866.805208627913,28276.776354475995
2024-06-27,24500.116038557764,20048.745400252865,28915.76795289173
2024-06-28,25992.864406335164,21453.720697901324,30158.149133760708
2024-06-29,20355.323528737794,15699.541209263913,24673.15903224894
2024-06-30,14070.57586440496,9700.532116634568,18500.92183348833
2024-07-01,23059.477471438207,18592.475864081574,27440.118860709103
2024-07-02,24221.320751063882,19643.921344680108,28643.495974310557
2024-07-03,24052.089582185934,19832.14588448664,28453.14721214777
2024-07-04,24518.2966129543,19844.736674634118,29018.22402483183
2024-07-05,26011.044980747996,21322.303711245713,30276.165075319765
2024-07-06,20373.504103142586,15759.829197813131,24786.999370755075
2024-07-07,14088.756438827028,9611.230079674555,18509.71509068769
2024-07-08,23077.658045860884,18609.013636075637,27173.465868490985
2024-07-09,24239.501325488982,19480.531812941736,28906.37153926282
2024-07-10,24070.270156591934,19771.956189629273,28100.167986904307
2024-07-11,24536.477187376688,19792.306424742903,28714.212105213275
2024-07-12,26029.22555481707,21567.234304706064,30355.390043434058
2024-07-13,20391.68467684769,15789.85781792463,24881.639594040338
2024-07-14,14106.937012187502,9601.987010503191,18393.11243644565
2024-07-15,23095.83861883741,18656.626132991176,27587.517112478698
2024-07-16,24257.681898137453,20373.885422140054,28450.721445970386
2024-07-17,24088.450728891185,19771.93348335132,28603.19478271873
2024-07-18,24554.657759311835,20420.35380988699,29177.615152510785
2024-07-19,26047.406126742724,21630.314097005696,30269.511706386642
2024-07-20,20409.86524881771,16064.746240115672,24847.883894687297
2024-07-21,14125.117584123731,9936.406297906795,18621.125643138803
2024-07-22,23114.01919078317,18709.867124525215,27472.055148594853
2024-07-23,24275.86247007355,20205.38315567077,28505.74510407815
2024-07-24,24106.63130082835,20060.569837364375,28446.39937524752
2024-07-25,24572.838331246985,20462.294642896042,29348.952142844744
2024-07-26,26065.586698700146,21878.086338497684,30646.94143514772
2024-07-27,20428.045820753494,15746.646445053771,24731.429200527797
2024-07-28,14143.298156068744,9437.352206815265,18555.468435738294
2024-07-29,23132.20003551369,18720.602188234043,27528.78934388895
2024-07-30,24294.043587583543,19952.45580131509,28284.64778426979
2024-07-31,24124.81269112561,20278.06466493384,28672.871244209655
2024-08-01,24591.019994340993,20233.9303650363,28784.046768402222
2024-08-02,26083.76863454892,21925.28725915631,30770.778256316444
2024-08-03,20446.22802938897,16247.449130071502,24454.66632362686
2024-08-04,14161.480637501743,9798.972328387894,18910.59527911536
2024-08-05,23150.382516951962,18453.60589595086,27410.292282753235
2024-08-06,24312.22606901201,19878.67648993405,28788.32159524081
2024-08-07,24142.995172555155,19692.172251491647,28604.316428332564
2024-08-08,24609.202475768518,20180.81425297954,29262.265362746923
2024-08-09,26101.951115987176,21543.25115308286,30363.63094076801
2024-08-10,20464.410510817135,16426.84917828636,24668.586314749213
2024-08-11,14179.663118926728,9903.26266258675,18589.02535157688
2024-08-12,23168.564998358845,18655.589541153466,27618.145112378403
2024-08-13,24330.40855044977,19779.876418616306,28977.509605717434
2024-08-14,24161.218885404734,19975.76462450593,28690.025031397337
2024-08-15,24627.467420029858,20836.215063215128,28920.202659562707
2024-08-16,26120.257291662314,21730.326123274146,30490.273725240564
2024-08-17,20482.757917884515,15925.791974102525,24791.546855301003
2024-08-18,14198.05175741882,9637.797293683147,18576.87016646853
2024-08-19,23186.99486826789,18581.02383260193,27521.70548419452
2024-08-20,24348.879651760974,19945.01680986563,28736.91437251951
2024-08-21,24179.689986717007,19791.106517043583,28865.123123721107
2024-08-22,24645.93852133462,20328.23857537572,29048.903778647025
2024-08-23,26138.728392973186,21998.06103524526,30447.94003823374
2024-08-24,20501.229019203456,15878.92846658601,24783.566058811164
2024-08-25,14216.522858738932,10032.212854742658,18589.145272561338
2024-08-26,23205.465969588895,19003.394349922775,27561.559359100425
2024-08-27,24367.350753079478,20008.642000687254,28838.11095346092
2024-08-28,24198.161088037494,19861.892744399618,28757.906489697747
2024-08-29,24664.409622655057,20371.240500266325,28860.300805999323
2024-08-30,26158.07241324004,22040.929281051613,30439.826689135883
2024-08-31,20521.445958418248,16215.177746689913,24901.399090865925
2024-09-01,14237.612716922587,9666.107906259092,18531.628093548417
2024-09-02,23227.428746733807,18725.0430779508,27543.72050625287
2024-09-03,24390.186449175206,20262.069800087873,28801.938282279356
2024-09-04,24221.8697030774,19876.03909127742,28796.87704298627
2024-09-05,24688.991156667325,20165.243772370683,28910.05983005786
2024-09-06,26182.653947252864,21772.163092263854,30418.08461602205
2024-09-07,20546.0274924552,16105.11322040337,25012.177862416396
2024-09-08,14262.194250922144,9775.775624680608,18718.864904386155
2024-09-09,23252.010280746497,18859.686466578958,27393.882664980287
2024-09-10,24414.767983182883,20119.31840589996,28551.752959158002
2024-09-11,24246.451237089725,20056.685194765614,28645.853270152766
2024-09-12,24713.57269066392,20241.88767922428,29266.233803879095
2024-09-13,26207.23548126569,21903.20098654645,30553.28898731958
2024-09-14,20570.60902645792,16429.35438897501,25434.56401605335
2024-09-15,14288.615186282283,9640.905504552751,18242.115698883164
2024-09-16,23280.270617473136,18594.423505763545,27557.923721973635
2024-09-17,24444.867721256836,20150.795663721114,28769.60481809455
2024-09-18,24278.39037652794,19788.95179256838,28521.601085387665
2024-09-19,24747.35123145087,20288.960061891896,28944.614962334002
2024-09-20,26242.853423410226,22017.89499342845,30308.318164714507
2024-09-21,20608.066369959448,15962.201639472285,24929.81251624757
2024-09-22,14326.072529793038,10090.39401008406,18668.270323157823
2024-09-23,23317.72796095367,19080.939811507524,27696.380013610542
2024-09-24,24482.32506475868,20013.808956177556,28958.028941201574
2024-09-25,24315.847720030848,19790.21732085413,28580.799746913053
2024-09-26,24784.80857497212,20427.755307858373,29034.96703465152
2024-09-27,26280.31076691174,21869.322605262263,30641.741300266858
2024-09-28,20645.52371345292,16448.409488310885,25126.374621804112
2024-09-29,14363.529873299396,10251.35574059781,18643.40559354628
2024-09-30,23355.185304465307,18997.649793657765,27598.748244622602
2024-10-01,24519.782410830598,20058.456315059346,28756.32849858215
2024-10-02,24353.305068664624,19934.475241497574,28640.65230333427
2024-10-03,24822.26592616932,20413.859037244274,29188.020619175168
2024-10-04,26317.768120686524,22131.294150922266,30320.9015731394
2024-10-05,20682.981069773574,16170.593708940372,24942.50857224795
2024-10-06,14400.987232202768,9807.931840608047,18628.67676847589
2024-10-07,23392.64266593472,19004.87233746179,27852.314219919386
2024-10-08,24557.23977229513,20282.993112366636,29306.266764229724
2024-10-09,24390.762430131806,20188.307057456237,29136.924855684607
2024-10-10,24859.72328763844,20452.657367194566,29092.76834896456
2024-10-11,26355.225482156206,21934.54223120784,30595.899138544275
2024-10-12,20720.438431275434,16349.45224583343,24909.049526379775
2024-10-13,14438.444593667178,9822.498845108123,18570.018740366275
2024-10-14,23430.100027404405,19018.49586405903,27863.287780683913
2024-10-15,24594.697133762318,20333.854930617945,29040.558447044306
2024-10-16,24428.219791592765,19983.610492798507,28665.930902889522
2024-10-17,24897.180653822168,20429.885617846023,29416.09332686858
2024-10-18,26392.68285305522,21952.20052189391,30656.816308840967
2024-10-19,20757.895806917415,16134.976078158244,24708.350361478642
2024-10-20,14475.901974022721,9823.681961345881,18642.875359178663
2024-10-21,23467.55741249789,18921.554286229435,27694.555380706275
2024-10-22,24632.154523575566,20128.652615595132,29167.05912555223
2024-10-23,24465.677186135443,19818.547494520222,29089.641129649066
2024-10-24,24934.638048364784,20668.293421442555,29263.496549965177
2024-10-25,26430.140247598396,22173.890432159238,30512.055761095748
2024-10-26,20795.353201442438,16643.0577918382,25050.30244631912
2024-10-27,14513.35936856064,9987.923666355322,19048.00780761429
2024-10-28,23505.014807041072,19207.805070952556,27770.35490677883
2024-10-29,24669.611918113595,20345.53050877943,28844.278842033265
2024-10-30,24503.134580661666,20307.269424286238,28512.747735004672
2024-10-31,24972.095442891732,20582.78992308366,29183.368619590605
2024-11-01,26467.597642131455,22361.33947624669,30843.489109733793
2024-11-02,20832.810596392843,16784.81201004397,25361.342640386956
2024-11-03,14550.816763953702,10621.744864840452,18626.798775052135
2024-11-04,23542.47220286026,19612.849298679917,28130.898417400793
2024-11-05,24707.06931435116,20114.0451704568,29232.828123296353
2024-11-06,24540.59197733125,20296.47300472054,28898.8568826186
2024-11-07,25009.55283998663,20849.774611385867,29238.799698651383
2024-11-08,26505.055039653704,22234.59890386148,31165.794561955587
2024-11-09,20870.267993903573,16548.009336418505,25304.889606230965
2024-11-10,14588.274161464877,10564.153405720044,19025.136974513876
2024-11-11,23579.92960034999,19361.788915110457,28237.940231727604
2024-11-12,24744.52671187149,20266.333508645614,29035.517929691414
2024-11-13,24578.04937485158,20374.591228265734,28942.176220095625
2024-11-14,25047.01023749673,20609.429291144785,29535.965645415145
2024-11-15,26542.51243716442,21954.30803389531,31150.272849827372
2024-11-16,20907.72539144048,16550.28831561865,25371.78062928732
2024-11-17,14625.731558984833,10068.41679954818,18714.721904470454
2024-11-18,23617.386997947193,19010.600466397536,27852.412417278912
2024-11-19,24781.984109535522,20556.09458694818,28674.240974841498
2024-11-20,24615.50677259318,20676.635589198813,29098.676233467813
2024-11-21,25084.467635333167,20399.15416178644,29281.68192079449
2024-11-22,26579.969835057615,22071.408228571658,30989.213604687775
2024-11-23,20945.182789418242,16381.358514546404,25175.00529377634
2024-11-24,14663.188957040265,10155.879862952192,18841.772663521097
2024-11-25,23654.844396003373,19212.6931506083,27854.80992752567
2024-11-26,24819.441507586685,20429.880230715487,29038.54097051992
2024-11-27,24652.964170655214,20071.710680734523,29349.78643844435
2024-11-28,25121.925033378735,20743.906635699623,29481.175128886032
2024-11-29,26617.42723310381,22131.111882128225,30672.52009861235
2024-11-30,20982.640187456393,16607.57465156443,25380.867404096112
2024-12-01,14700.646355091307,10368.918785540087,19216.634273955766
2024-12-02,23692.301794028583,19171.69307717724,27775.740810034316
2024-12-03,24856.898905637845,20290.121212717913,28826.949281198627
2024-12-04,24690.421569138987,20297.89655025148,28903.780376299597
2024-12-05,25159.38243231783,20890.96829182309,29642.90535550296
2024-12-06,26654.88463249337,22398.822631482464,30898.913229460984
2024-12-07,21020.097587280274,16446.741074130452,25384.48709239467
2024-12-08,14738.103755360822,10623.394470489757,19175.16899090701
2024-12-09,23729.759194751412,19596.55283790918,28036.61552976775
2024-12-10,24894.35630679994,20453.444394690774,28790.520565922652
2024-12-11,24727.87897030573,20601.343073200806,29271.90076736221
2024-12-12,25196.839833474336,20984.301372979593,29638.970418903067
2024-12-13,26692.342033662026,22593.04151635194,30992.493521934834
2024-12-14,21057.55498843741,16897.09895627235,25419.03958613599
2024-12-15,14775.561156518408,10212.220228658087,19335.149019677112
2024-12-16,23767.216595918384,19432.144045893416,28186.526835151482
2024-12-17,24931.813707957397,20344.961883190925,28918.794016351705
2024-12-18,24765.33637146425,20638.4870043218,29150.773947247395
2024-12-19,25234.297234630838,21114.72360063277,29762.792600124594
2024-12-20,26729.79943389351,22787.22460672802,31141.708926532363
2024-12-21,21095.01238772303,16877.797889688358,25381.388079111875
2024-12-22,14813.018554873104,10610.974313957511,19212.61353355953
2024-12-23,23804.673993342596,19404.89682568608,28186.476672290417
2024-12-24,24969.27110444334,20529.719174936563,29273.66654194486
2024-12-25,24802.793767008203,20361.859437275274,28832.069206824406
2024-12-26,25271.754629257382,20816.845187982777,29462.4097780913
2024-12-27,26767.25682849019,22644.888743881107,30927.630631828535
2024-12-28,21132.46978232179,16755.247341147548,25423.918746583848
2024-12-29,14850.475949476744,10639.827289548062,19114.071525727704
2024-12-30,23842.13138795952,19538.33634473669,28116.473710132024
2024-12-31,25006.72849905047,20669.328198903702,29432.20315066702
2025-01-01,24840.251161616394,20343.67049121558,29044.970730146935
2025-01-02,25309.212023863558,21064.52409815896,29501.399863165927
2025-01-03,26804.714223107105,22656.37334181353,31492.05930632339
2025-01-04,21169.927176962832,16700.51231200717,25423.636546212238
2025-01-05,14887.933345946334,10489.71713940607,19473.30931729743
2025-01-06,23879.58878628328,19479.22774582033,28285.913950782142
2025-01-07,25044.185899227552,20916.38422131419,29749.399825293745
2025-01-08,24877.70856364504,20595.780745723063,29258.635426606965
2025-01-09,25346.66942773202,20879.935892215097,29345.61140304696
2025-01-10,26842.17162884535,22690.0567327516,31249.95058797098
2025-01-11,21207.384584536485,16608.575829432975,25334.163350953564
2025-01-12,14925.390753532882,10454.859856217116,19264.27524008939
2025-01-13,23917.046193875096,19328.21451996945,28504.613769829728
2025-01-14,25081.64330680957,20906.360752435598,29311.11758710549
2025-01-15,24915.16597122812,20449.771985202824,29411.017379355846
2025-01-16,25384.12683531309,21087.3895860795,29697.490058586114
2025-01-17,26879.629036416925,22825.39454106773,31187.199439851698
2025-01-18,21244.84199213429,17085.447120744,25663.882040071694
2025-01-19,14962.848161119424,10421.75727294506,19400.122067378245
2025-01-20,23954.50360143581,19442.360746735176,28245.39296288316
2025-01-21,25119.10071825729,20883.463184099746,29575.304496485514
2025-01-22,24952.62338655084,20636.31155292126,29104.520868583284
2025-01-23,25421.584254501457,21155.02164855909,29392.42721310106
2025-01-24,26917.086459471553,22492.512973192494,30853.112270457954
2025-01-25,21282.299419070696,16664.084623504878,25470.933510184514
2025-01-26,15000.30559190019,10571.689838916935,19039.033276853985
2025-01-27,23991.961036087556,19698.22639738579,28219.031925499163
2025-01-28,25156.558152908525,20917.554354916276,29691.470361740772
2025-01-29,24990.08082118563,20448.0519977962,29242.13279016246
2025-01-30,25459.04168915264,21353.622715463967,29816.679600933952
2025-01-31,26954.54389412471,22514.56189277957,31189.346574381292
2025-02-01,21319.756853712337,16804.902554282995,25542.262101521465
2025-02-02,15037.763026551054,11030.460138188355,19604.58907492082
2025-02-03,24029.41847073917,19479.384109730287,28432.923793219466
2025-02-04,25194.015587553135,21009.00522163244,29482.016238855966
2025-02-05,25027.5382558431,20553.66431453287,29327.64164172757
2025-02-06,25496.499126047733,21142.38423807911,29468.317079404296
2025-02-07,26992.00133326427,22611.500941117625,31525.743204805505
2025-02-08,21357.214295077658,16995.24897562957,25509.355544271562
2025-02-09,15075.22047016879,10718.007653106217,19600.06858778202
2025-02-10,24066.87591661034,19442.894959655838,28415.501397638684
2025-02-11,25231.473035667845,20965.87599853044,29558.811556582918
2025-02-12,25064.99570619351,20880.14289523802,29269.90156863942
2025-02-13,25533.95657639612,21247.031543305988,29985.703335275583
2025-02-14,27029.458783613285,22522.096590937887,31468.785830373952
2025-02-15,21394.671745418633,17134.507195111983,25723.916929978328
2025-02-16,15112.677920519036,10935.551981555906,19492.20588534384
2025-02-17,24104.33336696934,20064.299370827128,28484.793781678207
2025-02-18,25268.930486017187,20594.309221464184,29622.21314360453
2025-02-19,25102.453156552136,20445.128061067997,29312.16962716607
2025-02-20,25571.414026764873,21330.064341998615,29712.597137879166
2025-02-21,27066.916233963704,22854.536363821855,31313.903362893147
2025-02-22,21432.129195775706,17090.2112920069,25747.573877007344
2025-02-23,15150.135370872897,10969.131578918703,19669.225950651624
2025-02-24,24141.790817328474,19657.80996848837,28422.772003821836
2025-02-25,25306.387936371168,20677.163655630688,29033.331020135978
2025-02-26,25139.910606910762,21004.854671551508,29337.223179427507
2025-02-27,25608.87147709759,21178.45494465001,29932.980111872967
2025-02-28,27104.37368431271,22816.524329388434,31349.024757390453
2025-03-01,21469.586646116677,17044.623037985144,25886.53784004685
2025-03-02,15187.592821231143,10925.471564148307,19629.52803217133
2025-03-03,24179.248267656367,19753.788554490176,28088.82229430037
2025-03-04,25343.845386727804,21150.447732910252,29824.219502585933
2025-03-05,25177.36805725294,20914.73176412194,29509.27598190084
2025-03-06,25646.328927456158,21303.687989773458,30301.008514199697
2025-03-07,27141.831134671844,22885.96985299043,31508.144789713104
2025-03-08,21507.044096465706,17077.798573483564,26255.003433851572
2025-03-09,15225.0502715894,10855.015713402483,19774.399095908087
2025-03-10,24216.705718015506,19557.503085884116,28416.303076154505
2025-03-11,25381.302837081785,20818.89877726743,29520.87208755407
2025-03-12,25214.82550761157,20850.640528801003,29748.354607472676
2025-03-13,25683.786377804547,21141.41313773222,30451.273152082806
2025-03-14,27179.28858502085,23127.380585576942,31708.278767815606
2025-03-15,21544.501546848955,17638.62412050887,25857.216760281404
2025-03-16,15262.50772193887,10975.545505723947,19422.237238348847
2025-03-17,24254.163168374358,19766.839183805827,28766.757676890265
2025-03-18,25418.760287431123,20970.90584511204,29842.925852589142
2025-03-19,25252.28295796197,21154.851689698182,30145.729075073978
2025-03-20,25721.243828157625,21485.517084173316,30111.52790466049
2025-03-21,27216.746035379976,22736.44207392079,31617.011953180994
2025-03-22,21581.95899719798,17006.54913607731,25986.39555094698
2025-03-23,15299.965172297125,10651.266472963289,19436.72692318485
2025-03-24,24291.620618733497,20240.416676250406,28967.838902072792
2025-03-25,25456.217737785108,20815.50816920518,29829.60207667089
