ds,yhat,yhat_lower,yhat_upper
2024-01-01,63182.7432641639,52825.053377936136,73529.1551163478
2024-01-02,71232.78755533311,60342.36352880672,81993.84005993635
2024-01-03,74648.28206891826,64320.427822237645,84758.96164117435
2024-01-04,74712.29293880374,64565.46365117699,85320.89041104332
2024-01-05,78119.71915444479,67600.40178761234,88865.81231751163
2024-01-06,71508.74104128811,61031.48294463593,81855.66079070745
2024-01-07,54488.32423708134,45066.18244712502,65021.83057245417
2024-01-08,63273.589700134115,52561.505120158785,73644.71839263628
2024-01-09,71323.63399135365,60764.64615585267,81573.86194748734
2024-01-10,74739.12850491377,64777.883914555656,84876.83249889371
2024-01-11,74803.13937480933,64022.38981100048,84533.21694655332
2024-01-12,78210.56559046853,68584.52333150862,89324.10791856988
2024-01-13,71599.58747735659,61165.61500044373,81606.27461402836
2024-01-14,54579.17067309325,43324.318051255315,64352.614901485955
2024-01-15,63364.436136156415,52853.79017888835,73425.63724091601
2024-01-16,71414.48042737418,61148.71685633132,81055.8075491988
2024-01-17,74829.97494093614,63601.922169811645,84518.06441205813
2024-01-18,74893.98580652157,64945.53845087258,84969.78882287961
2024-01-19,78301.41201787547,68215.56988875155,88056.6706182666
2024-01-20,71690.43390043544,61289.61868942039,82056.56038469424
2024-01-21,54670.01709186447,45200.267859521504,65010.43572846377
2024-01-22,63455.28255063677,53273.331609212415,74480.77689055906
2024-01-23,71505.3268375352,59869.03557784662,81947.30876902778
2024-01-24,74920.82134679492,64679.57435541141,84815.02175187421
2024-01-25,74984.83221236845,63973.14413324385,84897.00180598116
2024-01-26,78392.25842372686,68231.7653772556,88604.6079851395
2024-01-27,71781.28030628078,61398.319706400085,82270.09503593568
2024-01-28,54760.863497717706,44750.372258500895,64793.257340172146
2024-01-29,63546.12895644831,52880.02827345472,74186.60121382022
2024-01-30,71596.17324338786,61167.854439186995,82589.80255711322
2024-01-31,75011.66775264517,64503.209711496915,85521.10221769856
2024-02-01,75075.67861824036,64876.29710164446,86358.16471505238
2024-02-02,78483.10482957825,68484.0239680353,87860.97340731819
2024-02-03,71872.12671391245,61653.568872648066,81991.62823225386
2024-02-04,54851.70990718331,44987.24394260053,65274.789070985425
2024-02-05,63636.975367702726,53653.373450699364,74543.34212395722
2024-02-06,71687.0196564333,61612.810123395575,82149.22858065904
2024-02-07,75102.5141674749,64357.96211150311,85441.6942813158
2024-02-08,75166.52503486263,64404.0593694863,85230.52801779952
2024-02-09,78573.95124800291,68060.45158952434,89093.67608574276
2024-02-10,71962.9731323195,61392.429973233404,81953.28280693621
2024-02-11,54942.556325604266,45044.08650475365,65641.66290105908
2024-02-12,63727.82178613449,53522.59082066943,74133.65653361753
2024-02-13,71777.86607486644,61549.17204534326,82452.00994328836
2024-02-14,75193.36058590988,65386.92653479541,85098.38104567962
2024-02-15,75257.37145329585,64725.727039377176,86192.85568306695
2024-02-16,78664.79766643925,68287.4752856964,88951.32905621985
2024-02-17,72053.81955073612,61180.46842403456,81795.69430234084
2024-02-18,55033.40274402521,44198.37486769872,65333.80597816998
2024-02-19,63818.66820350901,53513.319319463626,74177.8644283377
2024-02-20,71868.71249114565,61680.29169817097,80847.02021173321
2024-02-21,75284.20700115441,65019.21501483869,86306.28018556893
2024-02-22,75348.21786746009,64902.34218640028,85646.6775879478
2024-02-23,78755.64407953086,68409.54038116104,88703.71448443174
2024-02-24,72144.66596277183,61415.44972751952,82262.1555207864
2024-02-25,55124.249155025915,44124.818863779714,64902.2818444619
2024-02-26,63909.51461449951,53968.03949817779,74787.33552145571
2024-02-27,71959.55890212518,61152.81857326038,82420.56549301061
2024-02-28,75375.05341212662,65208.038745623235,85567.72303896144
2024-02-29,75439.06427844893,65659.07807711972,86066.86041853235
2024-03-01,78846.49049052277,68051.46091768847,88977.16016451002
2024-03-02,72235.5123738085,61697.70831058214,83179.59318409722
2024-03-03,55215.09556600246,44275.08691332439,65824.6866903608
2024-03-04,64000.36102549312,53421.83709626741,73739.44581033886
2024-03-05,72050.4053131231,61962.852076894545,82485.98893919193
2024-03-06,75460.57365223215,64861.48823265926,85929.69150154284
2024-03-07,75519.2583477013,65539.74715350871,85289.57166726842
2024-03-08,78921.35838892656,68288.67197952124,89058.6279076421
2024-03-09,72305.0541013385,61797.53434480146,82548.42539506941
2024-03-10,55279.31112269174,45065.62550040032,66123.66406875763
2024-03-11,64059.2504113346,53924.53779673696,75408.93132977288
2024-03-12,72103.96852809547,62344.396442470395,81854.28082057417
2024-03-13,75514.13686721555,65481.347497773226,85777.1488236264
2024-03-14,75572.82156268293,65320.327236577024,85579.68077665243
2024-03-15,78974.92160391131,68519.93376843668,89613.69553266015
2024-03-16,72358.6173163131,62158.44058376423,82962.4001286757
2024-03-17,55332.87433765753,45322.09665909593,65707.97721780316
2024-03-18,64112.81362626584,52887.33970827766,74596.7914092897
2024-03-19,72157.53174307705,61806.11857899671,82810.23736980086
2024-03-20,75567.70008219896,64937.64351620744,85713.83904015039
2024-03-21,75626.38477764955,65362.172124951925,86011.17508132894
2024-03-22,79020.55100140352,67442.02487230502,89258.34240162552
2024-03-23,72396.31289637528,61824.6591674681,81493.01341704985
2024-03-24,55362.63610019384,45143.61055937304,65669.1028391068
2024-03-25,64134.64157133363,53517.96108275567,75219.07449892994
2024-03-26,72171.42587065499,61605.09957723822,82590.06831048035
2024-03-27,75573.66039229563,65281.92327965897,85452.89283769416
2024-03-28,75624.41127029403,65327.495975413454,86196.83796390402
2024-03-29,79018.57749402443,68624.74798815625,89333.71149479388
2024-03-30,72394.3393889977,61910.88195489867,82636.7087424899
2024-03-31,55360.6625928146,45397.16919434078,65560.7633036912
2024-04-01,64132.66806396787,54218.28721995112,74325.888217066
2024-04-02,72169.45236326658,62437.81717110717,82906.6608676454
2024-04-03,75571.68688493539,64969.374323086915,85955.86113067647
2024-04-04,75622.43776290846,66352.51000027345,85994.74709043189
2024-04-05,79016.60398664334,69019.03597057649,89442.92946685497
2024-04-06,72392.36588160098,62173.54568969438,82535.41139124261
2024-04-07,55358.68670520375,45689.66153639486,65694.32755292149
2024-04-08,64130.68979613982,54445.447171310036,75065.73501555064
2024-04-09,72167.47171521185,61517.75742525913,82523.51959902124
2024-04-10,75569.70385662757,65843.47546022234,86080.26618837703
2024-04-11,75620.45235438274,65695.63274638484,85617.26953550735
2024-04-12,79014.61619789407,69335.15308888177,88550.39551569389
2024-04-13,72390.37571261764,62970.23482480288,82458.0460459192
2024-04-14,55356.69653625245,45604.8336963238,65715.3282103724
2024-04-15,64128.69962717785,53725.51605035702,74587.64403188117
2024-04-16,72165.48154624502,62027.787026678685,82525.59153663465
2024-04-17,75567.71368766259,65088.13240046847,85391.02605221656
2024-04-18,75618.46218541598,64478.38141702619,86086.19977306234
2024-04-19,79012.62602891876,69532.98713999559,89590.79824830445
2024-04-20,72388.38554363427,61271.95492441135,82393.85811937413
2024-04-21,55354.70636726984,45339.568876441765,65504.21265779471
2024-04-22,64126.70945821589,53579.384273279036,74928.26824142407
2024-04-23,72163.49025138235,61807.42316601029,82105.62106644188
2024-04-24,75565.72126691086,66201.57021833675,85464.0935494387
2024-04-25,75616.46863875412,65779.77560725031,85391.2220643672
2024-04-26,79010.6313564085,69055.3733625908,88535.54706389958
2024-04-27,72386.38974521765,61926.97501776158,82575.29882362504
2024-04-28,55352.70944297446,44923.34583174936,65616.42679161398
2024-04-29,64124.71140798903,54119.19139229353,74838.02241755946
2024-04-30,72161.49220118196,61068.30385770387,82110.08045921795
2024-05-01,75563.72321672582,65761.43089894055,85953.08816466054
2024-05-02,75614.4705885958,64865.02979875594,85961.82986672324
2024-05-03,79008.63330621096,68673.43526844117,89309.95551778657
2024-05-04,72384.39169501813,61710.29572151866,82570.60612677739
2024-05-05,55350.71139278884,45169.9914563143,66457.4032432398
2024-05-06,64122.71335782048,53866.88760242805,74096.59999295104
2024-05-07,72159.49415099934,61367.497955877065,82323.93392869318
2024-05-08,75561.7251665408,65404.0660601642,85557.72471572862
2024-05-09,75612.47252457686,65478.57449264642,85238.6051397463
2024-05-10,79006.63522837962,68666.01746505097,89754.00347049179
2024-05-11,72382.39360340098,62412.743065723094,83207.34317903298
2024-05-12,55348.713287281,44672.378317675255,65358.00058692343
2024-05-13,64120.71523849292,53541.609153461184,74464.24051528075
2024-05-14,72157.49601785175,61608.59297044988,82863.48338877595
2024-05-15,75559.72701955531,64921.94259372119,85487.3577589867
2024-05-16,75610.47437758456,65280.949799590206,85792.66130481719
2024-05-17,79004.63708139549,68222.73603918352,89448.0238818278
2024-05-18,72380.39545638759,61152.76459419079,81991.92229770128
2024-05-19,55346.71514028149,45075.69684087658,64549.821269569
2024-05-20,64118.717091510465,53415.80132465698,74424.27336005309
2024-05-21,72155.49787085524,62236.722654588804,81852.12295551211
2024-05-22,75557.72887256493,65185.793025278326,86251.0154627264
2024-05-23,75608.47623058228,64983.948955310574,86197.90883657569
2024-05-24,79002.63893438404,68995.57543073251,88772.95315285336
2024-05-25,72378.39731164953,61436.73400208706,82499.3561898157
2024-05-26,55344.7169978186,44568.95495147457,65710.57802536641
2024-05-27,64116.71895124151,53288.124445637346,74365.13234882269
2024-05-28,72153.49973288365,61389.54331168888,82470.26123959449
2024-05-29,75555.73073686061,65324.95780137103,86194.02834976657
2024-05-30,75606.47809713247,65143.90940331982,85786.31778778898
2024-05-31,79000.64080319356,69100.72641537501,89138.92305959652
2024-06-01,72376.39918042977,61795.9935852246,83146.52283246697
2024-06-02,55342.71886661274,44940.48467099686,65431.77450387004
2024-06-03,64114.720820052724,53099.561529593855,74160.20122625123
2024-06-04,72151.50160169917,61469.13653300161,82414.7351671789
2024-06-05,75553.7326056419,66195.06737604328,85983.76453907524
2024-06-06,75604.47996593887,65421.0027866198,85290.71790000498
2024-06-07,78998.64267199142,68568.3441793336,88365.85320490853
2024-06-08,72374.40104921002,61570.41075371047,82916.72635706881
2024-06-09,55340.72073541044,45444.38211471552,66115.85511103377
2024-06-10,64112.72268808356,54325.09183965139,73878.3960851355
