ds,yhat,yhat_lower,yhat_upper
2024-03-26,3500.6105989821003,2905.4564927553206,4108.53795735672
2024-03-27,3594.73968439223,2983.1031366031293,4161.64373505647
2024-03-28,3631.440251336653,3074.1401986381934,4263.823347251609
2024-03-29,4054.8898203759522,3482.9133703419084,4631.861957006439
2024-03-30,4341.038133048491,3770.5104585663166,4926.58320591196
2024-03-31,3732.8680840485217,3193.760802873815,4336.211726484211
2024-04-01,3637.3555943553342,3041.517992177819,4204.488807777601
2024-04-02,3565.6788435011667,2973.8175390936876,4163.732727395173
2024-04-03,3659.8079289118045,3027.648348782529,4276.959482740504
2024-04-04,3696.5084958551347,3097.4450467108327,4291.506049237416
2024-04-05,4119.958064894949,3494.3697564383533,4691.969807793072
2024-04-06,4406.106377566799,3815.475056913338,5001.441415487303
2024-04-07,3797.9363080024377,3244.4409467206187,4369.800574483843
2024-04-08,3702.423797744972,3073.381984003079,4307.4887325526815
2024-04-09,3630.747026326714,3033.9915259200643,4211.653430623762
2024-04-10,3724.876091171886,3115.395637370526,4270.963515544607
2024-04-11,3761.576637551268,3148.586079788162,4376.222404914098
2024-04-12,4185.026186027126,3612.90544981139,4750.339416562095
2024-04-13,4471.174478134247,3888.056856650261,5043.634309754219
2024-04-14,3863.004408571762,3232.6562315308774,4452.018186183328
2024-04-15,3767.491898312583,3169.5424497093295,4390.5430778068
2024-04-16,3695.815126894382,3101.8518991567166,4289.776397518173
2024-04-17,3789.9441917398153,3183.1295636907535,4398.439004450099
2024-04-18,3826.6447381191565,3251.4759477089983,4376.545482793303
2024-04-19,4250.0942865929555,3648.791385725702,4858.691947845007
2024-04-20,4536.2425787016955,3957.1247975775746,5146.814818005472
2024-04-21,3928.072509138711,3314.2867144562065,4528.894962185355
2024-04-22,3832.5599988801937,3226.422232999034,4425.635612257898
2024-04-23,3758.469566658823,3174.160737261587,4346.794212304879
2024-04-24,3850.184970701539,3270.0360031702994,4496.832353346017
2024-04-25,3884.4718562767634,3313.0291025736246,4476.95575292338
2024-04-26,4305.507743950131,3679.725682288114,4883.363197536548
2024-04-27,4589.242375255199,3991.752723698988,5170.806179049548
2024-04-28,3978.6586448892244,3387.8942305662667,4583.808305643584
2024-04-29,3880.732473828083,3309.8661286173347,4514.965380743679
2024-04-30,3806.642041606641,3208.1697346207047,4445.993755855532
