ds,yhat,yhat_lower,yhat_upper
2024-01-01,9056.62750565338,7518.954263954781,10665.921685654435
2024-01-02,9462.50821865727,7896.359235839852,10981.700023039504
2024-01-03,9255.542425229145,7621.083979458742,10918.408195603652
2024-01-04,9456.013895852622,7858.220684402975,10879.925337110537
2024-01-05,9852.69715954721,8229.481512331527,11435.163199172832
2024-01-06,6501.305131551776,4883.919115076157,8024.5251405119125
2024-01-07,5804.281720229539,4336.061307808964,7407.504241624232
2024-01-08,9064.809587883328,7425.373348412033,10698.179483213871
2024-01-09,9470.690300895143,7949.405144515002,10892.159469887525
2024-01-10,9263.724507467507,7787.233892450818,10877.397080780524
2024-01-11,9464.195978091248,7975.181146102075,11026.999900669027
2024-01-12,9860.879241785991,8361.888665812414,11440.469795829553
2024-01-13,6509.487213800659,5052.129598017443,8074.705660963303
2024-01-14,5812.463802471497,4207.8018666985545,7506.202933481441
2024-01-15,9072.991670124453,7547.944628858771,10675.865062610792
2024-01-16,9478.872383133013,7905.951849970134,11110.450269538786
2024-01-17,9271.906589706106,7782.1551583383625,10754.328991439625
2024-01-18,9472.378060123247,7894.372886582024,11071.68405016392
2024-01-19,9869.06132360903,8251.389030694972,11418.48339421762
2024-01-20,6517.669295414136,5009.214403078036,8063.216970815558
2024-01-21,5820.645883876899,4165.89485381533,7405.615779006354
2024-01-22,9081.173751326216,7497.45169834124,10596.119216049849
2024-01-23,9487.054464124683,7960.535974429523,10988.15649337056
2024-01-24,9280.088670490239,7652.201909800947,10884.991703358337
2024-01-25,9480.560140906764,7942.80314396819,11038.937549352302
2024-01-26,9877.243404390578,8284.319614107708,11481.639896248567
2024-01-27,6525.851376196128,5146.067950733306,8142.686763113063
2024-01-28,5828.827964663752,4215.804785243511,7430.405064941687
2024-01-29,9089.355832101062,7438.72417074981,10568.767417085899
2024-01-30,9495.236544908483,7934.936351925612,11047.405523875756
2024-01-31,9288.270751273616,7642.857224397505,10875.565326799011
2024-02-01,9488.742221688843,7942.7833492834025,11043.29645602066
2024-02-02,9885.425485172125,8203.93135804356,11392.35154340071
2024-02-03,6534.033456936931,4902.812232740587,8116.167205639033
2024-02-04,5837.01004536341,4296.924425362033,7365.804411273987
2024-02-05,9097.537912769309,7608.819966709431,10628.11734624844
2024-02-06,9503.418625536853,7894.194843604885,11053.799402664637
2024-02-07,9296.452831863997,7675.005695147488,10742.047351826068
2024-02-08,9496.924302240765,7902.762215078842,11078.233218430521
2024-02-09,9893.607565691786,8286.791543517858,11519.137408247088
2024-02-10,6542.215537446135,4919.162760783066,8118.781802924437
2024-02-11,5845.192125877535,4264.871481168355,7428.000157238642
2024-02-12,9105.719993287112,7493.598615922226,10582.158363660505
2024-02-13,9511.600706049423,7897.291333695985,11003.266403552774
2024-02-14,9304.634912377298,7750.35332350212,10902.738253813091
2024-02-15,9505.106382755335,8024.395853430114,11032.306929514778
2024-02-16,9901.789646205267,8287.444885939803,11636.676831965815
2024-02-17,6550.39761795793,4984.980641591385,8141.963000073288
2024-02-18,5853.374206391658,4268.628798043566,7297.386980326129
2024-02-19,9113.902072625124,7620.935855546107,10618.205418245861
2024-02-20,9519.782784213294,8033.555456779192,11082.009033099266
2024-02-21,9312.816989363091,7670.7208497353495,10940.299665041815
2024-02-22,9513.288458565317,8119.173204735807,11142.047417482963
2024-02-23,9909.971720835314,8477.08544524726,11444.924863106378
2024-02-24,6558.579691414711,4940.880874155322,8138.727259087982
2024-02-25,5861.556278667469,4204.294902035728,7346.329821244235
2024-02-26,9122.084144910099,7567.381365716583,10652.991081235854
2024-02-27,9527.964856496048,7961.612777269291,11182.84516720635
2024-02-28,9320.99906164606,7806.593667665875,10918.587574032894
2024-02-29,9521.470530849041,7960.939561762889,11152.915389101356
2024-03-01,9918.153793117948,8304.149859858204,11433.153501642848
2024-03-02,6566.761763707447,4968.691112030008,8194.570773274381
2024-03-03,5869.738350950747,4223.070990172851,7320.879516651286
2024-03-04,9130.266217193097,7480.145448169686,10741.024721307645
2024-03-05,9536.146928776741,8000.724985053098,11098.239307348827
2024-03-06,9329.181133514736,7685.180487999919,10797.33265760842
2024-03-07,9529.652602300506,7927.616104948977,11206.602320339543
2024-03-08,9926.335864157843,8270.79292177826,11631.837018506236
2024-03-09,6574.9438343316615,4938.889263678712,8113.486369349175
2024-03-10,5877.9204211688775,4332.931989312688,7440.105126711914
2024-03-11,9138.44828699686,7664.775893841747,10700.002492545955
2024-03-12,9544.328998164747,7987.93017436037,11248.045559543598
2024-03-13,9337.363202902441,7807.887956775093,10912.4151784219
2024-03-14,9537.834671689481,7904.699173497811,11183.543160397468
2024-03-15,9934.517933545729,8425.003774613837,11564.982606952677
2024-03-16,6583.125903720445,5063.72804468699,8235.438846071827
2024-03-17,5886.102490554868,4213.746160333897,7481.977974312255
2024-03-18,9146.630356375912,7564.183974964171,10707.722964033986
2024-03-19,9552.511067551717,8024.58376595038,11205.246486371021
2024-03-20,9345.545272290145,7706.713611048217,11122.17421985756
2024-03-21,9546.016741077205,7869.592751426361,11201.236165151733
2024-03-22,9942.528482494832,8481.22659726816,11422.981823410326
2024-03-23,6590.9649322425375,5050.866293701192,8198.064937838648
2024-03-24,5893.7699986359685,4326.816762630433,7500.299291483621
2024-03-25,9154.126344019525,7688.579338565589,10687.381900973294
2024-03-26,9559.835534756457,8009.139947843464,10972.345319006361
2024-03-27,9352.698219057806,7709.78248517436,11005.41485580491
2024-03-28,9552.998167410853,7960.524955241032,11096.12402193799
2024-03-29,9949.509908832317,8455.818297331667,11653.378584929602
2024-03-30,6597.946358574749,5033.122213031155,8043.81491724271
2024-03-31,5900.751424970454,4326.959581330619,7461.181006236014
2024-04-01,9161.1077703512,7645.3989461059955,10783.944805059007
2024-04-02,9566.816961088796,8012.68653569812,11176.891212840863
2024-04-03,9359.679645389693,7832.888070799285,10853.26075517666
2024-04-04,9559.979593742004,8006.489811779169,11138.756776832584
2024-04-05,9956.4913351615,8531.082533250863,11598.324453775595
2024-04-06,6604.927784901782,5028.297949018461,8085.903286990379
2024-04-07,5907.732850789181,4280.533597328783,7439.817184529116
2024-04-08,9168.08919566038,7523.630902058696,10678.607218620222
2024-04-09,9573.798385879516,7997.751351228976,11106.427211193864
2024-04-10,9366.661069667674,7839.462140122224,10872.605325344066
2024-04-11,9566.961017507021,8082.538229046105,11175.170497411109
2024-04-12,9963.472758411319,8366.493156027236,11544.420140918057
2024-04-13,6611.909207638817,5138.591936819169,8170.422398984838
2024-04-14,5914.7142735236175,4388.798212862594,7487.6852808672475
2024-04-15,9175.070618399468,7719.90775179945,10830.088876258855
2024-04-16,9580.779808617328,7947.50724825688,11116.49483521619
2024-04-17,9373.642492406218,7713.562101171133,10963.622671899773
2024-04-18,9573.942440246834,8110.3852669044145,11110.153006237255
2024-04-19,9970.45418115622,8275.387708454986,11358.90066458878
2024-04-20,6618.890630375852,5099.442952360968,8062.714669774911
2024-04-21,5921.695696260447,4283.718880736406,7455.92619123067
2024-04-22,9182.052041138555,7665.856705155178,10828.039807021403
2024-04-23,9587.76123149843,8032.512333955265,11135.356912119718
2024-04-24,9380.623915429158,7872.761074650642,11028.487804391167
2024-04-25,9580.923863406993,7980.496872555306,11255.895128209493
2024-04-26,9977.435604463983,8353.65796695808,11467.28777761716
2024-04-27,6625.872053824189,4989.875568029243,8293.105829530788
2024-04-28,5928.677119855907,4279.350665977816,7397.645678187942
2024-04-29,9189.033464866245,7617.233474318278,10927.074636903595
2024-04-30,9594.742655235037,8153.125900778261,11146.412070022936
2024-05-01,9387.605339163401,7738.361723805357,10846.152661406733
2024-05-02,9587.905287143874,7928.008862060444,11220.602034092455
2024-05-03,9984.41702819427,8456.234025231353,11571.861530086904
2024-05-04,6632.853477554456,5132.719350164018,8132.4903598503515
2024-05-05,5935.658543591093,4352.5478673789785,7483.361404783677
2024-05-06,9196.014888601156,7739.047010430246,10750.027557597808
2024-05-07,9601.724078969703,8078.719712463412,11240.26262412071
2024-05-08,9394.586762897645,7796.251252937237,11064.822809044048
2024-05-09,9594.88671058373,7964.771963868507,11144.353141797135
2024-05-10,9991.398451339752,8333.60228222816,11586.775684074653
2024-05-11,6639.834900415512,5026.897385175262,8326.776277459348
2024-05-12,5942.6399661481555,4427.360332150706,7513.077520315625
2024-05-13,9202.996310867366,7659.139302534763,10841.77855158944
2024-05-14,9608.705500935119,7885.674771042424,11189.93721052546
2024-05-15,9401.568184570291,7731.57098506261,10992.974885184123
2024-05-16,9601.868132253709,8107.758971457311,11153.537535437006
2024-05-17,9998.37987301258,8437.7259920615,11568.845607640207
2024-05-18,6646.8163220840615,5025.360012199605,8135.314783845539
2024-05-19,5949.621387821625,4458.995912748214,7450.208937687565
2024-05-20,9209.977732540558,7620.981453750511,10803.990326337256
2024-05-21,9615.686922608065,8055.2165646255335,11266.635057284939
2024-05-22,9408.549606243576,7847.3188234421705,11025.048056374593
2024-05-23,9608.849553926377,7931.76681900922,11157.350347777983
2024-05-24,10005.361294681144,8417.520674613339,11554.60718846082
2024-05-25,6653.797743733392,5097.244159350808,8276.409207744391
2024-05-26,5956.602809438839,4368.409520939461,7489.032458258427
2024-05-27,9216.959154131364,7612.630958544654,10763.701622436314
2024-05-28,9622.668344183428,8094.461907185878,11226.320979493457
2024-05-29,9415.531027794243,7849.886148963063,11018.83099910465
2024-05-30,9615.830975453917,8102.777974034347,11163.959674100737
2024-05-31,10012.342716183202,8432.435754755068,11603.768144774787
2024-06-01,6660.779165231172,5050.150040032287,8185.322262566116
2024-06-02,5963.584230941535,4498.538647158463,7606.807103191464
2024-06-03,9223.940575633786,7463.341538962472,10664.830656208633
2024-06-04,9629.649765683544,7973.91525031112,11063.275424805028
