ds,yhat,yhat_lower,yhat_upper
2024-01-01,31127.618505525,24403.77329409043,37340.03999345193
2024-01-02,32752.87297243208,26564.94103483766,39072.96282952626
2024-01-03,31996.29092667053,25638.205158580957,38321.05983851044
2024-01-04,32612.421539044793,26632.313931111286,39036.84048735743
2024-01-05,32798.92549432439,26638.09342184288,38564.81800740858
2024-01-06,19575.859816488588,13294.004823944104,26232.994768430057
2024-01-07,15344.84606066662,9026.807219803677,22282.724125993544
2024-01-08,31279.357585858594,24947.733272382146,37936.6454158849
2024-01-09,32904.612052804674,26412.27668316455,39303.16517409173
2024-01-10,32148.030007036847,26075.187019178164,38466.382827874375
2024-01-11,32764.16061941508,26103.794932711782,38985.62285971213
2024-01-12,32950.664574701535,26472.439118239094,39255.81230031452
2024-01-13,19727.598896907337,13285.833840321762,25846.610565889918
2024-01-14,15496.58514105443,9120.316903450468,21854.921133826832
2024-01-15,31431.096666243517,24846.501801254362,37717.374961806534
2024-01-16,33056.35113317725,26530.249799884023,39547.52833779444
2024-01-17,32299.76908741492,25883.723309289315,38747.8640347943
2024-01-18,32915.8996994333,26723.541859077082,39336.22582614189
2024-01-19,33102.40365435454,26944.474458204306,39338.27028314569
2024-01-20,19879.337976189105,13641.743371055749,26705.37985185857
2024-01-21,15648.324219975377,9599.096209933112,22232.151711305916
2024-01-22,31582.835744818058,24771.790796221976,37675.904743288
2024-01-23,33208.09021137681,27251.342490666593,39690.92381968255
2024-01-24,32451.50816525793,26452.848870042835,39179.856375273244
2024-01-25,33067.638777269065,26492.114563110397,39474.816208783195
2024-01-26,33254.142732185006,26959.96662399475,39091.52436867894
2024-01-27,20031.07705402257,13492.940750386599,26601.86427488686
2024-01-28,15800.063297828658,9411.198907826214,22555.410481632938
2024-01-29,31734.574822617127,24977.11003499119,37951.98140395001
2024-01-30,33359.829289214285,26927.512869066977,39690.00456604795
2024-01-31,32603.247243095593,25802.83781639351,38673.97044955022
2024-02-01,33219.37785511548,26649.28505766266,39819.61276020622
2024-02-02,33405.88181001546,26786.69723570903,39803.91216373859
2024-02-03,20182.816131069572,14163.486131172733,26496.876973982067
2024-02-04,15951.802374089717,9097.952978804433,22470.179645679404
2024-02-05,31886.313898139,24975.68239629157,38100.57493417131
2024-02-06,33511.56836395408,26619.767841344743,40212.736441700355
2024-02-07,32754.986317060433,26157.023942611388,39133.36386542985
2024-02-08,33371.11692830385,26779.884871153063,39610.658906116325
2024-02-09,33557.620882461095,26830.915887719708,40032.836672382844
2024-02-10,20334.555203469186,14288.221908453397,26694.576499998486
2024-02-11,16103.541446511761,9400.39001376953,22209.65916398081
2024-02-12,32038.052970572262,25643.435724097108,38287.645753993565
2024-02-13,33663.30743637019,26784.072626217934,39862.551534299426
2024-02-14,32906.725389482024,26830.251376400032,39392.22555454681
2024-02-15,33522.85600072767,27149.38387335447,40311.73133220475
2024-02-16,33709.359954881766,27562.772740461576,40176.44965850513
2024-02-17,20486.2942758807,14032.093014910004,26796.84689328371
2024-02-18,16255.28051893381,9586.609721707046,22419.367469609653
2024-02-19,32189.792040011245,25792.895081526505,38478.344585650855
2024-02-20,33815.04650282832,26912.507326090978,40137.67156482919
2024-02-21,33058.46445294974,26626.94566426954,39741.31635901314
2024-02-22,33674.59506120297,27084.383274228938,40053.241859781265
2024-02-23,33861.09901235501,27019.326799457976,40134.68660470619
2024-02-24,20638.033330384475,14762.48237598346,26748.02810297366
2024-02-25,16407.01957042968,10013.904581950506,22677.902290481667
2024-02-26,32341.53109154732,25889.47749076827,39397.730973439
2024-02-27,33966.785554351474,27370.96806824972,40500.94562268567
2024-02-28,33210.20350447255,26820.43436011046,39628.08580466084
2024-02-29,33826.334112734425,27953.858361129496,40480.393514540316
2024-03-01,34012.838063883304,28036.700360165112,40578.69931864769
2024-03-02,20789.772381954375,14779.49462850866,27272.328576310607
2024-03-03,16558.75862195936,10185.100078683432,23139.790449399607
2024-03-04,32493.270143078564,25522.555700361718,38710.48861410959
2024-03-05,34118.5246058758,27658.033301123032,40349.84706935368
2024-03-06,33359.8017702211,26463.202119177502,39866.956096504335
2024-03-07,33973.791592708665,27759.26508785751,40133.58965272572
2024-03-08,34158.154758092685,27539.313070325243,40330.60823658674
2024-03-09,20932.948290385928,14237.637307704292,27432.12153894038
2024-03-10,16699.793744653703,9766.297551152544,22818.326651747215
2024-03-11,32632.16448000109,26003.80721259467,39219.68127736487
2024-03-12,34255.27815701649,27487.800092369052,40889.18292502775
2024-03-13,33496.55532136786,27155.903606465363,40158.099566022844
2024-03-14,34110.54514385764,27480.46584322576,40467.006108247035
2024-03-15,34294.90830923852,27930.64882855736,40616.02215901443
2024-03-16,21069.7018415345,14976.298830764039,27265.353071193775
2024-03-17,16836.547295791628,10325.966980850066,22763.064619267014
2024-03-18,32768.91803110337,26398.32043619924,39224.691314472606
2024-03-19,34392.03170815776,27964.94214353739,40181.71569261974
2024-03-20,33633.30887251461,27482.987667484853,39934.014649968936
2024-03-21,34247.298694996614,28144.260295393357,40571.88206682034
2024-03-22,34427.14317981881,28189.952117405144,40832.9463383639
2024-03-23,21197.418031603265,14836.564181650048,27744.708981739554
2024-03-24,16959.744805287963,10359.70787791233,23251.21464508318
2024-03-25,32887.59686004343,26691.69623869063,39048.442545889586
2024-03-26,34506.19185653151,28128.118709567007,40790.20977197931
2024-03-27,33742.95034033516,27453.553887428745,39845.63107818305
2024-03-28,34352.4214822819,28117.32834929468,40592.54323173873
2024-03-29,34532.265967115905,27788.058557907334,40851.931399166286
2024-03-30,21302.540818878133,15300.204732437225,27755.58351138308
2024-03-31,17064.86759257075,10548.376956322585,23220.833491316298
2024-04-01,32992.719647318496,26623.964176310492,39136.928127132924
2024-04-02,34611.31464381094,28029.600978582985,41019.775403007916
2024-04-03,33848.073127613556,27287.61080369984,40682.87035974238
2024-04-04,34457.54426954716,28108.438136316574,40760.61923022
2024-04-05,34637.388754375876,28447.12043016719,40995.902993639946
2024-04-06,21407.663606129205,14955.820341281506,28022.843990127643
2024-04-07,17164.54964412951,10788.306580362501,23248.01954481474
2024-04-08,33086.96096317373,27145.242766345982,38985.20863296973
2024-04-09,34700.11522393428,28471.26604881441,40987.4312836044
2024-04-10,33931.432972015886,27610.286502474166,40351.224303628136
2024-04-11,34535.46337823872,28077.185398458725,40897.12838847062
2024-04-12,34709.867127347396,28211.7127943985,40571.48228551877
2024-04-13,21474.70124338899,14885.923777936356,28445.702062980847
2024-04-14,17231.587281375305,11097.023607419462,23630.92600031337
2024-04-15,33153.99860044562,26738.643565685306,39851.644431702
2024-04-16,34767.15286119865,28230.229615895252,41486.743196313146
2024-04-17,33998.470609285745,27707.302086487427,40458.61832996077
2024-04-18,34602.5010155108,28220.966128865402,41026.29779911622
2024-04-19,34776.9047646413,28122.9281033146,41305.11739342604
